Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity,TimeDelta
111,2024-06-14 19:49:18,5.2090000000000005,2024,6,14,19,49,18,,3.563619,1.0
111,2024-06-14 19:49:19,5.2090000000000005,2024,6,14,19,49,19,,3.565066,1.0
111,2024-06-14 19:49:20,5.2090000000000005,2024,6,14,19,49,20,,3.566513,1.0
111,2024-06-14 19:49:21,5.2090000000000005,2024,6,14,19,49,21,,3.56796,1.0
111,2024-06-14 19:49:22,5.2090000000000005,2024,6,14,19,49,22,,3.569407,1.0
111,2024-06-14 19:49:23,5.2090000000000005,2024,6,14,19,49,23,,3.570854,1.0
111,2024-06-14 19:49:24,5.2090000000000005,2024,6,14,19,49,24,,3.572301,1.0
111,2024-06-14 19:49:25,5.2090000000000005,2024,6,14,19,49,25,,3.573748,1.0
111,2024-06-14 19:49:26,5.2090000000000005,2024,6,14,19,49,26,,3.575194,1.0
111,2024-06-14 19:49:27,5.2090000000000005,2024,6,14,19,49,27,,3.576641,1.0
111,2024-06-14 19:49:28,5.21,2024,6,14,19,49,28,,3.578089,1.0
111,2024-06-14 19:49:29,5.2090000000000005,2024,6,14,19,49,29,,3.579536,1.0
111,2024-06-14 19:49:30,5.2090000000000005,2024,6,14,19,49,30,,3.580983,1.0
111,2024-06-14 19:49:31,5.2090000000000005,2024,6,14,19,49,31,,3.582429,1.0
111,2024-06-14 19:49:32,5.208,2024,6,14,19,49,32,,3.583876,1.0
111,2024-06-14 19:49:33,5.2090000000000005,2024,6,14,19,49,33,,3.585323,1.0
111,2024-06-14 19:49:34,5.2090000000000005,2024,6,14,19,49,34,,3.58677,1.0
111,2024-06-14 19:49:35,5.208,2024,6,14,19,49,35,,3.588217,1.0
111,2024-06-14 19:49:36,5.208,2024,6,14,19,49,36,,3.589663,1.0
111,2024-06-14 19:49:37,5.2090000000000005,2024,6,14,19,49,37,,3.59111,1.0
111,2024-06-14 19:49:38,5.208,2024,6,14,19,49,38,,3.592557,1.0
111,2024-06-14 19:49:39,5.2090000000000005,2024,6,14,19,49,39,,3.594004,1.0
111,2024-06-14 19:49:40,5.2090000000000005,2024,6,14,19,49,40,,3.595451,1.0
111,2024-06-14 19:49:41,5.2090000000000005,2024,6,14,19,49,41,,3.596898,1.0
111,2024-06-14 19:49:42,5.208,2024,6,14,19,49,42,,3.598344,1.0
111,2024-06-14 19:49:43,5.2090000000000005,2024,6,14,19,49,43,,3.599791,1.0
111,2024-06-14 19:49:44,5.2090000000000005,2024,6,14,19,49,44,,3.601238,1.0
111,2024-06-14 19:49:45,5.2090000000000005,2024,6,14,19,49,45,,3.602685,1.0
111,2024-06-14 19:49:46,5.2090000000000005,2024,6,14,19,49,46,,3.604132,1.0
111,2024-06-14 19:49:47,5.2090000000000005,2024,6,14,19,49,47,,3.605579,1.0
111,2024-06-14 19:49:48,5.208,2024,6,14,19,49,48,,3.607026,1.0
111,2024-06-14 19:49:49,5.2090000000000005,2024,6,14,19,49,49,,3.608473,1.0
111,2024-06-14 19:49:50,5.2090000000000005,2024,6,14,19,49,50,,3.60992,1.0
111,2024-06-14 19:49:51,5.2090000000000005,2024,6,14,19,49,51,,3.611367,1.0
111,2024-06-14 19:49:52,5.2090000000000005,2024,6,14,19,49,52,,3.612814,1.0
111,2024-06-14 19:49:53,5.2090000000000005,2024,6,14,19,49,53,,3.614261,1.0
111,2024-06-14 19:49:54,5.208,2024,6,14,19,49,54,,3.615707,1.0
111,2024-06-14 19:49:55,5.2090000000000005,2024,6,14,19,49,55,,3.617154,1.0
111,2024-06-14 19:49:56,5.2090000000000005,2024,6,14,19,49,56,,3.618601,1.0
111,2024-06-14 19:49:57,5.208,2024,6,14,19,49,57,,3.620048,1.0
111,2024-06-14 19:49:58,5.2090000000000005,2024,6,14,19,49,58,,3.621495,1.0
111,2024-06-14 19:49:59,5.2090000000000005,2024,6,14,19,49,59,,3.622942,1.0
111,2024-06-14 19:50:00,5.2090000000000005,2024,6,14,19,50,0,,3.624389,1.0
111,2024-06-14 19:50:01,5.2090000000000005,2024,6,14,19,50,1,,3.625836,1.0
111,2024-06-14 19:50:02,5.208,2024,6,14,19,50,2,,3.627282,1.0
111,2024-06-14 19:50:03,5.21,2024,6,14,19,50,3,,3.628729,1.0
111,2024-06-14 19:50:04,5.208,2024,6,14,19,50,4,,3.630176,1.0
111,2024-06-14 19:50:05,5.2090000000000005,2024,6,14,19,50,5,,3.631623,1.0
111,2024-06-14 19:50:06,5.2090000000000005,2024,6,14,19,50,6,,3.63307,1.0
111,2024-06-14 19:50:07,5.2090000000000005,2024,6,14,19,50,7,,3.634517,1.0
111,2024-06-14 19:50:08,5.2090000000000005,2024,6,14,19,50,8,,3.635964,1.0
111,2024-06-14 19:50:10,5.2090000000000005,2024,6,14,19,50,10,,3.638858,2.0
111,2024-06-14 19:50:10,5.2090000000000005,2024,6,14,19,50,10,,3.638858,0.0
111,2024-06-14 19:50:11,5.2090000000000005,2024,6,14,19,50,11,,3.640305,1.0
111,2024-06-14 19:50:12,5.208,2024,6,14,19,50,12,,3.641751,1.0
111,2024-06-14 19:50:13,5.2090000000000005,2024,6,14,19,50,13,,3.643198,1.0
111,2024-06-14 19:50:14,5.2090000000000005,2024,6,14,19,50,14,,3.644645,1.0
111,2024-06-14 19:50:15,5.2090000000000005,2024,6,14,19,50,15,,3.646092,1.0
111,2024-06-14 19:50:16,5.2090000000000005,2024,6,14,19,50,16,,3.647539,1.0
111,2024-06-14 19:50:17,5.2090000000000005,2024,6,14,19,50,17,,3.648986,1.0
111,2024-06-14 19:50:18,5.208,2024,6,14,19,50,18,,3.650433,1.0
111,2024-06-14 19:50:19,5.2090000000000005,2024,6,14,19,50,19,,3.65188,1.0
111,2024-06-14 19:50:20,5.208,2024,6,14,19,50,20,,3.653326,1.0
111,2024-06-14 19:50:21,5.2090000000000005,2024,6,14,19,50,21,,3.654773,1.0
111,2024-06-14 19:50:22,5.2090000000000005,2024,6,14,19,50,22,,3.65622,1.0
111,2024-06-14 19:50:23,5.2090000000000005,2024,6,14,19,50,23,,3.657667,1.0
111,2024-06-14 19:50:24,5.2090000000000005,2024,6,14,19,50,24,,3.659114,1.0
111,2024-06-14 19:50:25,5.2090000000000005,2024,6,14,19,50,25,,3.660561,1.0
111,2024-06-14 19:50:26,5.2090000000000005,2024,6,14,19,50,26,,3.662008,1.0
111,2024-06-14 19:50:27,5.208,2024,6,14,19,50,27,,3.663455,1.0
111,2024-06-14 19:50:28,5.208,2024,6,14,19,50,28,,3.664901,1.0
111,2024-06-14 19:50:29,5.2090000000000005,2024,6,14,19,50,29,,3.666348,1.0
111,2024-06-14 19:50:30,5.2090000000000005,2024,6,14,19,50,30,,3.667795,1.0
111,2024-06-14 19:50:31,5.2090000000000005,2024,6,14,19,50,31,,3.669242,1.0
111,2024-06-14 19:50:32,5.2090000000000005,2024,6,14,19,50,32,,3.670689,1.0
111,2024-06-14 19:50:33,5.2090000000000005,2024,6,14,19,50,33,,3.672136,1.0
111,2024-06-14 19:50:34,5.2090000000000005,2024,6,14,19,50,34,,3.673583,1.0
111,2024-06-14 19:50:35,5.2090000000000005,2024,6,14,19,50,35,,3.67503,1.0
111,2024-06-14 19:50:36,5.208,2024,6,14,19,50,36,,3.676477,1.0
111,2024-06-14 19:50:37,5.2090000000000005,2024,6,14,19,50,37,,3.677924,1.0
111,2024-06-14 19:50:38,5.2090000000000005,2024,6,14,19,50,38,,3.679371,1.0
111,2024-06-14 19:50:39,5.2090000000000005,2024,6,14,19,50,39,,3.680818,1.0
111,2024-06-14 19:50:40,5.2090000000000005,2024,6,14,19,50,40,,3.682264,1.0
111,2024-06-14 19:50:41,5.208,2024,6,14,19,50,41,,3.683711,1.0
111,2024-06-14 19:50:42,5.2090000000000005,2024,6,14,19,50,42,,3.685158,1.0
111,2024-06-14 19:50:43,5.2090000000000005,2024,6,14,19,50,43,,3.686605,1.0
111,2024-06-14 19:50:44,5.2090000000000005,2024,6,14,19,50,44,,3.688052,1.0
111,2024-06-14 19:50:45,5.2090000000000005,2024,6,14,19,50,45,,3.689499,1.0
111,2024-06-14 19:50:46,5.2090000000000005,2024,6,14,19,50,46,,3.690946,1.0
111,2024-06-14 19:50:47,5.2090000000000005,2024,6,14,19,50,47,,3.692393,1.0
111,2024-06-14 19:50:48,5.2090000000000005,2024,6,14,19,50,48,,3.69384,1.0
111,2024-06-14 19:50:49,5.2090000000000005,2024,6,14,19,50,49,,3.695287,1.0
111,2024-06-14 19:50:50,5.2090000000000005,2024,6,14,19,50,50,,3.696734,1.0
111,2024-06-14 19:50:51,5.2090000000000005,2024,6,14,19,50,51,,3.698181,1.0
111,2024-06-14 19:50:52,5.2090000000000005,2024,6,14,19,50,52,,3.699628,1.0
111,2024-06-14 19:50:53,5.2090000000000005,2024,6,14,19,50,53,,3.701074,1.0
111,2024-06-14 19:50:54,5.2090000000000005,2024,6,14,19,50,54,,3.702521,1.0
111,2024-06-14 19:50:55,5.208,2024,6,14,19,50,55,,3.703968,1.0
111,2024-06-14 19:50:56,5.2090000000000005,2024,6,14,19,50,56,,3.705415,1.0
111,2024-06-14 19:50:57,5.208,2024,6,14,19,50,57,,3.706862,1.0
111,2024-06-14 19:50:58,5.208,2024,6,14,19,50,58,,3.708308,1.0
111,2024-06-14 19:50:59,5.2090000000000005,2024,6,14,19,50,59,,3.709755,1.0
111,2024-06-14 19:51:00,5.2090000000000005,2024,6,14,19,51,0,,3.711202,1.0
111,2024-06-14 19:51:01,5.2090000000000005,2024,6,14,19,51,1,,3.712649,1.0
111,2024-06-14 19:51:02,5.208,2024,6,14,19,51,2,,3.714096,1.0
111,2024-06-14 19:51:03,5.2090000000000005,2024,6,14,19,51,3,,3.715543,1.0
111,2024-06-14 19:51:04,5.2090000000000005,2024,6,14,19,51,4,,3.71699,1.0
111,2024-06-14 19:51:05,5.2090000000000005,2024,6,14,19,51,5,,3.718437,1.0
111,2024-06-14 19:51:06,5.208,2024,6,14,19,51,6,,3.719883,1.0
111,2024-06-14 19:51:07,5.2090000000000005,2024,6,14,19,51,7,,3.72133,1.0
111,2024-06-14 19:51:08,5.2090000000000005,2024,6,14,19,51,8,,3.722777,1.0
111,2024-06-14 19:51:09,5.2090000000000005,2024,6,14,19,51,9,,3.724224,1.0
111,2024-06-14 19:51:10,5.2090000000000005,2024,6,14,19,51,10,,3.725671,1.0
111,2024-06-14 19:51:11,5.2090000000000005,2024,6,14,19,51,11,,3.727118,1.0
111,2024-06-14 19:51:12,5.2090000000000005,2024,6,14,19,51,12,,3.728565,1.0
111,2024-06-14 19:51:13,5.2090000000000005,2024,6,14,19,51,13,,3.730012,1.0
111,2024-06-14 19:51:14,5.2090000000000005,2024,6,14,19,51,14,,3.731459,1.0
111,2024-06-14 19:51:15,5.2090000000000005,2024,6,14,19,51,15,,3.732906,1.0
111,2024-06-14 19:51:16,5.208,2024,6,14,19,51,16,,3.734353,1.0
111,2024-06-14 19:51:17,5.2090000000000005,2024,6,14,19,51,17,,3.735799,1.0
111,2024-06-14 19:51:18,5.2090000000000005,2024,6,14,19,51,18,,3.737246,1.0
111,2024-06-14 19:51:19,5.2090000000000005,2024,6,14,19,51,19,,3.738693,1.0
111,2024-06-14 19:51:20,5.2090000000000005,2024,6,14,19,51,20,,3.74014,1.0
111,2024-06-14 19:51:21,5.2090000000000005,2024,6,14,19,51,21,,3.741587,1.0
111,2024-06-14 19:51:22,5.2090000000000005,2024,6,14,19,51,22,,3.743034,1.0
111,2024-06-14 19:51:23,5.2090000000000005,2024,6,14,19,51,23,,3.744481,1.0
111,2024-06-14 19:51:24,5.2090000000000005,2024,6,14,19,51,24,,3.745928,1.0
111,2024-06-14 19:51:25,5.2090000000000005,2024,6,14,19,51,25,,3.747375,1.0
111,2024-06-14 19:51:26,5.208,2024,6,14,19,51,26,,3.748822,1.0
111,2024-06-14 19:51:27,5.2090000000000005,2024,6,14,19,51,27,,3.750269,1.0
111,2024-06-14 19:51:28,5.2090000000000005,2024,6,14,19,51,28,,3.751716,1.0
111,2024-06-14 19:51:29,5.2090000000000005,2024,6,14,19,51,29,,3.753163,1.0
111,2024-06-14 19:51:30,5.208,2024,6,14,19,51,30,,3.754609,1.0
111,2024-06-14 19:51:31,5.2090000000000005,2024,6,14,19,51,31,,3.756056,1.0
111,2024-06-14 19:51:32,5.2090000000000005,2024,6,14,19,51,32,,3.757503,1.0
111,2024-06-14 19:51:33,5.2090000000000005,2024,6,14,19,51,33,,3.75895,1.0
111,2024-06-14 19:51:34,5.2090000000000005,2024,6,14,19,51,34,,3.760397,1.0
111,2024-06-14 19:51:35,5.2090000000000005,2024,6,14,19,51,35,,3.761844,1.0
111,2024-06-14 19:51:36,5.2090000000000005,2024,6,14,19,51,36,,3.763291,1.0
111,2024-06-14 19:51:37,5.2090000000000005,2024,6,14,19,51,37,,3.764738,1.0
111,2024-06-14 19:51:38,5.2090000000000005,2024,6,14,19,51,38,,3.766185,1.0
111,2024-06-14 19:51:39,5.2090000000000005,2024,6,14,19,51,39,,3.767632,1.0
111,2024-06-14 19:51:40,5.2090000000000005,2024,6,14,19,51,40,,3.769079,1.0
111,2024-06-14 19:51:41,5.2090000000000005,2024,6,14,19,51,41,,3.770526,1.0
111,2024-06-14 19:51:42,5.2090000000000005,2024,6,14,19,51,42,,3.771973,1.0
111,2024-06-14 19:51:43,5.208,2024,6,14,19,51,43,,3.773419,1.0
111,2024-06-14 19:51:44,5.208,2024,6,14,19,51,44,,3.774866,1.0
111,2024-06-14 19:51:45,5.2090000000000005,2024,6,14,19,51,45,,3.776313,1.0
111,2024-06-14 19:51:46,5.208,2024,6,14,19,51,46,,3.777759,1.0
111,2024-06-14 19:51:47,5.2090000000000005,2024,6,14,19,51,47,,3.779206,1.0
111,2024-06-14 19:51:48,5.208,2024,6,14,19,51,48,,3.780653,1.0
111,2024-06-14 19:51:49,5.2090000000000005,2024,6,14,19,51,49,,3.7821,1.0
111,2024-06-14 19:51:50,5.2090000000000005,2024,6,14,19,51,50,,3.783547,1.0
111,2024-06-14 19:51:51,5.2090000000000005,2024,6,14,19,51,51,,3.784994,1.0
111,2024-06-14 19:51:52,5.2090000000000005,2024,6,14,19,51,52,,3.786441,1.0
111,2024-06-14 19:51:53,5.2090000000000005,2024,6,14,19,51,53,,3.787888,1.0
111,2024-06-14 19:51:54,5.2090000000000005,2024,6,14,19,51,54,,3.789335,1.0
111,2024-06-14 19:51:55,5.2090000000000005,2024,6,14,19,51,55,,3.790782,1.0
111,2024-06-14 19:51:56,5.2090000000000005,2024,6,14,19,51,56,,3.792229,1.0
111,2024-06-14 19:51:57,5.2090000000000005,2024,6,14,19,51,57,,3.793676,1.0
111,2024-06-14 19:51:58,5.2090000000000005,2024,6,14,19,51,58,,3.795123,1.0
111,2024-06-14 19:51:59,5.2090000000000005,2024,6,14,19,51,59,,3.796569,1.0
111,2024-06-14 19:52:00,5.2090000000000005,2024,6,14,19,52,0,,3.798016,1.0
111,2024-06-14 19:52:01,5.2090000000000005,2024,6,14,19,52,1,,3.799463,1.0
111,2024-06-14 19:52:02,5.2090000000000005,2024,6,14,19,52,2,,3.80091,1.0
111,2024-06-14 19:52:03,5.2090000000000005,2024,6,14,19,52,3,,3.802357,1.0
111,2024-06-14 19:52:04,5.2090000000000005,2024,6,14,19,52,4,,3.803804,1.0
111,2024-06-14 19:52:05,5.208,2024,6,14,19,52,5,,3.805251,1.0
111,2024-06-14 19:52:06,5.2090000000000005,2024,6,14,19,52,6,,3.806698,1.0
111,2024-06-14 19:52:07,5.2090000000000005,2024,6,14,19,52,7,,3.808145,1.0
111,2024-06-14 19:52:08,5.208,2024,6,14,19,52,8,,3.809591,1.0
111,2024-06-14 19:52:09,5.2090000000000005,2024,6,14,19,52,9,,3.811038,1.0
111,2024-06-14 19:52:10,5.2090000000000005,2024,6,14,19,52,10,,3.812485,1.0
111,2024-06-14 19:52:11,5.2090000000000005,2024,6,14,19,52,11,,3.813932,1.0
111,2024-06-14 19:52:12,5.208,2024,6,14,19,52,12,,3.815379,1.0
111,2024-06-14 19:52:13,5.2090000000000005,2024,6,14,19,52,13,,3.816826,1.0
111,2024-06-14 19:52:14,5.2090000000000005,2024,6,14,19,52,14,,3.818273,1.0
111,2024-06-14 19:52:15,5.2090000000000005,2024,6,14,19,52,15,,3.81972,1.0
111,2024-06-14 19:52:16,5.2090000000000005,2024,6,14,19,52,16,,3.821167,1.0
111,2024-06-14 19:52:17,5.2090000000000005,2024,6,14,19,52,17,,3.822614,1.0
111,2024-06-14 19:52:18,5.2090000000000005,2024,6,14,19,52,18,,3.824061,1.0
111,2024-06-14 19:52:19,5.2090000000000005,2024,6,14,19,52,19,,3.825508,1.0
111,2024-06-14 19:52:20,5.2090000000000005,2024,6,14,19,52,20,,3.826954,1.0
111,2024-06-14 19:52:21,5.2090000000000005,2024,6,14,19,52,21,,3.828401,1.0
111,2024-06-14 19:52:22,5.2090000000000005,2024,6,14,19,52,22,,3.829848,1.0
111,2024-06-14 19:52:23,5.2090000000000005,2024,6,14,19,52,23,,3.831295,1.0
111,2024-06-14 19:52:24,5.2090000000000005,2024,6,14,19,52,24,,3.832742,1.0
111,2024-06-14 19:52:25,5.2090000000000005,2024,6,14,19,52,25,,3.834189,1.0
111,2024-06-14 19:52:26,5.208,2024,6,14,19,52,26,,3.835636,1.0
111,2024-06-14 19:52:27,5.2090000000000005,2024,6,14,19,52,27,,3.837083,1.0
111,2024-06-14 19:52:28,5.2090000000000005,2024,6,14,19,52,28,,3.83853,1.0
111,2024-06-14 19:52:29,5.2090000000000005,2024,6,14,19,52,29,,3.839977,1.0
111,2024-06-14 19:52:30,5.2090000000000005,2024,6,14,19,52,30,,3.841424,1.0
111,2024-06-14 19:52:31,5.2090000000000005,2024,6,14,19,52,31,,3.842871,1.0
111,2024-06-14 19:52:32,5.2090000000000005,2024,6,14,19,52,32,,3.844318,1.0
111,2024-06-14 19:52:33,5.2090000000000005,2024,6,14,19,52,33,,3.845764,1.0
111,2024-06-14 19:52:34,5.2090000000000005,2024,6,14,19,52,34,,3.847211,1.0
111,2024-06-14 19:52:35,5.2090000000000005,2024,6,14,19,52,35,,3.848658,1.0
111,2024-06-14 19:52:36,5.2090000000000005,2024,6,14,19,52,36,,3.850105,1.0
111,2024-06-14 19:52:37,5.2090000000000005,2024,6,14,19,52,37,,3.851552,1.0
111,2024-06-14 19:52:38,5.2090000000000005,2024,6,14,19,52,38,,3.852999,1.0
111,2024-06-14 19:52:39,5.208,2024,6,14,19,52,39,,3.854446,1.0
111,2024-06-14 19:52:40,5.208,2024,6,14,19,52,40,,3.855893,1.0
111,2024-06-14 19:52:41,5.2090000000000005,2024,6,14,19,52,41,,3.857339,1.0
111,2024-06-14 19:52:42,5.208,2024,6,14,19,52,42,,3.858786,1.0
111,2024-06-14 19:52:43,5.2090000000000005,2024,6,14,19,52,43,,3.860233,1.0
111,2024-06-14 19:52:44,5.208,2024,6,14,19,52,44,,3.86168,1.0
111,2024-06-14 19:52:45,5.2090000000000005,2024,6,14,19,52,45,,3.863127,1.0
111,2024-06-14 19:52:46,5.2090000000000005,2024,6,14,19,52,46,,3.864574,1.0
111,2024-06-14 19:52:47,5.2090000000000005,2024,6,14,19,52,47,,3.866021,1.0
111,2024-06-14 19:52:48,5.2090000000000005,2024,6,14,19,52,48,,3.867468,1.0
111,2024-06-14 19:52:49,5.2090000000000005,2024,6,14,19,52,49,,3.868914,1.0
111,2024-06-14 19:52:50,5.2090000000000005,2024,6,14,19,52,50,,3.870361,1.0
111,2024-06-14 19:52:51,5.2090000000000005,2024,6,14,19,52,51,,3.871808,1.0
111,2024-06-14 19:52:52,5.2090000000000005,2024,6,14,19,52,52,,3.873255,1.0
111,2024-06-14 19:52:53,5.208,2024,6,14,19,52,53,,3.874702,1.0
111,2024-06-14 19:52:54,5.2090000000000005,2024,6,14,19,52,54,,3.876149,1.0
111,2024-06-14 19:52:55,5.2090000000000005,2024,6,14,19,52,55,,3.877596,1.0
111,2024-06-14 19:52:56,5.2090000000000005,2024,6,14,19,52,56,,3.879043,1.0
111,2024-06-14 19:52:57,5.2090000000000005,2024,6,14,19,52,57,,3.88049,1.0
111,2024-06-14 19:52:58,5.2090000000000005,2024,6,14,19,52,58,,3.881937,1.0
111,2024-06-14 19:52:59,5.2090000000000005,2024,6,14,19,52,59,,3.883384,1.0
111,2024-06-14 19:53:00,5.2090000000000005,2024,6,14,19,53,0,,3.884831,1.0
111,2024-06-14 19:53:01,5.2090000000000005,2024,6,14,19,53,1,,3.886278,1.0
111,2024-06-14 19:53:02,5.2090000000000005,2024,6,14,19,53,2,,3.887724,1.0
111,2024-06-14 19:53:03,5.2090000000000005,2024,6,14,19,53,3,,3.889171,1.0
111,2024-06-14 19:53:04,5.2090000000000005,2024,6,14,19,53,4,,3.890618,1.0
111,2024-06-14 19:53:05,5.2090000000000005,2024,6,14,19,53,5,,3.892065,1.0
111,2024-06-14 19:53:06,5.2090000000000005,2024,6,14,19,53,6,,3.893512,1.0
111,2024-06-14 19:53:07,5.2090000000000005,2024,6,14,19,53,7,,3.894959,1.0
111,2024-06-14 19:53:08,5.2090000000000005,2024,6,14,19,53,8,,3.896406,1.0
111,2024-06-14 19:53:09,5.2090000000000005,2024,6,14,19,53,9,,3.897853,1.0
111,2024-06-14 19:53:10,5.2090000000000005,2024,6,14,19,53,10,,3.8993,1.0
111,2024-06-14 19:53:11,5.2090000000000005,2024,6,14,19,53,11,,3.900747,1.0
111,2024-06-14 19:53:12,5.208,2024,6,14,19,53,12,,3.902194,1.0
111,2024-06-14 19:53:13,5.2090000000000005,2024,6,14,19,53,13,,3.903641,1.0
111,2024-06-14 19:53:14,5.208,2024,6,14,19,53,14,,3.905087,1.0
111,2024-06-14 19:53:15,5.2090000000000005,2024,6,14,19,53,15,,3.906534,1.0
111,2024-06-14 19:53:16,5.2090000000000005,2024,6,14,19,53,16,,3.907981,1.0
111,2024-06-14 19:53:17,5.2090000000000005,2024,6,14,19,53,17,,3.909428,1.0
111,2024-06-14 19:53:18,5.2090000000000005,2024,6,14,19,53,18,,3.910875,1.0
111,2024-06-14 19:53:19,5.2090000000000005,2024,6,14,19,53,19,,3.912322,1.0
111,2024-06-14 19:53:20,5.208,2024,6,14,19,53,20,,3.913769,1.0
111,2024-06-14 19:53:21,5.2090000000000005,2024,6,14,19,53,21,,3.915216,1.0
111,2024-06-14 19:53:22,5.2090000000000005,2024,6,14,19,53,22,,3.916663,1.0
111,2024-06-14 19:53:23,5.208,2024,6,14,19,53,23,,3.918109,1.0
111,2024-06-14 19:53:24,5.2090000000000005,2024,6,14,19,53,24,,3.919556,1.0
111,2024-06-14 19:53:25,5.2090000000000005,2024,6,14,19,53,25,,3.921003,1.0
111,2024-06-14 19:53:26,5.2090000000000005,2024,6,14,19,53,26,,3.92245,1.0
111,2024-06-14 19:53:27,5.2090000000000005,2024,6,14,19,53,27,,3.923897,1.0
111,2024-06-14 19:53:28,5.2090000000000005,2024,6,14,19,53,28,,3.925344,1.0
111,2024-06-14 19:53:29,5.2090000000000005,2024,6,14,19,53,29,,3.926791,1.0
111,2024-06-14 19:53:30,5.2090000000000005,2024,6,14,19,53,30,,3.928238,1.0
111,2024-06-14 19:53:31,5.2090000000000005,2024,6,14,19,53,31,,3.929685,1.0
111,2024-06-14 19:53:32,5.2090000000000005,2024,6,14,19,53,32,,3.931132,1.0
111,2024-06-14 19:53:33,5.2090000000000005,2024,6,14,19,53,33,,3.932579,1.0
111,2024-06-14 19:53:34,5.208,2024,6,14,19,53,34,,3.934025,1.0
111,2024-06-14 19:53:35,5.2090000000000005,2024,6,14,19,53,35,,3.935472,1.0
111,2024-06-14 19:53:36,5.2090000000000005,2024,6,14,19,53,36,,3.936919,1.0
111,2024-06-14 19:53:37,5.2090000000000005,2024,6,14,19,53,37,,3.938366,1.0
111,2024-06-14 19:53:38,5.2090000000000005,2024,6,14,19,53,38,,3.939813,1.0
111,2024-06-14 19:53:39,5.2090000000000005,2024,6,14,19,53,39,,3.94126,1.0
111,2024-06-14 19:53:40,5.2090000000000005,2024,6,14,19,53,40,,3.942707,1.0
111,2024-06-14 19:53:41,5.208,2024,6,14,19,53,41,,3.944154,1.0
111,2024-06-14 19:53:42,5.2090000000000005,2024,6,14,19,53,42,,3.945601,1.0
111,2024-06-14 19:53:43,5.2090000000000005,2024,6,14,19,53,43,,3.947048,1.0
111,2024-06-14 19:53:44,5.2090000000000005,2024,6,14,19,53,44,,3.948494,1.0
111,2024-06-14 19:53:45,5.208,2024,6,14,19,53,45,,3.949941,1.0
111,2024-06-14 19:53:46,5.208,2024,6,14,19,53,46,,3.951388,1.0
111,2024-06-14 19:53:47,5.2090000000000005,2024,6,14,19,53,47,,3.952835,1.0
111,2024-06-14 19:53:48,5.208,2024,6,14,19,53,48,,3.954281,1.0
111,2024-06-14 19:53:49,5.2090000000000005,2024,6,14,19,53,49,,3.955728,1.0
111,2024-06-14 19:53:50,5.2090000000000005,2024,6,14,19,53,50,,3.957175,1.0
111,2024-06-14 19:53:51,5.2090000000000005,2024,6,14,19,53,51,,3.958622,1.0
111,2024-06-14 19:53:52,5.2090000000000005,2024,6,14,19,53,52,,3.960069,1.0
111,2024-06-14 19:53:53,5.208,2024,6,14,19,53,53,,3.961516,1.0
111,2024-06-14 19:53:54,5.2090000000000005,2024,6,14,19,53,54,,3.962963,1.0
111,2024-06-14 19:53:55,5.2090000000000005,2024,6,14,19,53,55,,3.96441,1.0
111,2024-06-14 19:53:56,5.2090000000000005,2024,6,14,19,53,56,,3.965857,1.0
111,2024-06-14 19:53:57,5.2090000000000005,2024,6,14,19,53,57,,3.967304,1.0
111,2024-06-14 19:53:58,5.2090000000000005,2024,6,14,19,53,58,,3.968751,1.0
111,2024-06-14 19:53:59,5.208,2024,6,14,19,53,59,,3.970197,1.0
111,2024-06-14 19:54:00,5.208,2024,6,14,19,54,0,,3.971644,1.0
111,2024-06-14 19:54:01,5.2090000000000005,2024,6,14,19,54,1,,3.973091,1.0
111,2024-06-14 19:54:02,5.2090000000000005,2024,6,14,19,54,2,,3.974538,1.0
111,2024-06-14 19:54:03,5.208,2024,6,14,19,54,3,,3.975984,1.0
111,2024-06-14 19:54:04,5.2090000000000005,2024,6,14,19,54,4,,3.977431,1.0
111,2024-06-14 19:54:05,5.2090000000000005,2024,6,14,19,54,5,,3.978878,1.0
111,2024-06-14 19:54:06,5.208,2024,6,14,19,54,6,,3.980325,1.0
111,2024-06-14 19:54:07,5.2090000000000005,2024,6,14,19,54,7,,3.981772,1.0
111,2024-06-14 19:54:08,5.208,2024,6,14,19,54,8,,3.983219,1.0
111,2024-06-14 19:54:09,5.2090000000000005,2024,6,14,19,54,9,,3.984666,1.0
111,2024-06-14 19:54:10,5.2090000000000005,2024,6,14,19,54,10,,3.986113,1.0
111,2024-06-14 19:54:11,5.2090000000000005,2024,6,14,19,54,11,,3.987559,1.0
111,2024-06-14 19:54:12,5.2090000000000005,2024,6,14,19,54,12,,3.989006,1.0
111,2024-06-14 19:54:13,5.2090000000000005,2024,6,14,19,54,13,,3.990453,1.0
111,2024-06-14 19:54:14,5.2090000000000005,2024,6,14,19,54,14,,3.9919,1.0
111,2024-06-14 19:54:15,5.2090000000000005,2024,6,14,19,54,15,,3.993347,1.0
111,2024-06-14 19:54:16,5.2090000000000005,2024,6,14,19,54,16,,3.994794,1.0
111,2024-06-14 19:54:17,5.208,2024,6,14,19,54,17,,3.996241,1.0
111,2024-06-14 19:54:18,5.2090000000000005,2024,6,14,19,54,18,,3.997688,1.0
111,2024-06-14 19:54:19,5.2090000000000005,2024,6,14,19,54,19,,3.999135,1.0
