Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-08-20 18:39:55,23.8487,2024,08,20,18,39,55,
102,2024-08-20 18:39:56,23.8443,2024,08,20,18,39,56,
102,2024-08-20 18:39:57,23.8588,2024,08,20,18,39,57,
102,2024-08-20 18:39:58,23.8632,2024,08,20,18,39,58,
102,2024-08-20 18:39:59,23.8684,2024,08,20,18,39,59,
102,2024-08-20 18:40:00,23.8606,2024,08,20,18,40,0,
102,2024-08-20 18:40:01,23.869,2024,08,20,18,40,1,
102,2024-08-20 18:40:02,23.8663,2024,08,20,18,40,2,
102,2024-08-20 18:40:03,23.878,2024,08,20,18,40,3,
102,2024-08-20 18:40:04,23.8898,2024,08,20,18,40,4,
102,2024-08-20 18:40:05,23.8871,2024,08,20,18,40,5,
102,2024-08-20 18:40:06,23.8859,2024,08,20,18,40,6,
102,2024-08-20 18:40:07,23.8924,2024,08,20,18,40,7,
102,2024-08-20 18:40:08,23.8937,2024,08,20,18,40,8,
102,2024-08-20 18:40:09,23.891,2024,08,20,18,40,9,
102,2024-08-20 18:40:10,23.899,2024,08,20,18,40,10,
102,2024-08-20 18:40:11,23.8882,2024,08,20,18,40,11,
102,2024-08-20 18:40:12,23.8877,2024,08,20,18,40,12,
102,2024-08-20 18:40:13,23.8875,2024,08,20,18,40,13,
102,2024-08-20 18:40:14,23.8704,2024,08,20,18,40,14,
102,2024-08-20 18:40:15,23.8671,2024,08,20,18,40,15,
102,2024-08-20 18:40:16,23.8624,2024,08,20,18,40,16,
102,2024-08-20 18:40:17,23.8751,2024,08,20,18,40,17,
102,2024-08-20 18:40:18,23.8672,2024,08,20,18,40,18,
102,2024-08-20 18:40:19,23.866,2024,08,20,18,40,19,
102,2024-08-20 18:40:20,23.8733,2024,08,20,18,40,20,
102,2024-08-20 18:40:21,23.8567,2024,08,20,18,40,21,
102,2024-08-20 18:40:22,23.8454,2024,08,20,18,40,22,
102,2024-08-20 18:40:23,23.828,2024,08,20,18,40,23,
102,2024-08-20 18:40:24,23.825,2024,08,20,18,40,24,
102,2024-08-20 18:40:25,23.8126,2024,08,20,18,40,25,
102,2024-08-20 18:40:26,23.8072,2024,08,20,18,40,26,
102,2024-08-20 18:40:27,23.8039,2024,08,20,18,40,27,
102,2024-08-20 18:40:28,23.8062,2024,08,20,18,40,28,
102,2024-08-20 18:40:29,23.7912,2024,08,20,18,40,29,
102,2024-08-20 18:40:30,23.7764,2024,08,20,18,40,30,
102,2024-08-20 18:40:31,23.7727,2024,08,20,18,40,31,
102,2024-08-20 18:40:32,23.7613,2024,08,20,18,40,32,
102,2024-08-20 18:40:33,23.7501,2024,08,20,18,40,33,
102,2024-08-20 18:40:34,23.7477,2024,08,20,18,40,34,
102,2024-08-20 18:40:35,23.732,2024,08,20,18,40,35,
102,2024-08-20 18:40:36,23.7216,2024,08,20,18,40,36,
102,2024-08-20 18:40:37,23.7075,2024,08,20,18,40,37,
102,2024-08-20 18:40:38,23.7045,2024,08,20,18,40,38,
102,2024-08-20 18:40:39,23.6984,2024,08,20,18,40,39,
102,2024-08-20 18:40:40,23.6997,2024,08,20,18,40,40,
102,2024-08-20 18:40:41,23.696,2024,08,20,18,40,41,
102,2024-08-20 18:40:42,23.7043,2024,08,20,18,40,42,
102,2024-08-20 18:40:43,23.6986,2024,08,20,18,40,43,
102,2024-08-20 18:40:44,23.6964,2024,08,20,18,40,44,
102,2024-08-20 18:40:45,23.6932,2024,08,20,18,40,45,
102,2024-08-20 18:40:46,23.6849,2024,08,20,18,40,46,
102,2024-08-20 18:40:47,23.6875,2024,08,20,18,40,47,
102,2024-08-20 18:40:48,23.6901,2024,08,20,18,40,48,
102,2024-08-20 18:40:49,23.6882,2024,08,20,18,40,49,
102,2024-08-20 18:40:50,23.6974,2024,08,20,18,40,50,
102,2024-08-20 18:40:51,23.7042,2024,08,20,18,40,51,
102,2024-08-20 18:40:52,23.707,2024,08,20,18,40,52,
102,2024-08-20 18:40:53,23.7144,2024,08,20,18,40,53,
102,2024-08-20 18:40:54,23.7233,2024,08,20,18,40,54,
102,2024-08-20 18:40:55,23.7359,2024,08,20,18,40,55,
102,2024-08-20 18:40:56,23.7412,2024,08,20,18,40,56,
102,2024-08-20 18:40:57,23.7496,2024,08,20,18,40,57,
102,2024-08-20 18:40:58,23.7644,2024,08,20,18,40,58,
102,2024-08-20 18:40:59,23.758,2024,08,20,18,40,59,
102,2024-08-20 18:41:00,23.7617,2024,08,20,18,41,0,
102,2024-08-20 18:41:01,23.7745,2024,08,20,18,41,1,
102,2024-08-20 18:41:02,23.7765,2024,08,20,18,41,2,
102,2024-08-20 18:41:03,23.7803,2024,08,20,18,41,3,
102,2024-08-20 18:41:04,23.7783,2024,08,20,18,41,4,
102,2024-08-20 18:41:05,23.7694,2024,08,20,18,41,5,
102,2024-08-20 18:41:06,23.7618,2024,08,20,18,41,6,
102,2024-08-20 18:41:07,23.7617,2024,08,20,18,41,7,
102,2024-08-20 18:41:08,23.7657,2024,08,20,18,41,8,
102,2024-08-20 18:41:09,23.7629,2024,08,20,18,41,9,
102,2024-08-20 18:41:10,23.7668,2024,08,20,18,41,10,
102,2024-08-20 18:41:11,23.7676,2024,08,20,18,41,11,
102,2024-08-20 18:41:12,23.7675,2024,08,20,18,41,12,
102,2024-08-20 18:41:13,23.7539,2024,08,20,18,41,13,
102,2024-08-20 18:41:14,23.7614,2024,08,20,18,41,14,
102,2024-08-20 18:41:15,23.7587,2024,08,20,18,41,15,
102,2024-08-20 18:41:16,23.7665,2024,08,20,18,41,16,
102,2024-08-20 18:41:17,23.7514,2024,08,20,18,41,17,
102,2024-08-20 18:41:18,23.7528,2024,08,20,18,41,18,
102,2024-08-20 18:41:19,23.7408,2024,08,20,18,41,19,
102,2024-08-20 18:41:20,23.7303,2024,08,20,18,41,20,
102,2024-08-20 18:41:21,23.726,2024,08,20,18,41,21,
102,2024-08-20 18:41:22,23.718,2024,08,20,18,41,22,
102,2024-08-20 18:41:23,23.711,2024,08,20,18,41,23,
102,2024-08-20 18:41:24,23.7086,2024,08,20,18,41,24,
102,2024-08-20 18:41:25,23.6992,2024,08,20,18,41,25,
102,2024-08-20 18:41:26,23.7032,2024,08,20,18,41,26,
102,2024-08-20 18:41:27,23.6912,2024,08,20,18,41,27,
102,2024-08-20 18:41:28,23.6944,2024,08,20,18,41,28,
102,2024-08-20 18:41:29,23.6997,2024,08,20,18,41,29,
102,2024-08-20 18:41:30,23.702,2024,08,20,18,41,30,
102,2024-08-20 18:41:31,23.7057,2024,08,20,18,41,31,
102,2024-08-20 18:41:32,23.7183,2024,08,20,18,41,32,
102,2024-08-20 18:41:33,23.7173,2024,08,20,18,41,33,
102,2024-08-20 18:41:34,23.7169,2024,08,20,18,41,34,
102,2024-08-20 18:41:35,23.7182,2024,08,20,18,41,35,
102,2024-08-20 18:41:36,23.7103,2024,08,20,18,41,36,
102,2024-08-20 18:41:37,23.7068,2024,08,20,18,41,37,
102,2024-08-20 18:41:38,23.6945,2024,08,20,18,41,38,
102,2024-08-20 18:41:39,23.6998,2024,08,20,18,41,39,
102,2024-08-20 18:41:40,23.6962,2024,08,20,18,41,40,
102,2024-08-20 18:41:41,23.6988,2024,08,20,18,41,41,
102,2024-08-20 18:41:42,23.6979,2024,08,20,18,41,42,
102,2024-08-20 18:41:43,23.699,2024,08,20,18,41,43,
102,2024-08-20 18:41:44,23.6952,2024,08,20,18,41,44,
102,2024-08-20 18:41:45,23.7019,2024,08,20,18,41,45,
102,2024-08-20 18:41:46,23.6881,2024,08,20,18,41,46,
102,2024-08-20 18:41:47,23.6871,2024,08,20,18,41,47,
102,2024-08-20 18:41:48,23.675,2024,08,20,18,41,48,
102,2024-08-20 18:41:49,23.6577,2024,08,20,18,41,49,
102,2024-08-20 18:41:50,23.6539,2024,08,20,18,41,50,
102,2024-08-20 18:41:51,23.6486,2024,08,20,18,41,51,
102,2024-08-20 18:41:52,23.6451,2024,08,20,18,41,52,
102,2024-08-20 18:41:53,23.6391,2024,08,20,18,41,53,
102,2024-08-20 18:41:54,23.6503,2024,08,20,18,41,54,
102,2024-08-20 18:41:55,23.6448,2024,08,20,18,41,55,
102,2024-08-20 18:41:56,23.6524,2024,08,20,18,41,56,
102,2024-08-20 18:41:57,23.652,2024,08,20,18,41,57,
102,2024-08-20 18:41:58,23.6531,2024,08,20,18,41,58,
102,2024-08-20 18:41:59,23.6569,2024,08,20,18,41,59,
102,2024-08-20 18:42:00,23.665,2024,08,20,18,42,0,
102,2024-08-20 18:42:01,23.6704,2024,08,20,18,42,1,
102,2024-08-20 18:42:02,23.6833,2024,08,20,18,42,2,
102,2024-08-20 18:42:03,23.6949,2024,08,20,18,42,3,
102,2024-08-20 18:42:04,23.7085,2024,08,20,18,42,4,
102,2024-08-20 18:42:05,23.7111,2024,08,20,18,42,5,
102,2024-08-20 18:42:06,23.7266,2024,08,20,18,42,6,
102,2024-08-20 18:42:07,23.7363,2024,08,20,18,42,7,
102,2024-08-20 18:42:08,23.7445,2024,08,20,18,42,8,
102,2024-08-20 18:42:09,23.7593,2024,08,20,18,42,9,
102,2024-08-20 18:42:10,23.761,2024,08,20,18,42,10,
102,2024-08-20 18:42:11,23.7603,2024,08,20,18,42,11,
102,2024-08-20 18:42:12,23.7723,2024,08,20,18,42,12,
102,2024-08-20 18:42:13,23.7714,2024,08,20,18,42,13,
102,2024-08-20 18:42:14,23.7705,2024,08,20,18,42,14,
102,2024-08-20 18:42:15,23.7722,2024,08,20,18,42,15,
102,2024-08-20 18:42:16,23.7702,2024,08,20,18,42,16,
102,2024-08-20 18:42:17,23.7641,2024,08,20,18,42,17,
102,2024-08-20 18:42:18,23.7653,2024,08,20,18,42,18,
102,2024-08-20 18:42:19,23.7587,2024,08,20,18,42,19,
102,2024-08-20 18:42:20,23.7643,2024,08,20,18,42,20,
102,2024-08-20 18:42:21,23.7854,2024,08,20,18,42,21,
102,2024-08-20 18:42:22,23.7906,2024,08,20,18,42,22,
102,2024-08-20 18:42:23,23.8006,2024,08,20,18,42,23,
102,2024-08-20 18:42:24,23.8053,2024,08,20,18,42,24,
102,2024-08-20 18:42:25,23.8074,2024,08,20,18,42,25,
102,2024-08-20 18:42:26,23.8123,2024,08,20,18,42,26,
102,2024-08-20 18:42:27,23.8068,2024,08,20,18,42,27,
102,2024-08-20 18:42:28,23.8227,2024,08,20,18,42,28,
102,2024-08-20 18:42:29,23.8412,2024,08,20,18,42,29,
102,2024-08-20 18:42:30,23.8452,2024,08,20,18,42,30,
102,2024-08-20 18:42:31,23.8587,2024,08,20,18,42,31,
102,2024-08-20 18:42:32,23.8554,2024,08,20,18,42,32,
102,2024-08-20 18:42:33,23.8493,2024,08,20,18,42,33,
102,2024-08-20 18:42:34,23.8478,2024,08,20,18,42,34,
102,2024-08-20 18:42:35,23.8407,2024,08,20,18,42,35,
102,2024-08-20 18:42:36,23.8365,2024,08,20,18,42,36,
102,2024-08-20 18:42:37,23.8307,2024,08,20,18,42,37,
102,2024-08-20 18:42:38,23.8221,2024,08,20,18,42,38,
102,2024-08-20 18:42:39,23.8165,2024,08,20,18,42,39,
102,2024-08-20 18:42:40,23.8262,2024,08,20,18,42,40,
102,2024-08-20 18:42:41,23.8063,2024,08,20,18,42,41,
102,2024-08-20 18:42:42,23.8056,2024,08,20,18,42,42,
102,2024-08-20 18:42:43,23.803,2024,08,20,18,42,43,
102,2024-08-20 18:42:44,23.8096,2024,08,20,18,42,44,
102,2024-08-20 18:42:45,23.8067,2024,08,20,18,42,45,
102,2024-08-20 18:42:46,23.8062,2024,08,20,18,42,46,
102,2024-08-20 18:42:47,23.8217,2024,08,20,18,42,47,
102,2024-08-20 18:42:48,23.8172,2024,08,20,18,42,48,
102,2024-08-20 18:42:49,23.817,2024,08,20,18,42,49,
102,2024-08-20 18:42:50,23.8083,2024,08,20,18,42,50,
102,2024-08-20 18:42:51,23.804,2024,08,20,18,42,51,
102,2024-08-20 18:42:52,23.8059,2024,08,20,18,42,52,
102,2024-08-20 18:42:53,23.8026,2024,08,20,18,42,53,
102,2024-08-20 18:42:54,23.8036,2024,08,20,18,42,54,
102,2024-08-20 18:42:55,23.8135,2024,08,20,18,42,55,
102,2024-08-20 18:42:56,23.8183,2024,08,20,18,42,56,
102,2024-08-20 18:42:57,23.8197,2024,08,20,18,42,57,
102,2024-08-20 18:42:58,23.8301,2024,08,20,18,42,58,
102,2024-08-20 18:42:59,23.8293,2024,08,20,18,42,59,
102,2024-08-20 18:43:00,23.8163,2024,08,20,18,43,0,
102,2024-08-20 18:43:01,23.8274,2024,08,20,18,43,1,
102,2024-08-20 18:43:02,23.8285,2024,08,20,18,43,2,
102,2024-08-20 18:43:03,23.8325,2024,08,20,18,43,3,
102,2024-08-20 18:43:04,23.8308,2024,08,20,18,43,4,
102,2024-08-20 18:43:05,23.8287,2024,08,20,18,43,5,
102,2024-08-20 18:43:06,23.8231,2024,08,20,18,43,6,
102,2024-08-20 18:43:07,23.8316,2024,08,20,18,43,7,
102,2024-08-20 18:43:08,23.8276,2024,08,20,18,43,8,
102,2024-08-20 18:43:09,23.8297,2024,08,20,18,43,9,
102,2024-08-20 18:43:10,23.8255,2024,08,20,18,43,10,
102,2024-08-20 18:43:11,23.8356,2024,08,20,18,43,11,
102,2024-08-20 18:43:12,23.817,2024,08,20,18,43,12,
102,2024-08-20 18:43:13,23.8312,2024,08,20,18,43,13,
102,2024-08-20 18:43:14,23.8332,2024,08,20,18,43,14,
102,2024-08-20 18:43:15,23.8466,2024,08,20,18,43,15,
102,2024-08-20 18:43:16,23.8335,2024,08,20,18,43,16,
102,2024-08-20 18:43:17,23.8225,2024,08,20,18,43,17,
102,2024-08-20 18:43:18,23.8204,2024,08,20,18,43,18,
102,2024-08-20 18:43:19,23.8241,2024,08,20,18,43,19,
102,2024-08-20 18:43:20,23.8112,2024,08,20,18,43,20,
102,2024-08-20 18:43:21,23.7982,2024,08,20,18,43,21,
102,2024-08-20 18:43:22,23.8108,2024,08,20,18,43,22,
102,2024-08-20 18:43:23,23.799,2024,08,20,18,43,23,
102,2024-08-20 18:43:24,23.7992,2024,08,20,18,43,24,
102,2024-08-20 18:43:25,23.8,2024,08,20,18,43,25,
102,2024-08-20 18:43:26,23.8167,2024,08,20,18,43,26,
102,2024-08-20 18:43:27,23.8124,2024,08,20,18,43,27,
102,2024-08-20 18:43:28,23.8208,2024,08,20,18,43,28,
102,2024-08-20 18:43:29,23.8244,2024,08,20,18,43,29,
102,2024-08-20 18:43:30,23.824,2024,08,20,18,43,30,
102,2024-08-20 18:43:31,23.8137,2024,08,20,18,43,31,
102,2024-08-20 18:43:32,23.8078,2024,08,20,18,43,32,
102,2024-08-20 18:43:33,23.8028,2024,08,20,18,43,33,
102,2024-08-20 18:43:34,23.7901,2024,08,20,18,43,34,
102,2024-08-20 18:43:35,23.8076,2024,08,20,18,43,35,
102,2024-08-20 18:43:36,23.8092,2024,08,20,18,43,36,
102,2024-08-20 18:43:37,23.8083,2024,08,20,18,43,37,
102,2024-08-20 18:43:38,23.8212,2024,08,20,18,43,38,
102,2024-08-20 18:43:39,23.8315,2024,08,20,18,43,39,
102,2024-08-20 18:43:40,23.8505,2024,08,20,18,43,40,
102,2024-08-20 18:43:41,23.8539,2024,08,20,18,43,41,
102,2024-08-20 18:43:42,23.8474,2024,08,20,18,43,42,
102,2024-08-20 18:43:43,23.8603,2024,08,20,18,43,43,
102,2024-08-20 18:43:44,23.8638,2024,08,20,18,43,44,
102,2024-08-20 18:43:45,23.8671,2024,08,20,18,43,45,
102,2024-08-20 18:43:46,23.8706,2024,08,20,18,43,46,
102,2024-08-20 18:43:47,23.867,2024,08,20,18,43,47,
102,2024-08-20 18:43:48,23.865,2024,08,20,18,43,48,
102,2024-08-20 18:43:49,23.8728,2024,08,20,18,43,49,
102,2024-08-20 18:43:50,23.8643,2024,08,20,18,43,50,
102,2024-08-20 18:43:51,23.8675,2024,08,20,18,43,51,
102,2024-08-20 18:43:52,23.8657,2024,08,20,18,43,52,
102,2024-08-20 18:43:53,23.8721,2024,08,20,18,43,53,
102,2024-08-20 18:43:54,23.8763,2024,08,20,18,43,54,
102,2024-08-20 18:43:55,23.8661,2024,08,20,18,43,55,
102,2024-08-20 18:43:56,23.862,2024,08,20,18,43,56,
102,2024-08-20 18:43:57,23.8717,2024,08,20,18,43,57,
102,2024-08-20 18:43:58,23.8778,2024,08,20,18,43,58,
102,2024-08-20 18:43:59,23.8699,2024,08,20,18,43,59,
102,2024-08-20 18:44:00,23.8746,2024,08,20,18,44,0,
102,2024-08-20 18:44:01,23.8715,2024,08,20,18,44,1,
102,2024-08-20 18:44:02,23.874,2024,08,20,18,44,2,
102,2024-08-20 18:44:03,23.8856,2024,08,20,18,44,3,
102,2024-08-20 18:44:04,23.8779,2024,08,20,18,44,4,
102,2024-08-20 18:44:05,23.8795,2024,08,20,18,44,5,
102,2024-08-20 18:44:06,23.8833,2024,08,20,18,44,6,
102,2024-08-20 18:44:07,23.8845,2024,08,20,18,44,7,
102,2024-08-20 18:44:08,23.9123,2024,08,20,18,44,8,
102,2024-08-20 18:44:09,23.9226,2024,08,20,18,44,9,
102,2024-08-20 18:44:10,23.9321,2024,08,20,18,44,10,
102,2024-08-20 18:44:11,23.9293,2024,08,20,18,44,11,
102,2024-08-20 18:44:12,23.9449,2024,08,20,18,44,12,
102,2024-08-20 18:44:13,23.9447,2024,08,20,18,44,13,
102,2024-08-20 18:44:14,23.9545,2024,08,20,18,44,14,
102,2024-08-20 18:44:15,23.9583,2024,08,20,18,44,15,
102,2024-08-20 18:44:16,23.9647,2024,08,20,18,44,16,
102,2024-08-20 18:44:17,23.9518,2024,08,20,18,44,17,
102,2024-08-20 18:44:18,23.9635,2024,08,20,18,44,18,
102,2024-08-20 18:44:19,23.9489,2024,08,20,18,44,19,
102,2024-08-20 18:44:20,23.9729,2024,08,20,18,44,20,
102,2024-08-20 18:44:21,23.9508,2024,08,20,18,44,21,
102,2024-08-20 18:44:22,23.9538,2024,08,20,18,44,22,
102,2024-08-20 18:44:23,23.9668,2024,08,20,18,44,23,
102,2024-08-20 18:44:24,23.9569,2024,08,20,18,44,24,
102,2024-08-20 18:44:25,23.9671,2024,08,20,18,44,25,
102,2024-08-20 18:44:26,23.9567,2024,08,20,18,44,26,
102,2024-08-20 18:44:27,23.9675,2024,08,20,18,44,27,
102,2024-08-20 18:44:28,23.9489,2024,08,20,18,44,28,
102,2024-08-20 18:44:29,23.9549,2024,08,20,18,44,29,
102,2024-08-20 18:44:30,23.9442,2024,08,20,18,44,30,
102,2024-08-20 18:44:31,23.9523,2024,08,20,18,44,31,
102,2024-08-20 18:44:32,23.9612,2024,08,20,18,44,32,
102,2024-08-20 18:44:33,23.9518,2024,08,20,18,44,33,
102,2024-08-20 18:44:34,23.9689,2024,08,20,18,44,34,
102,2024-08-20 18:44:35,23.9646,2024,08,20,18,44,35,
102,2024-08-20 18:44:36,23.9669,2024,08,20,18,44,36,
102,2024-08-20 18:44:37,23.9631,2024,08,20,18,44,37,
102,2024-08-20 18:44:38,23.9642,2024,08,20,18,44,38,
102,2024-08-20 18:44:39,23.9658,2024,08,20,18,44,39,
102,2024-08-20 18:44:40,23.9563,2024,08,20,18,44,40,
102,2024-08-20 18:44:41,23.9654,2024,08,20,18,44,41,
102,2024-08-20 18:44:42,23.9598,2024,08,20,18,44,42,
102,2024-08-20 18:44:43,23.9685,2024,08,20,18,44,43,
102,2024-08-20 18:44:44,23.9787,2024,08,20,18,44,44,
102,2024-08-20 18:44:45,23.9763,2024,08,20,18,44,45,
102,2024-08-20 18:44:46,23.9703,2024,08,20,18,44,46,
102,2024-08-20 18:44:47,23.9912,2024,08,20,18,44,47,
102,2024-08-20 18:44:48,23.995,2024,08,20,18,44,48,
102,2024-08-20 18:44:49,23.9928,2024,08,20,18,44,49,
102,2024-08-20 18:44:50,23.993,2024,08,20,18,44,50,
102,2024-08-20 18:44:51,24.006,2024,08,20,18,44,51,
102,2024-08-20 18:44:52,23.9882,2024,08,20,18,44,52,
102,2024-08-20 18:44:53,23.9998,2024,08,20,18,44,53,
102,2024-08-20 18:44:54,23.9956,2024,08,20,18,44,54,
102,2024-08-20 18:44:55,23.9876,2024,08,20,18,44,55,
102,2024-08-20 18:44:56,23.9984,2024,08,20,18,44,56,
102,2024-08-20 18:44:57,23.9899,2024,08,20,18,44,57,
102,2024-08-20 18:44:58,23.9852,2024,08,20,18,44,58,
102,2024-08-20 18:44:59,23.9765,2024,08,20,18,44,59,
102,2024-08-20 18:45:00,23.9958,2024,08,20,18,45,0,
102,2024-08-20 18:45:01,24.0008,2024,08,20,18,45,1,
102,2024-08-20 18:45:02,23.9986,2024,08,20,18,45,2,
102,2024-08-20 18:45:03,23.9848,2024,08,20,18,45,3,
102,2024-08-20 18:45:04,23.9794,2024,08,20,18,45,4,
102,2024-08-20 18:45:05,23.978,2024,08,20,18,45,5,
102,2024-08-20 18:45:06,23.9884,2024,08,20,18,45,6,
102,2024-08-20 18:45:07,23.9871,2024,08,20,18,45,7,
102,2024-08-20 18:45:08,23.9992,2024,08,20,18,45,8,
102,2024-08-20 18:45:09,24.0036,2024,08,20,18,45,9,
102,2024-08-20 18:45:10,24.0151,2024,08,20,18,45,10,
102,2024-08-20 18:45:11,24.0051,2024,08,20,18,45,11,
102,2024-08-20 18:45:12,24.0129,2024,08,20,18,45,12,
102,2024-08-20 18:45:13,24.012,2024,08,20,18,45,13,
102,2024-08-20 18:45:14,24.0238,2024,08,20,18,45,14,
102,2024-08-20 18:45:15,24.0183,2024,08,20,18,45,15,
102,2024-08-20 18:45:16,24.0118,2024,08,20,18,45,16,
102,2024-08-20 18:45:17,24.0171,2024,08,20,18,45,17,
102,2024-08-20 18:45:18,24.0173,2024,08,20,18,45,18,
102,2024-08-20 18:45:19,24.0232,2024,08,20,18,45,19,
102,2024-08-20 18:45:20,24.0258,2024,08,20,18,45,20,
102,2024-08-20 18:45:21,24.0251,2024,08,20,18,45,21,
102,2024-08-20 18:45:22,24.0311,2024,08,20,18,45,22,
102,2024-08-20 18:45:23,24.0318,2024,08,20,18,45,23,
102,2024-08-20 18:45:24,24.0409,2024,08,20,18,45,24,
102,2024-08-20 18:45:25,24.0422,2024,08,20,18,45,25,
102,2024-08-20 18:45:26,24.055,2024,08,20,18,45,26,
102,2024-08-20 18:45:27,24.0567,2024,08,20,18,45,27,
102,2024-08-20 18:45:28,24.0507,2024,08,20,18,45,28,
102,2024-08-20 18:45:29,24.0521,2024,08,20,18,45,29,
102,2024-08-20 18:45:30,24.0666,2024,08,20,18,45,30,
102,2024-08-20 18:45:31,24.0631,2024,08,20,18,45,31,
102,2024-08-20 18:45:32,24.0652,2024,08,20,18,45,32,
102,2024-08-20 18:45:33,24.0782,2024,08,20,18,45,33,
102,2024-08-20 18:45:34,24.0722,2024,08,20,18,45,34,
102,2024-08-20 18:45:35,24.0689,2024,08,20,18,45,35,
102,2024-08-20 18:45:36,24.079,2024,08,20,18,45,36,
102,2024-08-20 18:45:37,24.0822,2024,08,20,18,45,37,
102,2024-08-20 18:45:38,24.0864,2024,08,20,18,45,38,
102,2024-08-20 18:45:39,24.0907,2024,08,20,18,45,39,
102,2024-08-20 18:45:40,24.0812,2024,08,20,18,45,40,
102,2024-08-20 18:45:41,24.0953,2024,08,20,18,45,41,
102,2024-08-20 18:45:42,24.0913,2024,08,20,18,45,42,
102,2024-08-20 18:45:43,24.0891,2024,08,20,18,45,43,
102,2024-08-20 18:45:44,24.0849,2024,08,20,18,45,44,
102,2024-08-20 18:45:45,24.0938,2024,08,20,18,45,45,
102,2024-08-20 18:45:46,24.0874,2024,08,20,18,45,46,
102,2024-08-20 18:45:47,24.0863,2024,08,20,18,45,47,
102,2024-08-20 18:45:48,24.0892,2024,08,20,18,45,48,
102,2024-08-20 18:45:49,24.0864,2024,08,20,18,45,49,
102,2024-08-20 18:45:50,24.0878,2024,08,20,18,45,50,
102,2024-08-20 18:45:51,24.0918,2024,08,20,18,45,51,
102,2024-08-20 18:45:52,24.0927,2024,08,20,18,45,52,
102,2024-08-20 18:45:53,24.0921,2024,08,20,18,45,53,
102,2024-08-20 18:45:54,24.1041,2024,08,20,18,45,54,
102,2024-08-20 18:45:55,24.0924,2024,08,20,18,45,55,
102,2024-08-20 18:45:56,24.1002,2024,08,20,18,45,56,
102,2024-08-20 18:45:57,24.1049,2024,08,20,18,45,57,
102,2024-08-20 18:45:58,24.1043,2024,08,20,18,45,58,
102,2024-08-20 18:45:59,24.1155,2024,08,20,18,45,59,
102,2024-08-20 18:46:00,24.1176,2024,08,20,18,46,0,
102,2024-08-20 18:46:01,24.1153,2024,08,20,18,46,1,
102,2024-08-20 18:46:02,24.1228,2024,08,20,18,46,2,
102,2024-08-20 18:46:03,24.1276,2024,08,20,18,46,3,
102,2024-08-20 18:46:04,24.1384,2024,08,20,18,46,4,
102,2024-08-20 18:46:05,24.1492,2024,08,20,18,46,5,
102,2024-08-20 18:46:06,24.1598,2024,08,20,18,46,6,
102,2024-08-20 18:46:07,24.1624,2024,08,20,18,46,7,
102,2024-08-20 18:46:08,24.1634,2024,08,20,18,46,8,
102,2024-08-20 18:46:09,24.1686,2024,08,20,18,46,9,
102,2024-08-20 18:46:10,24.1713,2024,08,20,18,46,10,
102,2024-08-20 18:46:11,24.1745,2024,08,20,18,46,11,
102,2024-08-20 18:46:12,24.1785,2024,08,20,18,46,12,
102,2024-08-20 18:46:13,24.1744,2024,08,20,18,46,13,
102,2024-08-20 18:46:14,24.1754,2024,08,20,18,46,14,
102,2024-08-20 18:46:15,24.1733,2024,08,20,18,46,15,
102,2024-08-20 18:46:16,24.1604,2024,08,20,18,46,16,
102,2024-08-20 18:46:17,24.1696,2024,08,20,18,46,17,
102,2024-08-20 18:46:18,24.1551,2024,08,20,18,46,18,
102,2024-08-20 18:46:19,24.1618,2024,08,20,18,46,19,
102,2024-08-20 18:46:20,24.1668,2024,08,20,18,46,20,
102,2024-08-20 18:46:21,24.1675,2024,08,20,18,46,21,
102,2024-08-20 18:46:22,24.1633,2024,08,20,18,46,22,
102,2024-08-20 18:46:23,24.169,2024,08,20,18,46,23,
102,2024-08-20 18:46:24,24.1748,2024,08,20,18,46,24,
102,2024-08-20 18:46:25,24.1675,2024,08,20,18,46,25,
102,2024-08-20 18:46:26,24.1739,2024,08,20,18,46,26,
102,2024-08-20 18:46:27,24.1672,2024,08,20,18,46,27,
102,2024-08-20 18:46:28,24.1709,2024,08,20,18,46,28,
102,2024-08-20 18:46:29,24.1765,2024,08,20,18,46,29,
102,2024-08-20 18:46:30,24.1712,2024,08,20,18,46,30,
102,2024-08-20 18:46:31,24.1731,2024,08,20,18,46,31,
102,2024-08-20 18:46:32,24.1639,2024,08,20,18,46,32,
102,2024-08-20 18:46:33,24.1855,2024,08,20,18,46,33,
102,2024-08-20 18:46:34,24.1831,2024,08,20,18,46,34,
102,2024-08-20 18:46:35,24.1957,2024,08,20,18,46,35,
102,2024-08-20 18:46:36,24.2063,2024,08,20,18,46,36,
102,2024-08-20 18:46:37,24.2179,2024,08,20,18,46,37,
102,2024-08-20 18:46:38,24.2329,2024,08,20,18,46,38,
102,2024-08-20 18:46:39,24.2385,2024,08,20,18,46,39,
102,2024-08-20 18:46:40,24.2443,2024,08,20,18,46,40,
102,2024-08-20 18:46:41,24.239,2024,08,20,18,46,41,
102,2024-08-20 18:46:42,24.2369,2024,08,20,18,46,42,
102,2024-08-20 18:46:43,24.2522,2024,08,20,18,46,43,
102,2024-08-20 18:46:44,24.2563,2024,08,20,18,46,44,
102,2024-08-20 18:46:45,24.2634,2024,08,20,18,46,45,
