Channel,Timestamp,Temperature,Year,Month,Day,Hour,Minute,Second,Total_time
102,2024-07-23 10:31:26,25.2174,2024,07,23,10,31,26,
102,2024-07-23 10:31:27,25.2265,2024,07,23,10,31,27,
102,2024-07-23 10:31:28,25.2211,2024,07,23,10,31,28,
102,2024-07-23 10:31:29,25.2068,2024,07,23,10,31,29,
102,2024-07-23 10:31:30,25.2282,2024,07,23,10,31,30,
102,2024-07-23 10:31:31,25.2296,2024,07,23,10,31,31,
102,2024-07-23 10:31:32,25.225,2024,07,23,10,31,32,
102,2024-07-23 10:31:33,25.2263,2024,07,23,10,31,33,
102,2024-07-23 10:31:34,25.2226,2024,07,23,10,31,34,
102,2024-07-23 10:31:35,25.2138,2024,07,23,10,31,35,
102,2024-07-23 10:31:36,25.2147,2024,07,23,10,31,36,
102,2024-07-23 10:31:37,25.2169,2024,07,23,10,31,37,
102,2024-07-23 10:31:38,25.2126,2024,07,23,10,31,38,
102,2024-07-23 10:31:39,25.2096,2024,07,23,10,31,39,
102,2024-07-23 10:31:40,25.2164,2024,07,23,10,31,40,
102,2024-07-23 10:31:41,25.2133,2024,07,23,10,31,41,
102,2024-07-23 10:31:42,25.2279,2024,07,23,10,31,42,
102,2024-07-23 10:31:43,25.2245,2024,07,23,10,31,43,
102,2024-07-23 10:31:44,25.2244,2024,07,23,10,31,44,
102,2024-07-23 10:31:45,25.2218,2024,07,23,10,31,45,
102,2024-07-23 10:31:46,25.227,2024,07,23,10,31,46,
102,2024-07-23 10:31:47,25.2114,2024,07,23,10,31,47,
102,2024-07-23 10:31:48,25.2185,2024,07,23,10,31,48,
102,2024-07-23 10:31:49,25.2172,2024,07,23,10,31,49,
102,2024-07-23 10:31:50,25.2089,2024,07,23,10,31,50,
102,2024-07-23 10:31:51,25.2186,2024,07,23,10,31,51,
102,2024-07-23 10:31:52,25.2164,2024,07,23,10,31,52,
102,2024-07-23 10:31:53,25.2098,2024,07,23,10,31,53,
102,2024-07-23 10:31:54,25.2083,2024,07,23,10,31,54,
102,2024-07-23 10:31:55,25.2132,2024,07,23,10,31,55,
102,2024-07-23 10:31:56,25.2043,2024,07,23,10,31,56,
102,2024-07-23 10:31:57,25.2191,2024,07,23,10,31,57,
102,2024-07-23 10:31:58,25.2126,2024,07,23,10,31,58,
102,2024-07-23 10:31:59,25.2122,2024,07,23,10,31,59,
102,2024-07-23 10:32:00,25.2072,2024,07,23,10,32,0,
102,2024-07-23 10:32:01,25.2076,2024,07,23,10,32,1,
102,2024-07-23 10:32:02,25.2026,2024,07,23,10,32,2,
102,2024-07-23 10:32:03,25.1928,2024,07,23,10,32,3,
102,2024-07-23 10:32:04,25.1954,2024,07,23,10,32,4,
102,2024-07-23 10:32:05,25.1953,2024,07,23,10,32,5,
102,2024-07-23 10:32:06,25.1969,2024,07,23,10,32,6,
102,2024-07-23 10:32:07,25.181,2024,07,23,10,32,7,
102,2024-07-23 10:32:08,25.1956,2024,07,23,10,32,8,
102,2024-07-23 10:32:09,25.1927,2024,07,23,10,32,9,
102,2024-07-23 10:32:10,25.2009,2024,07,23,10,32,10,
102,2024-07-23 10:32:11,25.1933,2024,07,23,10,32,11,
102,2024-07-23 10:32:12,25.1861,2024,07,23,10,32,12,
102,2024-07-23 10:32:13,25.2022,2024,07,23,10,32,13,
102,2024-07-23 10:32:14,25.1945,2024,07,23,10,32,14,
102,2024-07-23 10:32:15,25.193,2024,07,23,10,32,15,
102,2024-07-23 10:32:16,25.1963,2024,07,23,10,32,16,
102,2024-07-23 10:32:17,25.1977,2024,07,23,10,32,17,
102,2024-07-23 10:32:18,25.2001,2024,07,23,10,32,18,
102,2024-07-23 10:32:19,25.2169,2024,07,23,10,32,19,
102,2024-07-23 10:32:20,25.2043,2024,07,23,10,32,20,
102,2024-07-23 10:32:21,25.2196,2024,07,23,10,32,21,
102,2024-07-23 10:32:22,25.2088,2024,07,23,10,32,22,
102,2024-07-23 10:32:23,25.2091,2024,07,23,10,32,23,
102,2024-07-23 10:32:24,25.2077,2024,07,23,10,32,24,
102,2024-07-23 10:32:25,25.2194,2024,07,23,10,32,25,
102,2024-07-23 10:32:26,25.2177,2024,07,23,10,32,26,
102,2024-07-23 10:32:27,25.2169,2024,07,23,10,32,27,
102,2024-07-23 10:32:28,25.221,2024,07,23,10,32,28,
102,2024-07-23 10:32:29,25.2238,2024,07,23,10,32,29,
102,2024-07-23 10:32:30,25.2077,2024,07,23,10,32,30,
102,2024-07-23 10:32:31,25.2138,2024,07,23,10,32,31,
102,2024-07-23 10:32:32,25.2104,2024,07,23,10,32,32,
102,2024-07-23 10:32:33,25.2078,2024,07,23,10,32,33,
102,2024-07-23 10:32:34,25.2162,2024,07,23,10,32,34,
102,2024-07-23 10:32:35,25.204,2024,07,23,10,32,35,
102,2024-07-23 10:32:36,25.2094,2024,07,23,10,32,36,
102,2024-07-23 10:32:37,25.1955,2024,07,23,10,32,37,
102,2024-07-23 10:32:38,25.1963,2024,07,23,10,32,38,
102,2024-07-23 10:32:39,25.189,2024,07,23,10,32,39,
102,2024-07-23 10:32:40,25.1885,2024,07,23,10,32,40,
102,2024-07-23 10:32:41,25.194,2024,07,23,10,32,41,
102,2024-07-23 10:32:42,25.1956,2024,07,23,10,32,42,
102,2024-07-23 10:32:43,25.1922,2024,07,23,10,32,43,
102,2024-07-23 10:32:44,25.1957,2024,07,23,10,32,44,
102,2024-07-23 10:32:45,25.191,2024,07,23,10,32,45,
102,2024-07-23 10:32:46,25.19,2024,07,23,10,32,46,
102,2024-07-23 10:32:47,25.1908,2024,07,23,10,32,47,
102,2024-07-23 10:32:48,25.2034,2024,07,23,10,32,48,
102,2024-07-23 10:32:49,25.1925,2024,07,23,10,32,49,
102,2024-07-23 10:32:50,25.2016,2024,07,23,10,32,50,
102,2024-07-23 10:32:51,25.2021,2024,07,23,10,32,51,
102,2024-07-23 10:32:52,25.2065,2024,07,23,10,32,52,
102,2024-07-23 10:32:53,25.2033,2024,07,23,10,32,53,
102,2024-07-23 10:32:54,25.198,2024,07,23,10,32,54,
102,2024-07-23 10:32:55,25.2088,2024,07,23,10,32,55,
102,2024-07-23 10:32:56,25.1994,2024,07,23,10,32,56,
102,2024-07-23 10:32:57,25.2024,2024,07,23,10,32,57,
102,2024-07-23 10:32:58,25.2038,2024,07,23,10,32,58,
102,2024-07-23 10:32:59,25.1989,2024,07,23,10,32,59,
102,2024-07-23 10:33:00,25.1943,2024,07,23,10,33,0,
102,2024-07-23 10:33:01,25.2003,2024,07,23,10,33,1,
102,2024-07-23 10:33:02,25.1959,2024,07,23,10,33,2,
102,2024-07-23 10:33:03,25.2035,2024,07,23,10,33,3,
102,2024-07-23 10:33:04,25.2048,2024,07,23,10,33,4,
102,2024-07-23 10:33:05,25.2052,2024,07,23,10,33,5,
102,2024-07-23 10:33:06,25.2026,2024,07,23,10,33,6,
102,2024-07-23 10:33:07,25.1931,2024,07,23,10,33,7,
102,2024-07-23 10:33:08,25.1946,2024,07,23,10,33,8,
102,2024-07-23 10:33:09,25.1868,2024,07,23,10,33,9,
102,2024-07-23 10:33:10,25.1839,2024,07,23,10,33,10,
102,2024-07-23 10:33:11,25.1912,2024,07,23,10,33,11,
102,2024-07-23 10:33:12,25.1838,2024,07,23,10,33,12,
102,2024-07-23 10:33:13,25.1885,2024,07,23,10,33,13,
102,2024-07-23 10:33:14,25.1857,2024,07,23,10,33,14,
102,2024-07-23 10:33:15,25.1878,2024,07,23,10,33,15,
102,2024-07-23 10:33:16,25.1815,2024,07,23,10,33,16,
102,2024-07-23 10:33:17,25.1755,2024,07,23,10,33,17,
102,2024-07-23 10:33:18,25.1763,2024,07,23,10,33,18,
102,2024-07-23 10:33:19,25.1867,2024,07,23,10,33,19,
102,2024-07-23 10:33:20,25.1859,2024,07,23,10,33,20,
102,2024-07-23 10:33:21,25.1972,2024,07,23,10,33,21,
102,2024-07-23 10:33:22,25.1881,2024,07,23,10,33,22,
102,2024-07-23 10:33:23,25.1939,2024,07,23,10,33,23,
102,2024-07-23 10:33:24,25.1853,2024,07,23,10,33,24,
102,2024-07-23 10:33:25,25.1887,2024,07,23,10,33,25,
102,2024-07-23 10:33:26,25.1833,2024,07,23,10,33,26,
102,2024-07-23 10:33:27,25.187,2024,07,23,10,33,27,
102,2024-07-23 10:33:28,25.2015,2024,07,23,10,33,28,
102,2024-07-23 10:33:29,25.2002,2024,07,23,10,33,29,
102,2024-07-23 10:33:30,25.2001,2024,07,23,10,33,30,
102,2024-07-23 10:33:31,25.1913,2024,07,23,10,33,31,
102,2024-07-23 10:33:32,25.1837,2024,07,23,10,33,32,
102,2024-07-23 10:33:33,25.189,2024,07,23,10,33,33,
102,2024-07-23 10:33:34,25.1886,2024,07,23,10,33,34,
102,2024-07-23 10:33:35,25.1918,2024,07,23,10,33,35,
102,2024-07-23 10:33:36,25.1879,2024,07,23,10,33,36,
102,2024-07-23 10:33:37,25.1935,2024,07,23,10,33,37,
102,2024-07-23 10:33:38,25.1929,2024,07,23,10,33,38,
102,2024-07-23 10:33:39,25.1845,2024,07,23,10,33,39,
102,2024-07-23 10:33:40,25.1876,2024,07,23,10,33,40,
102,2024-07-23 10:33:41,25.1877,2024,07,23,10,33,41,
102,2024-07-23 10:33:42,25.1805,2024,07,23,10,33,42,
102,2024-07-23 10:33:43,25.1763,2024,07,23,10,33,43,
102,2024-07-23 10:33:44,25.1813,2024,07,23,10,33,44,
102,2024-07-23 10:33:45,25.1835,2024,07,23,10,33,45,
102,2024-07-23 10:33:46,25.1734,2024,07,23,10,33,46,
102,2024-07-23 10:33:47,25.1758,2024,07,23,10,33,47,
102,2024-07-23 10:33:48,25.1752,2024,07,23,10,33,48,
102,2024-07-23 10:33:49,25.1808,2024,07,23,10,33,49,
102,2024-07-23 10:33:50,25.1802,2024,07,23,10,33,50,
102,2024-07-23 10:33:51,25.1826,2024,07,23,10,33,51,
102,2024-07-23 10:33:52,25.182,2024,07,23,10,33,52,
102,2024-07-23 10:33:53,25.1825,2024,07,23,10,33,53,
102,2024-07-23 10:33:54,25.1671,2024,07,23,10,33,54,
102,2024-07-23 10:33:55,25.1785,2024,07,23,10,33,55,
102,2024-07-23 10:33:56,25.1724,2024,07,23,10,33,56,
102,2024-07-23 10:33:57,25.1773,2024,07,23,10,33,57,
102,2024-07-23 10:33:58,25.1796,2024,07,23,10,33,58,
102,2024-07-23 10:33:59,25.178,2024,07,23,10,33,59,
102,2024-07-23 10:34:00,25.1794,2024,07,23,10,34,0,
102,2024-07-23 10:34:01,25.1704,2024,07,23,10,34,1,
102,2024-07-23 10:34:02,25.1826,2024,07,23,10,34,2,
102,2024-07-23 10:34:03,25.1854,2024,07,23,10,34,3,
102,2024-07-23 10:34:04,25.1907,2024,07,23,10,34,4,
102,2024-07-23 10:34:05,25.1802,2024,07,23,10,34,5,
102,2024-07-23 10:34:06,25.1806,2024,07,23,10,34,6,
102,2024-07-23 10:34:07,25.1701,2024,07,23,10,34,7,
102,2024-07-23 10:34:08,25.1781,2024,07,23,10,34,8,
102,2024-07-23 10:34:09,25.1723,2024,07,23,10,34,9,
102,2024-07-23 10:34:10,25.1709,2024,07,23,10,34,10,
102,2024-07-23 10:34:11,25.1832,2024,07,23,10,34,11,
102,2024-07-23 10:34:12,25.1754,2024,07,23,10,34,12,
102,2024-07-23 10:34:13,25.1594,2024,07,23,10,34,13,
102,2024-07-23 10:34:14,25.179,2024,07,23,10,34,14,
102,2024-07-23 10:34:15,25.1751,2024,07,23,10,34,15,
102,2024-07-23 10:34:16,25.1738,2024,07,23,10,34,16,
102,2024-07-23 10:34:17,25.1823,2024,07,23,10,34,17,
102,2024-07-23 10:34:18,25.1841,2024,07,23,10,34,18,
102,2024-07-23 10:34:19,25.1825,2024,07,23,10,34,19,
102,2024-07-23 10:34:20,25.1964,2024,07,23,10,34,20,
102,2024-07-23 10:34:21,25.1871,2024,07,23,10,34,21,
102,2024-07-23 10:34:22,25.1917,2024,07,23,10,34,22,
102,2024-07-23 10:34:23,25.1893,2024,07,23,10,34,23,
102,2024-07-23 10:34:24,25.1834,2024,07,23,10,34,24,
102,2024-07-23 10:34:25,25.1841,2024,07,23,10,34,25,
102,2024-07-23 10:34:26,25.1775,2024,07,23,10,34,26,
102,2024-07-23 10:34:27,25.1913,2024,07,23,10,34,27,
102,2024-07-23 10:34:28,25.1787,2024,07,23,10,34,28,
102,2024-07-23 10:34:29,25.185,2024,07,23,10,34,29,
102,2024-07-23 10:34:30,25.1846,2024,07,23,10,34,30,
102,2024-07-23 10:34:31,25.1934,2024,07,23,10,34,31,
102,2024-07-23 10:34:32,25.1905,2024,07,23,10,34,32,
102,2024-07-23 10:34:33,25.1934,2024,07,23,10,34,33,
102,2024-07-23 10:34:34,25.1774,2024,07,23,10,34,34,
102,2024-07-23 10:34:35,25.176,2024,07,23,10,34,35,
102,2024-07-23 10:34:36,25.1827,2024,07,23,10,34,36,
102,2024-07-23 10:34:37,25.1743,2024,07,23,10,34,37,
102,2024-07-23 10:34:38,25.1846,2024,07,23,10,34,38,
102,2024-07-23 10:34:39,25.187,2024,07,23,10,34,39,
102,2024-07-23 10:34:40,25.1957,2024,07,23,10,34,40,
102,2024-07-23 10:34:41,25.1792,2024,07,23,10,34,41,
102,2024-07-23 10:34:42,25.1823,2024,07,23,10,34,42,
102,2024-07-23 10:34:43,25.1802,2024,07,23,10,34,43,
102,2024-07-23 10:34:44,25.1735,2024,07,23,10,34,44,
102,2024-07-23 10:34:45,25.1726,2024,07,23,10,34,45,
102,2024-07-23 10:34:46,25.1799,2024,07,23,10,34,46,
102,2024-07-23 10:34:47,25.1837,2024,07,23,10,34,47,
102,2024-07-23 10:34:48,25.1725,2024,07,23,10,34,48,
102,2024-07-23 10:34:49,25.183,2024,07,23,10,34,49,
102,2024-07-23 10:34:50,25.1659,2024,07,23,10,34,50,
102,2024-07-23 10:34:51,25.1668,2024,07,23,10,34,51,
102,2024-07-23 10:34:52,25.1571,2024,07,23,10,34,52,
102,2024-07-23 10:34:53,25.1662,2024,07,23,10,34,53,
102,2024-07-23 10:34:54,25.1742,2024,07,23,10,34,54,
102,2024-07-23 10:34:55,25.1643,2024,07,23,10,34,55,
102,2024-07-23 10:34:56,25.171,2024,07,23,10,34,56,
102,2024-07-23 10:34:57,25.1702,2024,07,23,10,34,57,
102,2024-07-23 10:34:58,25.1672,2024,07,23,10,34,58,
102,2024-07-23 10:34:59,25.1762,2024,07,23,10,34,59,
102,2024-07-23 10:35:00,25.1745,2024,07,23,10,35,0,
102,2024-07-23 10:35:01,25.1753,2024,07,23,10,35,1,
102,2024-07-23 10:35:02,25.179,2024,07,23,10,35,2,
102,2024-07-23 10:35:03,25.1706,2024,07,23,10,35,3,
102,2024-07-23 10:35:04,25.1782,2024,07,23,10,35,4,
102,2024-07-23 10:35:05,25.1741,2024,07,23,10,35,5,
102,2024-07-23 10:35:06,25.1725,2024,07,23,10,35,6,
102,2024-07-23 10:35:07,25.172,2024,07,23,10,35,7,
102,2024-07-23 10:35:08,25.1859,2024,07,23,10,35,8,
102,2024-07-23 10:35:09,25.1893,2024,07,23,10,35,9,
102,2024-07-23 10:35:10,25.1825,2024,07,23,10,35,10,
102,2024-07-23 10:35:11,25.1753,2024,07,23,10,35,11,
102,2024-07-23 10:35:12,25.1879,2024,07,23,10,35,12,
102,2024-07-23 10:35:13,25.1698,2024,07,23,10,35,13,
102,2024-07-23 10:35:14,25.1716,2024,07,23,10,35,14,
102,2024-07-23 10:35:15,25.1792,2024,07,23,10,35,15,
102,2024-07-23 10:35:16,25.1784,2024,07,23,10,35,16,
102,2024-07-23 10:35:17,25.1727,2024,07,23,10,35,17,
102,2024-07-23 10:35:18,25.1794,2024,07,23,10,35,18,
102,2024-07-23 10:35:19,25.1821,2024,07,23,10,35,19,
102,2024-07-23 10:35:20,25.1793,2024,07,23,10,35,20,
102,2024-07-23 10:35:21,25.1738,2024,07,23,10,35,21,
102,2024-07-23 10:35:22,25.1755,2024,07,23,10,35,22,
102,2024-07-23 10:35:23,25.176,2024,07,23,10,35,23,
102,2024-07-23 10:35:24,25.1689,2024,07,23,10,35,24,
102,2024-07-23 10:35:25,25.1735,2024,07,23,10,35,25,
102,2024-07-23 10:35:26,25.177,2024,07,23,10,35,26,
102,2024-07-23 10:35:27,25.1623,2024,07,23,10,35,27,
102,2024-07-23 10:35:28,25.1663,2024,07,23,10,35,28,
102,2024-07-23 10:35:29,25.1806,2024,07,23,10,35,29,
102,2024-07-23 10:35:30,25.1761,2024,07,23,10,35,30,
102,2024-07-23 10:35:31,25.1698,2024,07,23,10,35,31,
102,2024-07-23 10:35:32,25.1779,2024,07,23,10,35,32,
102,2024-07-23 10:35:33,25.1799,2024,07,23,10,35,33,
102,2024-07-23 10:35:34,25.1746,2024,07,23,10,35,34,
102,2024-07-23 10:35:35,25.1695,2024,07,23,10,35,35,
102,2024-07-23 10:35:36,25.1718,2024,07,23,10,35,36,
102,2024-07-23 10:35:37,25.1712,2024,07,23,10,35,37,
102,2024-07-23 10:35:38,25.1706,2024,07,23,10,35,38,
102,2024-07-23 10:35:39,25.1626,2024,07,23,10,35,39,
102,2024-07-23 10:35:40,25.1673,2024,07,23,10,35,40,
102,2024-07-23 10:35:41,25.1555,2024,07,23,10,35,41,
102,2024-07-23 10:35:42,25.1664,2024,07,23,10,35,42,
102,2024-07-23 10:35:43,25.1559,2024,07,23,10,35,43,
102,2024-07-23 10:35:44,25.1664,2024,07,23,10,35,44,
102,2024-07-23 10:35:45,25.1526,2024,07,23,10,35,45,
102,2024-07-23 10:35:46,25.1551,2024,07,23,10,35,46,
102,2024-07-23 10:35:47,25.1602,2024,07,23,10,35,47,
102,2024-07-23 10:35:48,25.1505,2024,07,23,10,35,48,
102,2024-07-23 10:35:49,25.1459,2024,07,23,10,35,49,
102,2024-07-23 10:35:50,25.1522,2024,07,23,10,35,50,
102,2024-07-23 10:35:51,25.1565,2024,07,23,10,35,51,
102,2024-07-23 10:35:52,25.1455,2024,07,23,10,35,52,
102,2024-07-23 10:35:53,25.1502,2024,07,23,10,35,53,
102,2024-07-23 10:35:54,25.1494,2024,07,23,10,35,54,
102,2024-07-23 10:35:55,25.1469,2024,07,23,10,35,55,
102,2024-07-23 10:35:56,25.1602,2024,07,23,10,35,56,
102,2024-07-23 10:35:57,25.1604,2024,07,23,10,35,57,
102,2024-07-23 10:35:58,25.1582,2024,07,23,10,35,58,
102,2024-07-23 10:35:59,25.1535,2024,07,23,10,35,59,
102,2024-07-23 10:36:00,25.1398,2024,07,23,10,36,0,
102,2024-07-23 10:36:01,25.1594,2024,07,23,10,36,1,
102,2024-07-23 10:36:02,25.1596,2024,07,23,10,36,2,
102,2024-07-23 10:36:03,25.1543,2024,07,23,10,36,3,
102,2024-07-23 10:36:04,25.1514,2024,07,23,10,36,4,
102,2024-07-23 10:36:05,25.1575,2024,07,23,10,36,5,
102,2024-07-23 10:36:06,25.1563,2024,07,23,10,36,6,
102,2024-07-23 10:36:07,25.1666,2024,07,23,10,36,7,
102,2024-07-23 10:36:08,25.1529,2024,07,23,10,36,8,
102,2024-07-23 10:36:09,25.152,2024,07,23,10,36,9,
102,2024-07-23 10:36:10,25.1536,2024,07,23,10,36,10,
102,2024-07-23 10:36:11,25.154,2024,07,23,10,36,11,
102,2024-07-23 10:36:12,25.1549,2024,07,23,10,36,12,
102,2024-07-23 10:36:13,25.1576,2024,07,23,10,36,13,
102,2024-07-23 10:36:14,25.1555,2024,07,23,10,36,14,
102,2024-07-23 10:36:15,25.1494,2024,07,23,10,36,15,
102,2024-07-23 10:36:16,25.1547,2024,07,23,10,36,16,
102,2024-07-23 10:36:17,25.1467,2024,07,23,10,36,17,
102,2024-07-23 10:36:18,25.1433,2024,07,23,10,36,18,
102,2024-07-23 10:36:19,25.1394,2024,07,23,10,36,19,
102,2024-07-23 10:36:20,25.1434,2024,07,23,10,36,20,
102,2024-07-23 10:36:21,25.1425,2024,07,23,10,36,21,
102,2024-07-23 10:36:22,25.1497,2024,07,23,10,36,22,
102,2024-07-23 10:36:23,25.1419,2024,07,23,10,36,23,
102,2024-07-23 10:36:24,25.1409,2024,07,23,10,36,24,
102,2024-07-23 10:36:25,25.1415,2024,07,23,10,36,25,
102,2024-07-23 10:36:26,25.136,2024,07,23,10,36,26,
102,2024-07-23 10:36:27,25.1314,2024,07,23,10,36,27,
102,2024-07-23 10:36:28,25.136,2024,07,23,10,36,28,
102,2024-07-23 10:36:29,25.1355,2024,07,23,10,36,29,
102,2024-07-23 10:36:30,25.1478,2024,07,23,10,36,30,
102,2024-07-23 10:36:31,25.1566,2024,07,23,10,36,31,
102,2024-07-23 10:36:32,25.15,2024,07,23,10,36,32,
102,2024-07-23 10:36:33,25.1456,2024,07,23,10,36,33,
102,2024-07-23 10:36:34,25.1421,2024,07,23,10,36,34,
102,2024-07-23 10:36:35,25.1539,2024,07,23,10,36,35,
102,2024-07-23 10:36:36,25.1462,2024,07,23,10,36,36,
102,2024-07-23 10:36:37,25.1692,2024,07,23,10,36,37,
102,2024-07-23 10:36:38,25.1656,2024,07,23,10,36,38,
102,2024-07-23 10:36:39,25.1621,2024,07,23,10,36,39,
102,2024-07-23 10:36:40,25.151,2024,07,23,10,36,40,
102,2024-07-23 10:36:41,25.1493,2024,07,23,10,36,41,
102,2024-07-23 10:36:42,25.1461,2024,07,23,10,36,42,
102,2024-07-23 10:36:43,25.1546,2024,07,23,10,36,43,
102,2024-07-23 10:36:44,25.1662,2024,07,23,10,36,44,
102,2024-07-23 10:36:45,25.1601,2024,07,23,10,36,45,
102,2024-07-23 10:36:46,25.1612,2024,07,23,10,36,46,
102,2024-07-23 10:36:47,25.1631,2024,07,23,10,36,47,
102,2024-07-23 10:36:48,25.1637,2024,07,23,10,36,48,
102,2024-07-23 10:36:49,25.1691,2024,07,23,10,36,49,
102,2024-07-23 10:36:50,25.1611,2024,07,23,10,36,50,
102,2024-07-23 10:36:51,25.1536,2024,07,23,10,36,51,
102,2024-07-23 10:36:52,25.1477,2024,07,23,10,36,52,
102,2024-07-23 10:36:53,25.1601,2024,07,23,10,36,53,
102,2024-07-23 10:36:54,25.1532,2024,07,23,10,36,54,
102,2024-07-23 10:36:55,25.146,2024,07,23,10,36,55,
102,2024-07-23 10:36:56,25.1514,2024,07,23,10,36,56,
102,2024-07-23 10:36:57,25.1514,2024,07,23,10,36,57,
102,2024-07-23 10:36:58,25.1464,2024,07,23,10,36,58,
102,2024-07-23 10:36:59,25.1368,2024,07,23,10,36,59,
102,2024-07-23 10:37:00,25.14,2024,07,23,10,37,0,
102,2024-07-23 10:37:01,25.1402,2024,07,23,10,37,1,
102,2024-07-23 10:37:02,25.155,2024,07,23,10,37,2,
102,2024-07-23 10:37:03,25.1512,2024,07,23,10,37,3,
102,2024-07-23 10:37:04,25.1552,2024,07,23,10,37,4,
102,2024-07-23 10:37:05,25.1552,2024,07,23,10,37,5,
102,2024-07-23 10:37:06,25.1477,2024,07,23,10,37,6,
102,2024-07-23 10:37:07,25.1483,2024,07,23,10,37,7,
102,2024-07-23 10:37:08,25.1438,2024,07,23,10,37,8,
102,2024-07-23 10:37:09,25.1437,2024,07,23,10,37,9,
102,2024-07-23 10:37:10,25.1444,2024,07,23,10,37,10,
102,2024-07-23 10:37:11,25.1415,2024,07,23,10,37,11,
102,2024-07-23 10:37:12,25.1609,2024,07,23,10,37,12,
102,2024-07-23 10:37:13,25.1504,2024,07,23,10,37,13,
102,2024-07-23 10:37:14,25.1373,2024,07,23,10,37,14,
102,2024-07-23 10:37:15,25.1357,2024,07,23,10,37,15,
102,2024-07-23 10:37:16,25.1499,2024,07,23,10,37,16,
102,2024-07-23 10:37:17,25.1412,2024,07,23,10,37,17,
102,2024-07-23 10:37:18,25.1368,2024,07,23,10,37,18,
102,2024-07-23 10:37:19,25.1389,2024,07,23,10,37,19,
102,2024-07-23 10:37:20,25.1393,2024,07,23,10,37,20,
102,2024-07-23 10:37:21,25.1364,2024,07,23,10,37,21,
102,2024-07-23 10:37:22,25.1458,2024,07,23,10,37,22,
102,2024-07-23 10:37:23,25.1459,2024,07,23,10,37,23,
102,2024-07-23 10:37:24,25.1428,2024,07,23,10,37,24,
102,2024-07-23 10:37:25,25.1534,2024,07,23,10,37,25,
102,2024-07-23 10:37:26,25.1442,2024,07,23,10,37,26,
102,2024-07-23 10:37:27,25.1471,2024,07,23,10,37,27,
102,2024-07-23 10:37:28,25.1481,2024,07,23,10,37,28,
102,2024-07-23 10:37:29,25.1506,2024,07,23,10,37,29,
102,2024-07-23 10:37:30,25.1433,2024,07,23,10,37,30,
102,2024-07-23 10:37:31,25.1496,2024,07,23,10,37,31,
102,2024-07-23 10:37:32,25.1517,2024,07,23,10,37,32,
102,2024-07-23 10:37:33,25.1482,2024,07,23,10,37,33,
102,2024-07-23 10:37:34,25.1387,2024,07,23,10,37,34,
102,2024-07-23 10:37:35,25.146,2024,07,23,10,37,35,
102,2024-07-23 10:37:36,25.1375,2024,07,23,10,37,36,
102,2024-07-23 10:37:37,25.139,2024,07,23,10,37,37,
102,2024-07-23 10:37:38,25.1427,2024,07,23,10,37,38,
102,2024-07-23 10:37:39,25.1439,2024,07,23,10,37,39,
102,2024-07-23 10:37:40,25.1423,2024,07,23,10,37,40,
102,2024-07-23 10:37:41,25.161,2024,07,23,10,37,41,
102,2024-07-23 10:37:42,25.1551,2024,07,23,10,37,42,
102,2024-07-23 10:37:43,25.1505,2024,07,23,10,37,43,
102,2024-07-23 10:37:44,25.1448,2024,07,23,10,37,44,
102,2024-07-23 10:37:45,25.1477,2024,07,23,10,37,45,
102,2024-07-23 10:37:46,25.1415,2024,07,23,10,37,46,
102,2024-07-23 10:37:47,25.151,2024,07,23,10,37,47,
102,2024-07-23 10:37:48,25.1449,2024,07,23,10,37,48,
102,2024-07-23 10:37:49,25.1482,2024,07,23,10,37,49,
102,2024-07-23 10:37:50,25.1505,2024,07,23,10,37,50,
102,2024-07-23 10:37:51,25.1603,2024,07,23,10,37,51,
102,2024-07-23 10:37:52,25.1515,2024,07,23,10,37,52,
102,2024-07-23 10:37:53,25.1474,2024,07,23,10,37,53,
102,2024-07-23 10:37:54,25.1493,2024,07,23,10,37,54,
102,2024-07-23 10:37:55,25.1411,2024,07,23,10,37,55,
102,2024-07-23 10:37:56,25.1383,2024,07,23,10,37,56,
102,2024-07-23 10:37:57,25.1301,2024,07,23,10,37,57,
102,2024-07-23 10:37:58,25.1375,2024,07,23,10,37,58,
102,2024-07-23 10:37:59,25.1318,2024,07,23,10,37,59,
102,2024-07-23 10:38:00,25.1265,2024,07,23,10,38,0,
102,2024-07-23 10:38:01,25.1168,2024,07,23,10,38,1,
102,2024-07-23 10:38:02,25.1255,2024,07,23,10,38,2,
102,2024-07-23 10:38:03,25.1173,2024,07,23,10,38,3,
102,2024-07-23 10:38:04,25.1279,2024,07,23,10,38,4,
102,2024-07-23 10:38:05,25.1135,2024,07,23,10,38,5,
102,2024-07-23 10:38:06,25.1157,2024,07,23,10,38,6,
102,2024-07-23 10:38:07,25.1233,2024,07,23,10,38,7,
102,2024-07-23 10:38:08,25.1297,2024,07,23,10,38,8,
102,2024-07-23 10:38:09,25.1209,2024,07,23,10,38,9,
102,2024-07-23 10:38:10,25.1163,2024,07,23,10,38,10,
102,2024-07-23 10:38:11,25.1152,2024,07,23,10,38,11,
102,2024-07-23 10:38:12,25.1292,2024,07,23,10,38,12,
102,2024-07-23 10:38:13,25.1241,2024,07,23,10,38,13,
102,2024-07-23 10:38:14,25.135,2024,07,23,10,38,14,
102,2024-07-23 10:38:15,25.1389,2024,07,23,10,38,15,
102,2024-07-23 10:38:16,25.1365,2024,07,23,10,38,16,
