Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-06-18 09:11:03,5.21,2024,06,18,09,11,3,,
111,2024-06-18 09:11:04,5.2090000000000005,2024,06,18,09,11,4,,
111,2024-06-18 09:11:05,5.21,2024,06,18,09,11,5,,
111,2024-06-18 09:11:06,5.21,2024,06,18,09,11,6,,
111,2024-06-18 09:11:07,5.2090000000000005,2024,06,18,09,11,7,,
111,2024-06-18 09:11:08,5.21,2024,06,18,09,11,8,,
111,2024-06-18 09:11:09,5.21,2024,06,18,09,11,9,,
111,2024-06-18 09:11:10,5.21,2024,06,18,09,11,10,,
111,2024-06-18 09:11:11,5.21,2024,06,18,09,11,11,,
111,2024-06-18 09:11:12,5.21,2024,06,18,09,11,12,,
111,2024-06-18 09:11:13,5.2090000000000005,2024,06,18,09,11,13,,
111,2024-06-18 09:11:14,5.21,2024,06,18,09,11,14,,
111,2024-06-18 09:11:15,5.21,2024,06,18,09,11,15,,
111,2024-06-18 09:11:16,5.21,2024,06,18,09,11,16,,
111,2024-06-18 09:11:17,5.21,2024,06,18,09,11,17,,
111,2024-06-18 09:11:18,5.21,2024,06,18,09,11,18,,
111,2024-06-18 09:11:19,5.21,2024,06,18,09,11,19,,
111,2024-06-18 09:11:20,5.211,2024,06,18,09,11,20,,
111,2024-06-18 09:11:21,5.21,2024,06,18,09,11,21,,
111,2024-06-18 09:11:22,5.21,2024,06,18,09,11,22,,
111,2024-06-18 09:11:23,5.21,2024,06,18,09,11,23,,
111,2024-06-18 09:11:24,5.2090000000000005,2024,06,18,09,11,24,,
111,2024-06-18 09:11:25,5.21,2024,06,18,09,11,25,,
111,2024-06-18 09:11:26,5.2090000000000005,2024,06,18,09,11,26,,
111,2024-06-18 09:11:27,5.21,2024,06,18,09,11,27,,
111,2024-06-18 09:11:28,5.21,2024,06,18,09,11,28,,
111,2024-06-18 09:11:29,5.21,2024,06,18,09,11,29,,
111,2024-06-18 09:11:30,5.21,2024,06,18,09,11,30,,
111,2024-06-18 09:11:31,5.21,2024,06,18,09,11,31,,
111,2024-06-18 09:11:32,5.21,2024,06,18,09,11,32,,
111,2024-06-18 09:11:33,5.2090000000000005,2024,06,18,09,11,33,,
111,2024-06-18 09:11:34,5.21,2024,06,18,09,11,34,,
111,2024-06-18 09:11:35,5.2090000000000005,2024,06,18,09,11,35,,
111,2024-06-18 09:11:36,5.21,2024,06,18,09,11,36,,
111,2024-06-18 09:11:37,5.21,2024,06,18,09,11,37,,
111,2024-06-18 09:11:38,5.21,2024,06,18,09,11,38,,
111,2024-06-18 09:11:39,5.21,2024,06,18,09,11,39,,
111,2024-06-18 09:11:40,5.2090000000000005,2024,06,18,09,11,40,,
111,2024-06-18 09:11:41,5.2090000000000005,2024,06,18,09,11,41,,
111,2024-06-18 09:11:42,5.21,2024,06,18,09,11,42,,
111,2024-06-18 09:11:43,5.21,2024,06,18,09,11,43,,
111,2024-06-18 09:11:44,5.2090000000000005,2024,06,18,09,11,44,,
111,2024-06-18 09:11:45,5.2090000000000005,2024,06,18,09,11,45,,
111,2024-06-18 09:11:46,5.21,2024,06,18,09,11,46,,
111,2024-06-18 09:11:47,5.21,2024,06,18,09,11,47,,
111,2024-06-18 09:11:48,5.2090000000000005,2024,06,18,09,11,48,,
111,2024-06-18 09:11:49,5.2090000000000005,2024,06,18,09,11,49,,
111,2024-06-18 09:11:50,5.21,2024,06,18,09,11,50,,
111,2024-06-18 09:11:51,5.21,2024,06,18,09,11,51,,
111,2024-06-18 09:11:52,5.2090000000000005,2024,06,18,09,11,52,,
111,2024-06-18 09:11:53,5.21,2024,06,18,09,11,53,,
111,2024-06-18 09:11:54,5.21,2024,06,18,09,11,54,,
111,2024-06-18 09:11:55,5.2090000000000005,2024,06,18,09,11,55,,
111,2024-06-18 09:11:56,5.21,2024,06,18,09,11,56,,
111,2024-06-18 09:11:57,5.2090000000000005,2024,06,18,09,11,57,,
111,2024-06-18 09:11:58,5.21,2024,06,18,09,11,58,,
111,2024-06-18 09:11:59,5.21,2024,06,18,09,11,59,,
111,2024-06-18 09:12:00,5.21,2024,06,18,09,12,0,,
111,2024-06-18 09:12:01,5.21,2024,06,18,09,12,1,,
111,2024-06-18 09:12:02,5.21,2024,06,18,09,12,2,,
111,2024-06-18 09:12:03,5.21,2024,06,18,09,12,3,,
111,2024-06-18 09:12:04,5.21,2024,06,18,09,12,4,,
111,2024-06-18 09:12:05,5.21,2024,06,18,09,12,5,,
111,2024-06-18 09:12:06,5.21,2024,06,18,09,12,6,,
111,2024-06-18 09:12:07,5.2090000000000005,2024,06,18,09,12,7,,
111,2024-06-18 09:12:08,5.21,2024,06,18,09,12,8,,
111,2024-06-18 09:12:09,5.21,2024,06,18,09,12,9,,
111,2024-06-18 09:12:10,5.211,2024,06,18,09,12,10,,
111,2024-06-18 09:12:11,5.2090000000000005,2024,06,18,09,12,11,,
111,2024-06-18 09:12:12,5.21,2024,06,18,09,12,12,,
111,2024-06-18 09:12:13,5.21,2024,06,18,09,12,13,,
111,2024-06-18 09:12:14,5.21,2024,06,18,09,12,14,,
111,2024-06-18 09:12:15,5.21,2024,06,18,09,12,15,,
111,2024-06-18 09:12:16,5.21,2024,06,18,09,12,16,,
111,2024-06-18 09:12:17,5.21,2024,06,18,09,12,17,,
111,2024-06-18 09:12:18,5.21,2024,06,18,09,12,18,,
111,2024-06-18 09:12:19,5.2090000000000005,2024,06,18,09,12,19,,
111,2024-06-18 09:12:20,5.21,2024,06,18,09,12,20,,
111,2024-06-18 09:12:21,5.2090000000000005,2024,06,18,09,12,21,,
111,2024-06-18 09:12:22,5.2090000000000005,2024,06,18,09,12,22,,
111,2024-06-18 09:12:23,5.21,2024,06,18,09,12,23,,
111,2024-06-18 09:12:24,5.21,2024,06,18,09,12,24,,
111,2024-06-18 09:12:25,5.21,2024,06,18,09,12,25,,
111,2024-06-18 09:12:26,5.21,2024,06,18,09,12,26,,
111,2024-06-18 09:12:27,5.2090000000000005,2024,06,18,09,12,27,,
111,2024-06-18 09:12:28,5.2090000000000005,2024,06,18,09,12,28,,
111,2024-06-18 09:12:29,5.21,2024,06,18,09,12,29,,
111,2024-06-18 09:12:30,5.21,2024,06,18,09,12,30,,
111,2024-06-18 09:12:31,5.2090000000000005,2024,06,18,09,12,31,,
111,2024-06-18 09:12:32,5.21,2024,06,18,09,12,32,,
111,2024-06-18 09:12:33,5.21,2024,06,18,09,12,33,,
111,2024-06-18 09:12:34,5.211,2024,06,18,09,12,34,,
111,2024-06-18 09:12:35,5.21,2024,06,18,09,12,35,,
111,2024-06-18 09:12:36,5.2090000000000005,2024,06,18,09,12,36,,
111,2024-06-18 09:12:37,5.21,2024,06,18,09,12,37,,
111,2024-06-18 09:12:38,5.21,2024,06,18,09,12,38,,
111,2024-06-18 09:12:39,5.2090000000000005,2024,06,18,09,12,39,,
111,2024-06-18 09:12:40,5.21,2024,06,18,09,12,40,,
111,2024-06-18 09:12:41,5.2090000000000005,2024,06,18,09,12,41,,
111,2024-06-18 09:12:42,5.2090000000000005,2024,06,18,09,12,42,,
111,2024-06-18 09:12:43,5.21,2024,06,18,09,12,43,,
111,2024-06-18 09:12:44,5.21,2024,06,18,09,12,44,,
111,2024-06-18 09:12:45,5.21,2024,06,18,09,12,45,,
111,2024-06-18 09:12:46,5.21,2024,06,18,09,12,46,,
111,2024-06-18 09:12:47,5.21,2024,06,18,09,12,47,,
111,2024-06-18 09:12:48,5.21,2024,06,18,09,12,48,,
111,2024-06-18 09:12:49,5.21,2024,06,18,09,12,49,,
111,2024-06-18 09:12:50,5.21,2024,06,18,09,12,50,,
111,2024-06-18 09:12:51,5.2090000000000005,2024,06,18,09,12,51,,
111,2024-06-18 09:12:52,5.21,2024,06,18,09,12,52,,
111,2024-06-18 09:12:53,5.2090000000000005,2024,06,18,09,12,53,,
111,2024-06-18 09:12:54,5.21,2024,06,18,09,12,54,,
111,2024-06-18 09:12:55,5.2090000000000005,2024,06,18,09,12,55,,
111,2024-06-18 09:12:56,5.21,2024,06,18,09,12,56,,
111,2024-06-18 09:12:57,5.21,2024,06,18,09,12,57,,
111,2024-06-18 09:12:58,5.21,2024,06,18,09,12,58,,
111,2024-06-18 09:12:59,5.21,2024,06,18,09,12,59,,
111,2024-06-18 09:13:00,5.2090000000000005,2024,06,18,09,13,0,,
111,2024-06-18 09:13:01,5.2090000000000005,2024,06,18,09,13,1,,
111,2024-06-18 09:13:02,5.21,2024,06,18,09,13,2,,
111,2024-06-18 09:13:03,5.21,2024,06,18,09,13,3,,
111,2024-06-18 09:13:04,5.21,2024,06,18,09,13,4,,
111,2024-06-18 09:13:05,5.21,2024,06,18,09,13,5,,
111,2024-06-18 09:13:06,5.21,2024,06,18,09,13,6,,
111,2024-06-18 09:13:07,5.2090000000000005,2024,06,18,09,13,7,,
111,2024-06-18 09:13:08,5.21,2024,06,18,09,13,8,,
111,2024-06-18 09:13:09,5.21,2024,06,18,09,13,9,,
111,2024-06-18 09:13:10,5.21,2024,06,18,09,13,10,,
111,2024-06-18 09:13:11,5.21,2024,06,18,09,13,11,,
111,2024-06-18 09:13:12,5.21,2024,06,18,09,13,12,,
111,2024-06-18 09:13:13,5.21,2024,06,18,09,13,13,,
111,2024-06-18 09:13:14,5.21,2024,06,18,09,13,14,,
111,2024-06-18 09:13:15,5.21,2024,06,18,09,13,15,,
111,2024-06-18 09:13:16,5.21,2024,06,18,09,13,16,,
111,2024-06-18 09:13:17,5.21,2024,06,18,09,13,17,,
111,2024-06-18 09:13:18,5.21,2024,06,18,09,13,18,,
111,2024-06-18 09:13:19,5.2090000000000005,2024,06,18,09,13,19,,
111,2024-06-18 09:13:20,5.21,2024,06,18,09,13,20,,
111,2024-06-18 09:13:21,5.21,2024,06,18,09,13,21,,
111,2024-06-18 09:13:22,5.21,2024,06,18,09,13,22,,
111,2024-06-18 09:13:23,5.21,2024,06,18,09,13,23,,
111,2024-06-18 09:13:24,5.2090000000000005,2024,06,18,09,13,24,,
111,2024-06-18 09:13:25,5.21,2024,06,18,09,13,25,,
111,2024-06-18 09:13:26,5.2090000000000005,2024,06,18,09,13,26,,
111,2024-06-18 09:13:27,5.21,2024,06,18,09,13,27,,
111,2024-06-18 09:13:28,5.21,2024,06,18,09,13,28,,
111,2024-06-18 09:13:29,5.2090000000000005,2024,06,18,09,13,29,,
111,2024-06-18 09:13:30,5.21,2024,06,18,09,13,30,,
111,2024-06-18 09:13:31,5.21,2024,06,18,09,13,31,,
111,2024-06-18 09:13:32,5.2090000000000005,2024,06,18,09,13,32,,
111,2024-06-18 09:13:33,5.2090000000000005,2024,06,18,09,13,33,,
111,2024-06-18 09:13:34,5.21,2024,06,18,09,13,34,,
111,2024-06-18 09:13:35,5.21,2024,06,18,09,13,35,,
111,2024-06-18 09:13:36,5.21,2024,06,18,09,13,36,,
111,2024-06-18 09:13:37,5.21,2024,06,18,09,13,37,,
111,2024-06-18 09:13:38,5.21,2024,06,18,09,13,38,,
111,2024-06-18 09:13:39,5.21,2024,06,18,09,13,39,,
111,2024-06-18 09:13:40,5.21,2024,06,18,09,13,40,,
111,2024-06-18 09:13:41,5.2090000000000005,2024,06,18,09,13,41,,
111,2024-06-18 09:13:42,5.21,2024,06,18,09,13,42,,
111,2024-06-18 09:13:43,5.2090000000000005,2024,06,18,09,13,43,,
111,2024-06-18 09:13:44,5.21,2024,06,18,09,13,44,,
111,2024-06-18 09:13:45,5.2090000000000005,2024,06,18,09,13,45,,
111,2024-06-18 09:13:46,5.21,2024,06,18,09,13,46,,
111,2024-06-18 09:13:47,5.2090000000000005,2024,06,18,09,13,47,,
111,2024-06-18 09:13:48,5.21,2024,06,18,09,13,48,,
111,2024-06-18 09:13:49,5.21,2024,06,18,09,13,49,,
111,2024-06-18 09:13:50,5.2090000000000005,2024,06,18,09,13,50,,
111,2024-06-18 09:13:51,5.21,2024,06,18,09,13,51,,
111,2024-06-18 09:13:52,5.21,2024,06,18,09,13,52,,
111,2024-06-18 09:13:53,5.21,2024,06,18,09,13,53,,
111,2024-06-18 09:13:54,5.21,2024,06,18,09,13,54,,
111,2024-06-18 09:13:55,5.21,2024,06,18,09,13,55,,
111,2024-06-18 09:13:56,5.2090000000000005,2024,06,18,09,13,56,,
111,2024-06-18 09:13:57,5.21,2024,06,18,09,13,57,,
111,2024-06-18 09:13:58,5.21,2024,06,18,09,13,58,,
111,2024-06-18 09:13:59,5.21,2024,06,18,09,13,59,,
111,2024-06-18 09:14:00,5.21,2024,06,18,09,14,0,,
111,2024-06-18 09:14:01,5.2090000000000005,2024,06,18,09,14,1,,
111,2024-06-18 09:14:02,5.21,2024,06,18,09,14,2,,
111,2024-06-18 09:14:03,5.21,2024,06,18,09,14,3,,
111,2024-06-18 09:14:04,5.21,2024,06,18,09,14,4,,
111,2024-06-18 09:14:05,5.2090000000000005,2024,06,18,09,14,5,,
111,2024-06-18 09:14:06,5.2090000000000005,2024,06,18,09,14,6,,
111,2024-06-18 09:14:07,5.21,2024,06,18,09,14,7,,
111,2024-06-18 09:14:08,5.21,2024,06,18,09,14,8,,
111,2024-06-18 09:14:09,5.21,2024,06,18,09,14,9,,
111,2024-06-18 09:14:10,5.21,2024,06,18,09,14,10,,
111,2024-06-18 09:14:11,5.21,2024,06,18,09,14,11,,
111,2024-06-18 09:14:12,5.21,2024,06,18,09,14,12,,
111,2024-06-18 09:14:13,5.21,2024,06,18,09,14,13,,
111,2024-06-18 09:14:14,5.2090000000000005,2024,06,18,09,14,14,,
111,2024-06-18 09:14:15,5.21,2024,06,18,09,14,15,,
111,2024-06-18 09:14:16,5.2090000000000005,2024,06,18,09,14,16,,
111,2024-06-18 09:14:17,5.21,2024,06,18,09,14,17,,
111,2024-06-18 09:14:18,5.21,2024,06,18,09,14,18,,
111,2024-06-18 09:14:19,5.2090000000000005,2024,06,18,09,14,19,,
111,2024-06-18 09:14:20,5.21,2024,06,18,09,14,20,,
111,2024-06-18 09:14:21,5.2090000000000005,2024,06,18,09,14,21,,
111,2024-06-18 09:14:22,5.21,2024,06,18,09,14,22,,
111,2024-06-18 09:14:23,5.21,2024,06,18,09,14,23,,
111,2024-06-18 09:14:24,5.2090000000000005,2024,06,18,09,14,24,,
111,2024-06-18 09:14:25,5.21,2024,06,18,09,14,25,,
111,2024-06-18 09:14:26,5.21,2024,06,18,09,14,26,,
111,2024-06-18 09:14:27,5.21,2024,06,18,09,14,27,,
111,2024-06-18 09:14:28,5.21,2024,06,18,09,14,28,,
111,2024-06-18 09:14:29,5.2090000000000005,2024,06,18,09,14,29,,
111,2024-06-18 09:14:30,5.21,2024,06,18,09,14,30,,
111,2024-06-18 09:14:31,5.2090000000000005,2024,06,18,09,14,31,,
111,2024-06-18 09:14:32,5.21,2024,06,18,09,14,32,,
111,2024-06-18 09:14:33,5.21,2024,06,18,09,14,33,,
111,2024-06-18 09:14:34,5.21,2024,06,18,09,14,34,,
111,2024-06-18 09:14:35,5.21,2024,06,18,09,14,35,,
111,2024-06-18 09:14:36,5.2090000000000005,2024,06,18,09,14,36,,
111,2024-06-18 09:14:37,5.21,2024,06,18,09,14,37,,
111,2024-06-18 09:14:38,5.21,2024,06,18,09,14,38,,
111,2024-06-18 09:14:39,5.21,2024,06,18,09,14,39,,
111,2024-06-18 09:14:40,5.21,2024,06,18,09,14,40,,
111,2024-06-18 09:14:41,5.2090000000000005,2024,06,18,09,14,41,,
111,2024-06-18 09:14:42,5.21,2024,06,18,09,14,42,,
111,2024-06-18 09:14:43,5.21,2024,06,18,09,14,43,,
111,2024-06-18 09:14:44,5.21,2024,06,18,09,14,44,,
111,2024-06-18 09:14:45,5.21,2024,06,18,09,14,45,,
111,2024-06-18 09:14:46,5.2090000000000005,2024,06,18,09,14,46,,
111,2024-06-18 09:14:47,5.21,2024,06,18,09,14,47,,
111,2024-06-18 09:14:48,5.21,2024,06,18,09,14,48,,
111,2024-06-18 09:14:49,5.2090000000000005,2024,06,18,09,14,49,,
111,2024-06-18 09:14:50,5.21,2024,06,18,09,14,50,,
111,2024-06-18 09:14:51,5.21,2024,06,18,09,14,51,,
111,2024-06-18 09:14:52,5.2090000000000005,2024,06,18,09,14,52,,
111,2024-06-18 09:14:53,5.21,2024,06,18,09,14,53,,
111,2024-06-18 09:14:54,5.21,2024,06,18,09,14,54,,
111,2024-06-18 09:14:55,5.21,2024,06,18,09,14,55,,
111,2024-06-18 09:14:56,5.21,2024,06,18,09,14,56,,
111,2024-06-18 09:14:57,5.21,2024,06,18,09,14,57,,
111,2024-06-18 09:14:58,5.21,2024,06,18,09,14,58,,
111,2024-06-18 09:14:59,5.2090000000000005,2024,06,18,09,14,59,,
111,2024-06-18 09:15:00,5.2090000000000005,2024,06,18,09,15,0,,
111,2024-06-18 09:15:01,5.21,2024,06,18,09,15,1,,
111,2024-06-18 09:15:02,5.21,2024,06,18,09,15,2,,
111,2024-06-18 09:15:03,5.2090000000000005,2024,06,18,09,15,3,,
111,2024-06-18 09:15:04,5.21,2024,06,18,09,15,4,,
111,2024-06-18 09:15:05,5.2090000000000005,2024,06,18,09,15,5,,
111,2024-06-18 09:15:06,5.2090000000000005,2024,06,18,09,15,6,,
111,2024-06-18 09:15:07,5.21,2024,06,18,09,15,7,,
111,2024-06-18 09:15:08,5.2090000000000005,2024,06,18,09,15,8,,
111,2024-06-18 09:15:09,5.21,2024,06,18,09,15,9,,
111,2024-06-18 09:15:10,5.2090000000000005,2024,06,18,09,15,10,,
111,2024-06-18 09:15:11,5.21,2024,06,18,09,15,11,,
111,2024-06-18 09:15:12,5.2090000000000005,2024,06,18,09,15,12,,
111,2024-06-18 09:15:13,5.21,2024,06,18,09,15,13,,
111,2024-06-18 09:15:14,5.2090000000000005,2024,06,18,09,15,14,,
111,2024-06-18 09:15:15,5.2090000000000005,2024,06,18,09,15,15,,
111,2024-06-18 09:15:16,5.21,2024,06,18,09,15,16,,
111,2024-06-18 09:15:17,5.21,2024,06,18,09,15,17,,
111,2024-06-18 09:15:18,5.2090000000000005,2024,06,18,09,15,18,,
111,2024-06-18 09:15:19,5.21,2024,06,18,09,15,19,,
111,2024-06-18 09:15:20,5.21,2024,06,18,09,15,20,,
111,2024-06-18 09:15:21,5.21,2024,06,18,09,15,21,,
111,2024-06-18 09:15:22,5.21,2024,06,18,09,15,22,,
111,2024-06-18 09:15:23,5.21,2024,06,18,09,15,23,,
111,2024-06-18 09:15:24,5.21,2024,06,18,09,15,24,,
111,2024-06-18 09:15:25,5.21,2024,06,18,09,15,25,,
111,2024-06-18 09:15:26,5.2090000000000005,2024,06,18,09,15,26,,
111,2024-06-18 09:15:27,5.21,2024,06,18,09,15,27,,
111,2024-06-18 09:15:28,5.21,2024,06,18,09,15,28,,
111,2024-06-18 09:15:29,5.21,2024,06,18,09,15,29,,
111,2024-06-18 09:15:30,5.21,2024,06,18,09,15,30,,
111,2024-06-18 09:15:31,5.21,2024,06,18,09,15,31,,
111,2024-06-18 09:15:32,5.21,2024,06,18,09,15,32,,
111,2024-06-18 09:15:33,5.21,2024,06,18,09,15,33,,
111,2024-06-18 09:15:34,5.2090000000000005,2024,06,18,09,15,34,,
111,2024-06-18 09:15:35,5.21,2024,06,18,09,15,35,,
111,2024-06-18 09:15:36,5.21,2024,06,18,09,15,36,,
111,2024-06-18 09:15:37,5.21,2024,06,18,09,15,37,,
111,2024-06-18 09:15:38,5.21,2024,06,18,09,15,38,,
111,2024-06-18 09:15:39,5.21,2024,06,18,09,15,39,,
111,2024-06-18 09:15:40,5.21,2024,06,18,09,15,40,,
111,2024-06-18 09:15:41,5.2090000000000005,2024,06,18,09,15,41,,
111,2024-06-18 09:15:42,5.21,2024,06,18,09,15,42,,
111,2024-06-18 09:15:43,5.2090000000000005,2024,06,18,09,15,43,,
111,2024-06-18 09:15:44,5.21,2024,06,18,09,15,44,,
111,2024-06-18 09:15:45,5.2090000000000005,2024,06,18,09,15,45,,
111,2024-06-18 09:15:46,5.21,2024,06,18,09,15,46,,
111,2024-06-18 09:15:47,5.2090000000000005,2024,06,18,09,15,47,,
111,2024-06-18 09:15:48,5.21,2024,06,18,09,15,48,,
111,2024-06-18 09:15:49,5.2090000000000005,2024,06,18,09,15,49,,
111,2024-06-18 09:15:50,5.2090000000000005,2024,06,18,09,15,50,,
111,2024-06-18 09:15:51,5.21,2024,06,18,09,15,51,,
111,2024-06-18 09:15:52,5.21,2024,06,18,09,15,52,,
111,2024-06-18 09:15:53,5.2090000000000005,2024,06,18,09,15,53,,
111,2024-06-18 09:15:54,5.21,2024,06,18,09,15,54,,
111,2024-06-18 09:15:55,5.21,2024,06,18,09,15,55,,
111,2024-06-18 09:15:56,5.21,2024,06,18,09,15,56,,
111,2024-06-18 09:15:57,5.21,2024,06,18,09,15,57,,
111,2024-06-18 09:15:58,5.2090000000000005,2024,06,18,09,15,58,,
111,2024-06-18 09:15:59,5.21,2024,06,18,09,15,59,,
111,2024-06-18 09:16:00,5.21,2024,06,18,09,16,0,,
111,2024-06-18 09:16:01,5.21,2024,06,18,09,16,1,,
111,2024-06-18 09:16:02,5.2090000000000005,2024,06,18,09,16,2,,
111,2024-06-18 09:16:03,5.21,2024,06,18,09,16,3,,
111,2024-06-18 09:16:04,5.21,2024,06,18,09,16,4,,
111,2024-06-18 09:16:05,5.21,2024,06,18,09,16,5,,
111,2024-06-18 09:16:06,5.21,2024,06,18,09,16,6,,
111,2024-06-18 09:16:07,5.2090000000000005,2024,06,18,09,16,7,,
111,2024-06-18 09:16:08,5.21,2024,06,18,09,16,8,,
111,2024-06-18 09:16:09,5.21,2024,06,18,09,16,9,,
111,2024-06-18 09:16:10,5.2090000000000005,2024,06,18,09,16,10,,
111,2024-06-18 09:16:11,5.21,2024,06,18,09,16,11,,
111,2024-06-18 09:16:12,5.21,2024,06,18,09,16,12,,
111,2024-06-18 09:16:13,5.2090000000000005,2024,06,18,09,16,13,,
111,2024-06-18 09:16:14,5.21,2024,06,18,09,16,14,,
111,2024-06-18 09:16:15,5.21,2024,06,18,09,16,15,,
111,2024-06-18 09:16:16,5.2090000000000005,2024,06,18,09,16,16,,
111,2024-06-18 09:16:17,5.21,2024,06,18,09,16,17,,
111,2024-06-18 09:16:18,5.21,2024,06,18,09,16,18,,
111,2024-06-18 09:16:19,5.21,2024,06,18,09,16,19,,
111,2024-06-18 09:16:20,5.21,2024,06,18,09,16,20,,
111,2024-06-18 09:16:21,5.2090000000000005,2024,06,18,09,16,21,,
111,2024-06-18 09:16:22,5.21,2024,06,18,09,16,22,,
111,2024-06-18 09:16:23,5.2090000000000005,2024,06,18,09,16,23,,
111,2024-06-18 09:16:24,5.21,2024,06,18,09,16,24,,
111,2024-06-18 09:16:25,5.21,2024,06,18,09,16,25,,
111,2024-06-18 09:16:26,5.21,2024,06,18,09,16,26,,
111,2024-06-18 09:16:27,5.21,2024,06,18,09,16,27,,
111,2024-06-18 09:16:28,5.2090000000000005,2024,06,18,09,16,28,,
111,2024-06-18 09:16:29,5.21,2024,06,18,09,16,29,,
111,2024-06-18 09:16:30,5.2090000000000005,2024,06,18,09,16,30,,
111,2024-06-18 09:16:31,5.21,2024,06,18,09,16,31,,
111,2024-06-18 09:16:32,5.21,2024,06,18,09,16,32,,
111,2024-06-18 09:16:33,5.21,2024,06,18,09,16,33,,
111,2024-06-18 09:16:34,5.21,2024,06,18,09,16,34,,
111,2024-06-18 09:16:35,5.21,2024,06,18,09,16,35,,
111,2024-06-18 09:16:36,5.2090000000000005,2024,06,18,09,16,36,,
111,2024-06-18 09:16:37,5.2090000000000005,2024,06,18,09,16,37,,
111,2024-06-18 09:16:38,5.21,2024,06,18,09,16,38,,
111,2024-06-18 09:16:39,5.21,2024,06,18,09,16,39,,
111,2024-06-18 09:16:40,5.21,2024,06,18,09,16,40,,
111,2024-06-18 09:16:41,5.21,2024,06,18,09,16,41,,
111,2024-06-18 09:16:42,5.21,2024,06,18,09,16,42,,
111,2024-06-18 09:16:43,5.21,2024,06,18,09,16,43,,
111,2024-06-18 09:16:44,5.2090000000000005,2024,06,18,09,16,44,,
111,2024-06-18 09:16:45,5.21,2024,06,18,09,16,45,,
111,2024-06-18 09:16:46,5.21,2024,06,18,09,16,46,,
111,2024-06-18 09:16:47,5.2090000000000005,2024,06,18,09,16,47,,
111,2024-06-18 09:16:48,5.2090000000000005,2024,06,18,09,16,48,,
111,2024-06-18 09:16:49,5.21,2024,06,18,09,16,49,,
111,2024-06-18 09:16:50,5.2090000000000005,2024,06,18,09,16,50,,
111,2024-06-18 09:16:51,5.21,2024,06,18,09,16,51,,
111,2024-06-18 09:16:52,5.2090000000000005,2024,06,18,09,16,52,,
111,2024-06-18 09:16:53,5.21,2024,06,18,09,16,53,,
111,2024-06-18 09:16:54,5.21,2024,06,18,09,16,54,,
111,2024-06-18 09:16:55,5.2090000000000005,2024,06,18,09,16,55,,
111,2024-06-18 09:16:56,5.2090000000000005,2024,06,18,09,16,56,,
111,2024-06-18 09:16:57,5.2090000000000005,2024,06,18,09,16,57,,
111,2024-06-18 09:16:58,5.21,2024,06,18,09,16,58,,
111,2024-06-18 09:16:59,5.21,2024,06,18,09,16,59,,
111,2024-06-18 09:17:00,5.21,2024,06,18,09,17,0,,
111,2024-06-18 09:17:01,5.21,2024,06,18,09,17,1,,
111,2024-06-18 09:17:02,5.21,2024,06,18,09,17,2,,
111,2024-06-18 09:17:03,5.21,2024,06,18,09,17,3,,
111,2024-06-18 09:17:04,5.21,2024,06,18,09,17,4,,
111,2024-06-18 09:17:05,5.21,2024,06,18,09,17,5,,
111,2024-06-18 09:17:06,5.2090000000000005,2024,06,18,09,17,6,,
111,2024-06-18 09:17:07,5.2090000000000005,2024,06,18,09,17,7,,
111,2024-06-18 09:17:08,5.21,2024,06,18,09,17,8,,
111,2024-06-18 09:17:09,5.2090000000000005,2024,06,18,09,17,9,,
111,2024-06-18 09:17:10,5.21,2024,06,18,09,17,10,,
111,2024-06-18 09:17:11,5.21,2024,06,18,09,17,11,,
111,2024-06-18 09:17:12,5.21,2024,06,18,09,17,12,,
111,2024-06-18 09:17:13,5.2090000000000005,2024,06,18,09,17,13,,
111,2024-06-18 09:17:14,5.21,2024,06,18,09,17,14,,
111,2024-06-18 09:17:15,5.21,2024,06,18,09,17,15,,
111,2024-06-18 09:17:16,5.2090000000000005,2024,06,18,09,17,16,,
111,2024-06-18 09:17:17,5.2090000000000005,2024,06,18,09,17,17,,
111,2024-06-18 09:17:18,5.21,2024,06,18,09,17,18,,
111,2024-06-18 09:17:19,5.21,2024,06,18,09,17,19,,
111,2024-06-18 09:17:20,5.21,2024,06,18,09,17,20,,
111,2024-06-18 09:17:21,5.21,2024,06,18,09,17,21,,
111,2024-06-18 09:17:22,5.21,2024,06,18,09,17,22,,
111,2024-06-18 09:17:23,5.21,2024,06,18,09,17,23,,
111,2024-06-18 09:17:24,5.21,2024,06,18,09,17,24,,
111,2024-06-18 09:17:25,5.21,2024,06,18,09,17,25,,
111,2024-06-18 09:17:26,5.21,2024,06,18,09,17,26,,
111,2024-06-18 09:17:27,5.21,2024,06,18,09,17,27,,
111,2024-06-18 09:17:28,5.21,2024,06,18,09,17,28,,
111,2024-06-18 09:17:29,5.21,2024,06,18,09,17,29,,
111,2024-06-18 09:17:30,5.21,2024,06,18,09,17,30,,
111,2024-06-18 09:17:31,5.21,2024,06,18,09,17,31,,
111,2024-06-18 09:17:32,5.21,2024,06,18,09,17,32,,
111,2024-06-18 09:17:33,5.21,2024,06,18,09,17,33,,
111,2024-06-18 09:17:34,5.21,2024,06,18,09,17,34,,
111,2024-06-18 09:17:35,5.21,2024,06,18,09,17,35,,
111,2024-06-18 09:17:36,5.21,2024,06,18,09,17,36,,
