Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-20 10:35:03,0.5680000000000001,2024,6,20,10,35,3,,1.0,2.023241
111,2024-06-20 10:35:04,0.5680000000000001,2024,6,20,10,35,4,,1.0,2.023398
111,2024-06-20 10:35:05,0.5680000000000001,2024,6,20,10,35,5,,1.0,2.023556
111,2024-06-20 10:35:06,0.5680000000000001,2024,6,20,10,35,6,,1.0,2.023714
111,2024-06-20 10:35:07,0.566,2024,6,20,10,35,7,,1.0,2.023871
111,2024-06-20 10:35:08,0.566,2024,6,20,10,35,8,,1.0,2.024028
111,2024-06-20 10:35:09,0.565,2024,6,20,10,35,9,,1.0,2.024185
111,2024-06-20 10:35:10,0.5640000000000001,2024,6,20,10,35,10,,1.0,2.024342
111,2024-06-20 10:35:11,0.5640000000000001,2024,6,20,10,35,11,,1.0,2.024499
111,2024-06-20 10:35:12,0.5640000000000001,2024,6,20,10,35,12,,1.0,2.024655
111,2024-06-20 10:35:13,0.5640000000000001,2024,6,20,10,35,13,,1.0,2.024812
111,2024-06-20 10:35:14,0.5630000000000001,2024,6,20,10,35,14,,1.0,2.024968
111,2024-06-20 10:35:15,0.5630000000000001,2024,6,20,10,35,15,,1.0,2.025125
111,2024-06-20 10:35:16,0.5630000000000001,2024,6,20,10,35,16,,1.0,2.025281
111,2024-06-20 10:35:17,0.5630000000000001,2024,6,20,10,35,17,,1.0,2.025437
111,2024-06-20 10:35:18,0.562,2024,6,20,10,35,18,,1.0,2.025594
111,2024-06-20 10:35:19,0.5599999999999999,2024,6,20,10,35,19,,1.0,2.025749
111,2024-06-20 10:35:20,0.5609999999999999,2024,6,20,10,35,20,,1.0,2.025905
111,2024-06-20 10:35:21,0.5609999999999999,2024,6,20,10,35,21,,1.0,2.026061
111,2024-06-20 10:35:22,0.5599999999999999,2024,6,20,10,35,22,,1.0,2.026216
111,2024-06-20 10:35:23,0.558,2024,6,20,10,35,23,,1.0,2.026371
111,2024-06-20 10:35:24,0.559,2024,6,20,10,35,24,,1.0,2.026527
111,2024-06-20 10:35:25,0.5569999999999999,2024,6,20,10,35,25,,1.0,2.026681
111,2024-06-20 10:35:26,0.5569999999999999,2024,6,20,10,35,26,,1.0,2.026836
111,2024-06-20 10:35:27,0.5569999999999999,2024,6,20,10,35,27,,1.0,2.026991
111,2024-06-20 10:35:28,0.5559999999999999,2024,6,20,10,35,28,,1.0,2.027145
111,2024-06-20 10:35:29,0.555,2024,6,20,10,35,29,,1.0,2.027299
111,2024-06-20 10:35:30,0.554,2024,6,20,10,35,30,,1.0,2.027453
111,2024-06-20 10:35:31,0.553,2024,6,20,10,35,31,,1.0,2.027607
111,2024-06-20 10:35:32,0.5509999999999999,2024,6,20,10,35,32,,1.0,2.02776
111,2024-06-20 10:35:33,0.5519999999999999,2024,6,20,10,35,33,,1.0,2.027913
111,2024-06-20 10:35:34,0.553,2024,6,20,10,35,34,,1.0,2.028067
111,2024-06-20 10:35:35,0.554,2024,6,20,10,35,35,,1.0,2.028221
111,2024-06-20 10:35:36,0.5519999999999999,2024,6,20,10,35,36,,1.0,2.028374
111,2024-06-20 10:35:37,0.5509999999999999,2024,6,20,10,35,37,,1.0,2.028527
111,2024-06-20 10:35:38,0.5509999999999999,2024,6,20,10,35,38,,1.0,2.02868
111,2024-06-20 10:35:39,0.55,2024,6,20,10,35,39,,1.0,2.028833
111,2024-06-20 10:35:40,0.549,2024,6,20,10,35,40,,1.0,2.028986
111,2024-06-20 10:35:41,0.549,2024,6,20,10,35,41,,1.0,2.029138
111,2024-06-20 10:35:42,0.5479999999999999,2024,6,20,10,35,42,,1.0,2.02929
111,2024-06-20 10:35:43,0.5479999999999999,2024,6,20,10,35,43,,1.0,2.029442
111,2024-06-20 10:35:44,0.5479999999999999,2024,6,20,10,35,44,,1.0,2.029595
111,2024-06-20 10:35:45,0.5479999999999999,2024,6,20,10,35,45,,1.0,2.029747
111,2024-06-20 10:35:46,0.5469999999999999,2024,6,20,10,35,46,,1.0,2.029899
111,2024-06-20 10:35:47,0.546,2024,6,20,10,35,47,,1.0,2.030051
111,2024-06-20 10:35:48,0.546,2024,6,20,10,35,48,,1.0,2.030202
111,2024-06-20 10:35:49,0.544,2024,6,20,10,35,49,,1.0,2.030353
111,2024-06-20 10:35:50,0.545,2024,6,20,10,35,50,,1.0,2.030505
111,2024-06-20 10:35:51,0.545,2024,6,20,10,35,51,,1.0,2.030656
111,2024-06-20 10:35:52,0.544,2024,6,20,10,35,52,,1.0,2.030807
111,2024-06-20 10:35:53,0.544,2024,6,20,10,35,53,,1.0,2.030958
111,2024-06-20 10:35:54,0.545,2024,6,20,10,35,54,,1.0,2.03111
111,2024-06-20 10:35:55,0.5429999999999999,2024,6,20,10,35,55,,1.0,2.031261
111,2024-06-20 10:35:56,0.5419999999999999,2024,6,20,10,35,56,,1.0,2.031411
111,2024-06-20 10:35:57,0.541,2024,6,20,10,35,57,,1.0,2.031561
111,2024-06-20 10:35:58,0.541,2024,6,20,10,35,58,,1.0,2.031712
111,2024-06-20 10:35:59,0.539,2024,6,20,10,35,59,,1.0,2.031861
111,2024-06-20 10:36:00,0.541,2024,6,20,10,36,0,,1.0,2.032012
111,2024-06-20 10:36:01,0.539,2024,6,20,10,36,1,,1.0,2.032161
111,2024-06-20 10:36:02,0.5379999999999999,2024,6,20,10,36,2,,1.0,2.032311
111,2024-06-20 10:36:03,0.5379999999999999,2024,6,20,10,36,3,,1.0,2.03246
111,2024-06-20 10:36:04,0.539,2024,6,20,10,36,4,,1.0,2.03261
111,2024-06-20 10:36:05,0.537,2024,6,20,10,36,5,,1.0,2.032759
111,2024-06-20 10:36:06,0.536,2024,6,20,10,36,6,,1.0,2.032908
111,2024-06-20 10:36:07,0.537,2024,6,20,10,36,7,,1.0,2.033057
111,2024-06-20 10:36:08,0.536,2024,6,20,10,36,8,,1.0,2.033206
111,2024-06-20 10:36:09,0.536,2024,6,20,10,36,9,,1.0,2.033355
111,2024-06-20 10:36:10,0.535,2024,6,20,10,36,10,,1.0,2.033504
111,2024-06-20 10:36:11,0.5339999999999999,2024,6,20,10,36,11,,1.0,2.033652
111,2024-06-20 10:36:12,0.5339999999999999,2024,6,20,10,36,12,,1.0,2.0338
111,2024-06-20 10:36:13,0.533,2024,6,20,10,36,13,,1.0,2.033948
111,2024-06-20 10:36:14,0.533,2024,6,20,10,36,14,,1.0,2.034096
111,2024-06-20 10:36:15,0.532,2024,6,20,10,36,15,,1.0,2.034244
111,2024-06-20 10:36:16,0.531,2024,6,20,10,36,16,,1.0,2.034392
111,2024-06-20 10:36:17,0.532,2024,6,20,10,36,17,,1.0,2.034539
111,2024-06-20 10:36:18,0.531,2024,6,20,10,36,18,,1.0,2.034687
111,2024-06-20 10:36:19,0.53,2024,6,20,10,36,19,,1.0,2.034834
111,2024-06-20 10:36:20,0.53,2024,6,20,10,36,20,,1.0,2.034981
111,2024-06-20 10:36:21,0.53,2024,6,20,10,36,21,,1.0,2.035129
111,2024-06-20 10:36:22,0.531,2024,6,20,10,36,22,,1.0,2.035276
111,2024-06-20 10:36:23,0.5289999999999999,2024,6,20,10,36,23,,1.0,2.035423
111,2024-06-20 10:36:24,0.528,2024,6,20,10,36,24,,1.0,2.03557
111,2024-06-20 10:36:25,0.527,2024,6,20,10,36,25,,1.0,2.035716
111,2024-06-20 10:36:26,0.528,2024,6,20,10,36,26,,1.0,2.035863
111,2024-06-20 10:36:27,0.527,2024,6,20,10,36,27,,1.0,2.036009
111,2024-06-20 10:36:28,0.527,2024,6,20,10,36,28,,1.0,2.036156
111,2024-06-20 10:36:29,0.526,2024,6,20,10,36,29,,1.0,2.036302
111,2024-06-20 10:36:30,0.525,2024,6,20,10,36,30,,1.0,2.036447
111,2024-06-20 10:36:31,0.526,2024,6,20,10,36,31,,1.0,2.036594
111,2024-06-20 10:36:32,0.525,2024,6,20,10,36,32,,1.0,2.036739
111,2024-06-20 10:36:33,0.523,2024,6,20,10,36,33,,1.0,2.036885
111,2024-06-20 10:36:34,0.524,2024,6,20,10,36,34,,1.0,2.03703
111,2024-06-20 10:36:35,0.524,2024,6,20,10,36,35,,1.0,2.037176
111,2024-06-20 10:36:36,0.523,2024,6,20,10,36,36,,1.0,2.037321
111,2024-06-20 10:36:37,0.521,2024,6,20,10,36,37,,1.0,2.037466
111,2024-06-20 10:36:38,0.521,2024,6,20,10,36,38,,1.0,2.037611
111,2024-06-20 10:36:39,0.521,2024,6,20,10,36,39,,1.0,2.037755
111,2024-06-20 10:36:40,0.5199999999999999,2024,6,20,10,36,40,,1.0,2.0379
111,2024-06-20 10:36:41,0.519,2024,6,20,10,36,41,,1.0,2.038044
111,2024-06-20 10:36:42,0.519,2024,6,20,10,36,42,,1.0,2.038188
111,2024-06-20 10:36:43,0.519,2024,6,20,10,36,43,,1.0,2.038332
111,2024-06-20 10:36:44,0.518,2024,6,20,10,36,44,,1.0,2.038476
111,2024-06-20 10:36:45,0.517,2024,6,20,10,36,45,,1.0,2.03862
111,2024-06-20 10:36:46,0.518,2024,6,20,10,36,46,,1.0,2.038764
111,2024-06-20 10:36:47,0.517,2024,6,20,10,36,47,,1.0,2.038907
111,2024-06-20 10:36:48,0.519,2024,6,20,10,36,48,,1.0,2.039051
111,2024-06-20 10:36:49,0.516,2024,6,20,10,36,49,,1.0,2.039195
111,2024-06-20 10:36:50,0.516,2024,6,20,10,36,50,,1.0,2.039338
111,2024-06-20 10:36:51,0.516,2024,6,20,10,36,51,,1.0,2.039481
111,2024-06-20 10:36:52,0.515,2024,6,20,10,36,52,,1.0,2.039624
111,2024-06-20 10:36:53,0.514,2024,6,20,10,36,53,,1.0,2.039767
111,2024-06-20 10:36:54,0.513,2024,6,20,10,36,54,,1.0,2.03991
111,2024-06-20 10:36:55,0.513,2024,6,20,10,36,55,,1.0,2.040052
111,2024-06-20 10:36:56,0.513,2024,6,20,10,36,56,,1.0,2.040195
111,2024-06-20 10:36:57,0.513,2024,6,20,10,36,57,,1.0,2.040337
111,2024-06-20 10:36:58,0.512,2024,6,20,10,36,58,,1.0,2.040479
111,2024-06-20 10:36:59,0.5109999999999999,2024,6,20,10,36,59,,1.0,2.040621
111,2024-06-20 10:37:00,0.5109999999999999,2024,6,20,10,37,0,,1.0,2.040763
111,2024-06-20 10:37:01,0.51,2024,6,20,10,37,1,,1.0,2.040905
111,2024-06-20 10:37:02,0.51,2024,6,20,10,37,2,,1.0,2.041047
111,2024-06-20 10:37:03,0.508,2024,6,20,10,37,3,,1.0,2.041188
111,2024-06-20 10:37:04,0.509,2024,6,20,10,37,4,,1.0,2.041329
111,2024-06-20 10:37:05,0.508,2024,6,20,10,37,5,,1.0,2.04147
111,2024-06-20 10:37:06,0.507,2024,6,20,10,37,6,,1.0,2.041611
111,2024-06-20 10:37:07,0.507,2024,6,20,10,37,7,,1.0,2.041752
111,2024-06-20 10:37:08,0.506,2024,6,20,10,37,8,,1.0,2.041892
111,2024-06-20 10:37:09,0.506,2024,6,20,10,37,9,,1.0,2.042033
111,2024-06-20 10:37:10,0.506,2024,6,20,10,37,10,,1.0,2.042174
111,2024-06-20 10:37:11,0.505,2024,6,20,10,37,11,,1.0,2.042314
111,2024-06-20 10:37:12,0.504,2024,6,20,10,37,12,,1.0,2.042454
111,2024-06-20 10:37:13,0.504,2024,6,20,10,37,13,,1.0,2.042594
111,2024-06-20 10:37:14,0.504,2024,6,20,10,37,14,,1.0,2.042734
111,2024-06-20 10:37:15,0.504,2024,6,20,10,37,15,,1.0,2.042874
111,2024-06-20 10:37:16,0.502,2024,6,20,10,37,16,,1.0,2.043013
111,2024-06-20 10:37:17,0.502,2024,6,20,10,37,17,,1.0,2.043153
111,2024-06-20 10:37:18,0.502,2024,6,20,10,37,18,,1.0,2.043292
111,2024-06-20 10:37:19,0.502,2024,6,20,10,37,19,,1.0,2.043432
111,2024-06-20 10:37:20,0.501,2024,6,20,10,37,20,,1.0,2.043571
111,2024-06-20 10:37:21,0.501,2024,6,20,10,37,21,,1.0,2.04371
111,2024-06-20 10:37:22,0.499,2024,6,20,10,37,22,,1.0,2.043849
111,2024-06-20 10:37:23,0.499,2024,6,20,10,37,23,,1.0,2.043987
111,2024-06-20 10:37:24,0.499,2024,6,20,10,37,24,,1.0,2.044126
111,2024-06-20 10:37:25,0.499,2024,6,20,10,37,25,,1.0,2.044264
111,2024-06-20 10:37:26,0.499,2024,6,20,10,37,26,,1.0,2.044403
111,2024-06-20 10:37:27,0.499,2024,6,20,10,37,27,,1.0,2.044542
111,2024-06-20 10:37:28,0.4979999999999999,2024,6,20,10,37,28,,1.0,2.04468
111,2024-06-20 10:37:29,0.497,2024,6,20,10,37,29,,1.0,2.044818
111,2024-06-20 10:37:30,0.4979999999999999,2024,6,20,10,37,30,,1.0,2.044956
111,2024-06-20 10:37:31,0.497,2024,6,20,10,37,31,,1.0,2.045094
111,2024-06-20 10:37:32,0.496,2024,6,20,10,37,32,,1.0,2.045232
111,2024-06-20 10:37:33,0.496,2024,6,20,10,37,33,,1.0,2.04537
111,2024-06-20 10:37:34,0.495,2024,6,20,10,37,34,,1.0,2.045507
111,2024-06-20 10:37:35,0.495,2024,6,20,10,37,35,,1.0,2.045645
111,2024-06-20 10:37:36,0.494,2024,6,20,10,37,36,,1.0,2.045782
111,2024-06-20 10:37:37,0.496,2024,6,20,10,37,37,,1.0,2.04592
111,2024-06-20 10:37:38,0.495,2024,6,20,10,37,38,,1.0,2.046057
111,2024-06-20 10:37:39,0.4929999999999999,2024,6,20,10,37,39,,1.0,2.046194
111,2024-06-20 10:37:40,0.4929999999999999,2024,6,20,10,37,40,,1.0,2.046331
111,2024-06-20 10:37:41,0.49,2024,6,20,10,37,41,,1.0,2.046468
111,2024-06-20 10:37:42,0.491,2024,6,20,10,37,42,,1.0,2.046604
111,2024-06-20 10:37:43,0.491,2024,6,20,10,37,43,,1.0,2.04674
111,2024-06-20 10:37:44,0.49,2024,6,20,10,37,44,,1.0,2.046876
111,2024-06-20 10:37:45,0.49,2024,6,20,10,37,45,,1.0,2.047012
111,2024-06-20 10:37:46,0.49,2024,6,20,10,37,46,,1.0,2.047149
111,2024-06-20 10:37:47,0.4889999999999999,2024,6,20,10,37,47,,1.0,2.047284
111,2024-06-20 10:37:48,0.4889999999999999,2024,6,20,10,37,48,,1.0,2.04742
111,2024-06-20 10:37:49,0.4889999999999999,2024,6,20,10,37,49,,1.0,2.047556
111,2024-06-20 10:37:50,0.4889999999999999,2024,6,20,10,37,50,,1.0,2.047692
111,2024-06-20 10:37:51,0.487,2024,6,20,10,37,51,,1.0,2.047827
111,2024-06-20 10:37:52,0.487,2024,6,20,10,37,52,,1.0,2.047962
111,2024-06-20 10:37:53,0.487,2024,6,20,10,37,53,,1.0,2.048098
111,2024-06-20 10:37:54,0.487,2024,6,20,10,37,54,,1.0,2.048233
111,2024-06-20 10:37:55,0.486,2024,6,20,10,37,55,,1.0,2.048368
111,2024-06-20 10:37:56,0.486,2024,6,20,10,37,56,,1.0,2.048503
111,2024-06-20 10:37:57,0.485,2024,6,20,10,37,57,,1.0,2.048638
111,2024-06-20 10:37:58,0.484,2024,6,20,10,37,58,,1.0,2.048772
111,2024-06-20 10:37:59,0.484,2024,6,20,10,37,59,,1.0,2.048907
111,2024-06-20 10:38:00,0.484,2024,6,20,10,38,0,,1.0,2.049041
111,2024-06-20 10:38:01,0.484,2024,6,20,10,38,1,,1.0,2.049176
111,2024-06-20 10:38:02,0.483,2024,6,20,10,38,2,,1.0,2.04931
111,2024-06-20 10:38:03,0.483,2024,6,20,10,38,3,,1.0,2.049444
111,2024-06-20 10:38:04,0.482,2024,6,20,10,38,4,,1.0,2.049578
111,2024-06-20 10:38:05,0.482,2024,6,20,10,38,5,,1.0,2.049712
111,2024-06-20 10:38:06,0.481,2024,6,20,10,38,6,,1.0,2.049845
111,2024-06-20 10:38:07,0.48,2024,6,20,10,38,7,,1.0,2.049979
111,2024-06-20 10:38:08,0.479,2024,6,20,10,38,8,,1.0,2.050112
111,2024-06-20 10:38:09,0.479,2024,6,20,10,38,9,,1.0,2.050245
111,2024-06-20 10:38:10,0.479,2024,6,20,10,38,10,,1.0,2.050378
111,2024-06-20 10:38:11,0.48,2024,6,20,10,38,11,,1.0,2.050511
111,2024-06-20 10:38:12,0.478,2024,6,20,10,38,12,,1.0,2.050644
111,2024-06-20 10:38:13,0.477,2024,6,20,10,38,13,,1.0,2.050776
111,2024-06-20 10:38:14,0.477,2024,6,20,10,38,14,,1.0,2.050909
111,2024-06-20 10:38:15,0.477,2024,6,20,10,38,15,,1.0,2.051041
111,2024-06-20 10:38:16,0.477,2024,6,20,10,38,16,,1.0,2.051174
111,2024-06-20 10:38:17,0.477,2024,6,20,10,38,17,,1.0,2.051306
111,2024-06-20 10:38:18,0.476,2024,6,20,10,38,18,,1.0,2.051439
111,2024-06-20 10:38:19,0.476,2024,6,20,10,38,19,,1.0,2.051571
111,2024-06-20 10:38:20,0.474,2024,6,20,10,38,20,,1.0,2.051702
111,2024-06-20 10:38:21,0.475,2024,6,20,10,38,21,,1.0,2.051834
111,2024-06-20 10:38:22,0.475,2024,6,20,10,38,22,,1.0,2.051966
111,2024-06-20 10:38:23,0.473,2024,6,20,10,38,23,,1.0,2.052098
111,2024-06-20 10:38:24,0.473,2024,6,20,10,38,24,,1.0,2.052229
111,2024-06-20 10:38:25,0.473,2024,6,20,10,38,25,,1.0,2.052361
111,2024-06-20 10:38:26,0.473,2024,6,20,10,38,26,,1.0,2.052492
111,2024-06-20 10:38:27,0.471,2024,6,20,10,38,27,,1.0,2.052623
111,2024-06-20 10:38:28,0.473,2024,6,20,10,38,28,,1.0,2.052754
111,2024-06-20 10:38:29,0.47,2024,6,20,10,38,29,,1.0,2.052885
111,2024-06-20 10:38:30,0.471,2024,6,20,10,38,30,,1.0,2.053016
111,2024-06-20 10:38:31,0.47,2024,6,20,10,38,31,,1.0,2.053146
111,2024-06-20 10:38:32,0.47,2024,6,20,10,38,32,,1.0,2.053277
111,2024-06-20 10:38:33,0.469,2024,6,20,10,38,33,,1.0,2.053407
111,2024-06-20 10:38:34,0.469,2024,6,20,10,38,34,,1.0,2.053537
111,2024-06-20 10:38:35,0.469,2024,6,20,10,38,35,,1.0,2.053667
111,2024-06-20 10:38:36,0.4679999999999999,2024,6,20,10,38,36,,1.0,2.053797
111,2024-06-20 10:38:37,0.467,2024,6,20,10,38,37,,1.0,2.053927
111,2024-06-20 10:38:38,0.4679999999999999,2024,6,20,10,38,38,,1.0,2.054057
111,2024-06-20 10:38:39,0.4679999999999999,2024,6,20,10,38,39,,1.0,2.054187
111,2024-06-20 10:38:40,0.467,2024,6,20,10,38,40,,1.0,2.054317
111,2024-06-20 10:38:41,0.4659999999999999,2024,6,20,10,38,41,,1.0,2.054446
111,2024-06-20 10:38:42,0.465,2024,6,20,10,38,42,,1.0,2.054576
111,2024-06-20 10:38:43,0.465,2024,6,20,10,38,43,,1.0,2.054705
111,2024-06-20 10:38:44,0.464,2024,6,20,10,38,44,,1.0,2.054834
111,2024-06-20 10:38:45,0.465,2024,6,20,10,38,45,,1.0,2.054963
111,2024-06-20 10:38:46,0.465,2024,6,20,10,38,46,,1.0,2.055092
111,2024-06-20 10:38:47,0.464,2024,6,20,10,38,47,,1.0,2.055221
111,2024-06-20 10:38:48,0.464,2024,6,20,10,38,48,,1.0,2.05535
111,2024-06-20 10:38:49,0.4629999999999999,2024,6,20,10,38,49,,1.0,2.055478
111,2024-06-20 10:38:50,0.462,2024,6,20,10,38,50,,1.0,2.055607
111,2024-06-20 10:38:51,0.462,2024,6,20,10,38,51,,1.0,2.055735
111,2024-06-20 10:38:52,0.4609999999999999,2024,6,20,10,38,52,,1.0,2.055863
111,2024-06-20 10:38:53,0.46,2024,6,20,10,38,53,,1.0,2.055991
111,2024-06-20 10:38:54,0.4609999999999999,2024,6,20,10,38,54,,1.0,2.056119
111,2024-06-20 10:38:55,0.46,2024,6,20,10,38,55,,1.0,2.056247
111,2024-06-20 10:38:56,0.46,2024,6,20,10,38,56,,1.0,2.056374
111,2024-06-20 10:38:57,0.4589999999999999,2024,6,20,10,38,57,,1.0,2.056502
111,2024-06-20 10:38:58,0.4609999999999999,2024,6,20,10,38,58,,1.0,2.05663
111,2024-06-20 10:38:59,0.4609999999999999,2024,6,20,10,38,59,,1.0,2.056758
111,2024-06-20 10:39:00,0.4589999999999999,2024,6,20,10,39,0,,1.0,2.056886
111,2024-06-20 10:39:01,0.458,2024,6,20,10,39,1,,1.0,2.057013
111,2024-06-20 10:39:02,0.457,2024,6,20,10,39,2,,1.0,2.05714
111,2024-06-20 10:39:03,0.457,2024,6,20,10,39,3,,1.0,2.057267
111,2024-06-20 10:39:04,0.457,2024,6,20,10,39,4,,1.0,2.057394
111,2024-06-20 10:39:05,0.456,2024,6,20,10,39,5,,1.0,2.05752
111,2024-06-20 10:39:06,0.457,2024,6,20,10,39,6,,1.0,2.057647
111,2024-06-20 10:39:07,0.456,2024,6,20,10,39,7,,1.0,2.057774
111,2024-06-20 10:39:08,0.456,2024,6,20,10,39,8,,1.0,2.057901
111,2024-06-20 10:39:09,0.455,2024,6,20,10,39,9,,1.0,2.058027
111,2024-06-20 10:39:10,0.455,2024,6,20,10,39,10,,1.0,2.058153
111,2024-06-20 10:39:11,0.4539999999999999,2024,6,20,10,39,11,,1.0,2.058279
111,2024-06-20 10:39:12,0.4519999999999999,2024,6,20,10,39,12,,1.0,2.058405
111,2024-06-20 10:39:13,0.4539999999999999,2024,6,20,10,39,13,,1.0,2.058531
111,2024-06-20 10:39:14,0.4519999999999999,2024,6,20,10,39,14,,1.0,2.058657
111,2024-06-20 10:39:15,0.453,2024,6,20,10,39,15,,1.0,2.058782
111,2024-06-20 10:39:16,0.4519999999999999,2024,6,20,10,39,16,,1.0,2.058908
111,2024-06-20 10:39:17,0.4519999999999999,2024,6,20,10,39,17,,1.0,2.059034
111,2024-06-20 10:39:18,0.451,2024,6,20,10,39,18,,1.0,2.059159
111,2024-06-20 10:39:19,0.451,2024,6,20,10,39,19,,1.0,2.059284
111,2024-06-20 10:39:20,0.45,2024,6,20,10,39,20,,1.0,2.059409
111,2024-06-20 10:39:21,0.449,2024,6,20,10,39,21,,1.0,2.059534
111,2024-06-20 10:39:22,0.448,2024,6,20,10,39,22,,1.0,2.059658
111,2024-06-20 10:39:23,0.449,2024,6,20,10,39,23,,1.0,2.059783
111,2024-06-20 10:39:24,0.449,2024,6,20,10,39,24,,1.0,2.059908
111,2024-06-20 10:39:25,0.447,2024,6,20,10,39,25,,1.0,2.060032
111,2024-06-20 10:39:26,0.447,2024,6,20,10,39,26,,1.0,2.060156
111,2024-06-20 10:39:27,0.446,2024,6,20,10,39,27,,1.0,2.06028
111,2024-06-20 10:39:28,0.4449999999999999,2024,6,20,10,39,28,,1.0,2.060404
111,2024-06-20 10:39:29,0.446,2024,6,20,10,39,29,,1.0,2.060527
111,2024-06-20 10:39:30,0.4449999999999999,2024,6,20,10,39,30,,1.0,2.060651
111,2024-06-20 10:39:31,0.446,2024,6,20,10,39,31,,1.0,2.060775
111,2024-06-20 10:39:32,0.4449999999999999,2024,6,20,10,39,32,,1.0,2.060899
111,2024-06-20 10:39:33,0.444,2024,6,20,10,39,33,,1.0,2.061022
111,2024-06-20 10:39:34,0.4449999999999999,2024,6,20,10,39,34,,1.0,2.061146
111,2024-06-20 10:39:35,0.4449999999999999,2024,6,20,10,39,35,,1.0,2.061269
111,2024-06-20 10:39:36,0.444,2024,6,20,10,39,36,,1.0,2.061392
111,2024-06-20 10:39:37,0.444,2024,6,20,10,39,37,,1.0,2.061516
111,2024-06-20 10:39:38,0.443,2024,6,20,10,39,38,,1.0,2.061639
111,2024-06-20 10:39:39,0.443,2024,6,20,10,39,39,,1.0,2.061762
111,2024-06-20 10:39:40,0.442,2024,6,20,10,39,40,,1.0,2.061885
111,2024-06-20 10:39:41,0.442,2024,6,20,10,39,41,,1.0,2.062008
111,2024-06-20 10:39:42,0.441,2024,6,20,10,39,42,,1.0,2.06213
111,2024-06-20 10:39:43,0.439,2024,6,20,10,39,43,,1.0,2.062252
111,2024-06-20 10:39:44,0.439,2024,6,20,10,39,44,,1.0,2.062374
111,2024-06-20 10:39:45,0.439,2024,6,20,10,39,45,,1.0,2.062496
111,2024-06-20 10:39:46,0.438,2024,6,20,10,39,46,,1.0,2.062618
111,2024-06-20 10:39:47,0.439,2024,6,20,10,39,47,,1.0,2.062739
111,2024-06-20 10:39:48,0.437,2024,6,20,10,39,48,,1.0,2.062861
111,2024-06-20 10:39:49,0.438,2024,6,20,10,39,49,,1.0,2.062983
111,2024-06-20 10:39:50,0.437,2024,6,20,10,39,50,,1.0,2.063104
111,2024-06-20 10:39:51,0.439,2024,6,20,10,39,51,,1.0,2.063226
111,2024-06-20 10:39:52,0.438,2024,6,20,10,39,52,,1.0,2.063348
111,2024-06-20 10:39:53,0.437,2024,6,20,10,39,53,,1.0,2.063469
111,2024-06-20 10:39:54,0.436,2024,6,20,10,39,54,,1.0,2.06359
111,2024-06-20 10:39:55,0.437,2024,6,20,10,39,55,,1.0,2.063711
111,2024-06-20 10:39:56,0.436,2024,6,20,10,39,56,,1.0,2.063833
111,2024-06-20 10:39:57,0.434,2024,6,20,10,39,57,,1.0,2.063953
111,2024-06-20 10:39:58,0.434,2024,6,20,10,39,58,,1.0,2.064074
111,2024-06-20 10:39:59,0.434,2024,6,20,10,39,59,,1.0,2.064194
111,2024-06-20 10:40:00,0.433,2024,6,20,10,40,0,,1.0,2.064314
111,2024-06-20 10:40:01,0.434,2024,6,20,10,40,1,,1.0,2.064435
111,2024-06-20 10:40:02,0.433,2024,6,20,10,40,2,,1.0,2.064555
111,2024-06-20 10:40:03,0.433,2024,6,20,10,40,3,,1.0,2.064676
111,2024-06-20 10:40:04,0.433,2024,6,20,10,40,4,,1.0,2.064796
111,2024-06-20 10:40:05,0.432,2024,6,20,10,40,5,,1.0,2.064916
111,2024-06-20 10:40:06,0.432,2024,6,20,10,40,6,,1.0,2.065036
111,2024-06-20 10:40:07,0.433,2024,6,20,10,40,7,,1.0,2.065156
111,2024-06-20 10:40:08,0.429,2024,6,20,10,40,8,,1.0,2.065275
111,2024-06-20 10:40:09,0.43,2024,6,20,10,40,9,,1.0,2.065395
111,2024-06-20 10:40:10,0.43,2024,6,20,10,40,10,,1.0,2.065514
111,2024-06-20 10:40:11,0.43,2024,6,20,10,40,11,,1.0,2.065634
111,2024-06-20 10:40:12,0.429,2024,6,20,10,40,12,,1.0,2.065753
111,2024-06-20 10:40:13,0.43,2024,6,20,10,40,13,,1.0,2.065872
111,2024-06-20 10:40:14,0.429,2024,6,20,10,40,14,,1.0,2.065991
111,2024-06-20 10:40:15,0.429,2024,6,20,10,40,15,,1.0,2.066111
111,2024-06-20 10:40:16,0.427,2024,6,20,10,40,16,,1.0,2.066229
111,2024-06-20 10:40:17,0.428,2024,6,20,10,40,17,,1.0,2.066348
111,2024-06-20 10:40:18,0.427,2024,6,20,10,40,18,,1.0,2.066467
111,2024-06-20 10:40:19,0.426,2024,6,20,10,40,19,,1.0,2.066585
111,2024-06-20 10:40:20,0.426,2024,6,20,10,40,20,,1.0,2.066703
111,2024-06-20 10:40:21,0.426,2024,6,20,10,40,21,,1.0,2.066822
111,2024-06-20 10:40:22,0.426,2024,6,20,10,40,22,,1.0,2.06694
111,2024-06-20 10:40:23,0.425,2024,6,20,10,40,23,,1.0,2.067058
111,2024-06-20 10:40:24,0.424,2024,6,20,10,40,24,,1.0,2.067176
111,2024-06-20 10:40:25,0.423,2024,6,20,10,40,25,,1.0,2.067293
