Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-19 14:55:48,5.236,2024,6,19,14,55,48,,1.0,0.479904
111,2024-06-19 14:55:49,5.236,2024,6,19,14,55,49,,1.0,0.481358
111,2024-06-19 14:55:50,5.236,2024,6,19,14,55,50,,1.0,0.482813
111,2024-06-19 14:55:51,5.236,2024,6,19,14,55,51,,1.0,0.484267
111,2024-06-19 14:55:52,5.236,2024,6,19,14,55,52,,1.0,0.485721
111,2024-06-19 14:55:53,5.236,2024,6,19,14,55,53,,1.0,0.487176
111,2024-06-19 14:55:54,5.236,2024,6,19,14,55,54,,1.0,0.48863
111,2024-06-19 14:55:55,5.236,2024,6,19,14,55,55,,1.0,0.490085
111,2024-06-19 14:55:56,5.236,2024,6,19,14,55,56,,1.0,0.491539
111,2024-06-19 14:55:57,5.236,2024,6,19,14,55,57,,1.0,0.492994
111,2024-06-19 14:55:58,5.236,2024,6,19,14,55,58,,1.0,0.494448
111,2024-06-19 14:55:59,5.236,2024,6,19,14,55,59,,1.0,0.495903
111,2024-06-19 14:56:00,5.236,2024,6,19,14,56,0,,1.0,0.497357
111,2024-06-19 14:56:01,5.236,2024,6,19,14,56,1,,1.0,0.498811
111,2024-06-19 14:56:02,5.236,2024,6,19,14,56,2,,1.0,0.500266
111,2024-06-19 14:56:03,5.236,2024,6,19,14,56,3,,1.0,0.50172
111,2024-06-19 14:56:04,5.236,2024,6,19,14,56,4,,1.0,0.503175
111,2024-06-19 14:56:05,5.236,2024,6,19,14,56,5,,1.0,0.504629
111,2024-06-19 14:56:06,5.236,2024,6,19,14,56,6,,1.0,0.506084
111,2024-06-19 14:56:07,5.236,2024,6,19,14,56,7,,1.0,0.507538
111,2024-06-19 14:56:08,5.236,2024,6,19,14,56,8,,1.0,0.508993
111,2024-06-19 14:56:09,5.236,2024,6,19,14,56,9,,1.0,0.510447
111,2024-06-19 14:56:10,5.236,2024,6,19,14,56,10,,1.0,0.511901
111,2024-06-19 14:56:11,5.236,2024,6,19,14,56,11,,1.0,0.513356
111,2024-06-19 14:56:12,5.236,2024,6,19,14,56,12,,1.0,0.51481
111,2024-06-19 14:56:13,5.236,2024,6,19,14,56,13,,1.0,0.516265
111,2024-06-19 14:56:14,5.236,2024,6,19,14,56,14,,1.0,0.517719
111,2024-06-19 14:56:15,5.236,2024,6,19,14,56,15,,1.0,0.519174
111,2024-06-19 14:56:16,5.236,2024,6,19,14,56,16,,1.0,0.520628
111,2024-06-19 14:56:17,5.236,2024,6,19,14,56,17,,1.0,0.522083
111,2024-06-19 14:56:18,5.236,2024,6,19,14,56,18,,1.0,0.523537
111,2024-06-19 14:56:19,5.236,2024,6,19,14,56,19,,1.0,0.524991
111,2024-06-19 14:56:20,5.236,2024,6,19,14,56,20,,1.0,0.526446
111,2024-06-19 14:56:21,5.236,2024,6,19,14,56,21,,1.0,0.5279
111,2024-06-19 14:56:22,5.236,2024,6,19,14,56,22,,1.0,0.529355
111,2024-06-19 14:56:23,5.236,2024,6,19,14,56,23,,1.0,0.530809
111,2024-06-19 14:56:24,5.237,2024,6,19,14,56,24,,1.0,0.532264
111,2024-06-19 14:56:25,5.236,2024,6,19,14,56,25,,1.0,0.533718
111,2024-06-19 14:56:26,5.236,2024,6,19,14,56,26,,1.0,0.535173
111,2024-06-19 14:56:27,5.236,2024,6,19,14,56,27,,1.0,0.536627
111,2024-06-19 14:56:28,5.236,2024,6,19,14,56,28,,1.0,0.538082
111,2024-06-19 14:56:29,5.236,2024,6,19,14,56,29,,1.0,0.539536
111,2024-06-19 14:56:30,5.236,2024,6,19,14,56,30,,1.0,0.540991
111,2024-06-19 14:56:31,5.236,2024,6,19,14,56,31,,1.0,0.542445
111,2024-06-19 14:56:32,5.236,2024,6,19,14,56,32,,1.0,0.543899
111,2024-06-19 14:56:33,5.236,2024,6,19,14,56,33,,1.0,0.545354
111,2024-06-19 14:56:34,5.236,2024,6,19,14,56,34,,1.0,0.546808
111,2024-06-19 14:56:35,5.236,2024,6,19,14,56,35,,1.0,0.548263
111,2024-06-19 14:56:36,5.236,2024,6,19,14,56,36,,1.0,0.549717
111,2024-06-19 14:56:37,5.236,2024,6,19,14,56,37,,1.0,0.551172
111,2024-06-19 14:56:38,5.236,2024,6,19,14,56,38,,1.0,0.552626
111,2024-06-19 14:56:39,5.236,2024,6,19,14,56,39,,1.0,0.554081
111,2024-06-19 14:56:40,5.236,2024,6,19,14,56,40,,1.0,0.555535
111,2024-06-19 14:56:41,5.236,2024,6,19,14,56,41,,1.0,0.556989
111,2024-06-19 14:56:42,5.236,2024,6,19,14,56,42,,1.0,0.558444
111,2024-06-19 14:56:43,5.236,2024,6,19,14,56,43,,1.0,0.559898
111,2024-06-19 14:56:44,5.236,2024,6,19,14,56,44,,1.0,0.561353
111,2024-06-19 14:56:45,5.236,2024,6,19,14,56,45,,1.0,0.562807
111,2024-06-19 14:56:46,5.237,2024,6,19,14,56,46,,1.0,0.564262
111,2024-06-19 14:56:47,5.236,2024,6,19,14,56,47,,1.0,0.565716
111,2024-06-19 14:56:48,5.237,2024,6,19,14,56,48,,1.0,0.567171
111,2024-06-19 14:56:49,5.236,2024,6,19,14,56,49,,1.0,0.568626
111,2024-06-19 14:56:50,5.236,2024,6,19,14,56,50,,1.0,0.57008
111,2024-06-19 14:56:51,5.237,2024,6,19,14,56,51,,1.0,0.571535
111,2024-06-19 14:56:52,5.236,2024,6,19,14,56,52,,1.0,0.572989
111,2024-06-19 14:56:53,5.236,2024,6,19,14,56,53,,1.0,0.574444
111,2024-06-19 14:56:54,5.236,2024,6,19,14,56,54,,1.0,0.575898
111,2024-06-19 14:56:55,5.237,2024,6,19,14,56,55,,1.0,0.577353
111,2024-06-19 14:56:56,5.236,2024,6,19,14,56,56,,1.0,0.578807
111,2024-06-19 14:56:57,5.237,2024,6,19,14,56,57,,1.0,0.580262
111,2024-06-19 14:56:58,5.237,2024,6,19,14,56,58,,1.0,0.581717
111,2024-06-19 14:56:59,5.236,2024,6,19,14,56,59,,1.0,0.583171
111,2024-06-19 14:57:00,5.237,2024,6,19,14,57,0,,1.0,0.584626
111,2024-06-19 14:57:01,5.236,2024,6,19,14,57,1,,1.0,0.58608
111,2024-06-19 14:57:02,5.236,2024,6,19,14,57,2,,1.0,0.587535
111,2024-06-19 14:57:03,5.236,2024,6,19,14,57,3,,1.0,0.588989
111,2024-06-19 14:57:04,5.236,2024,6,19,14,57,4,,1.0,0.590444
111,2024-06-19 14:57:05,5.236,2024,6,19,14,57,5,,1.0,0.591898
111,2024-06-19 14:57:06,5.237,2024,6,19,14,57,6,,1.0,0.593353
111,2024-06-19 14:57:07,5.236,2024,6,19,14,57,7,,1.0,0.594807
111,2024-06-19 14:57:08,5.237,2024,6,19,14,57,8,,1.0,0.596262
111,2024-06-19 14:57:09,5.236,2024,6,19,14,57,9,,1.0,0.597716
111,2024-06-19 14:57:10,5.237,2024,6,19,14,57,10,,1.0,0.599171
111,2024-06-19 14:57:11,5.236,2024,6,19,14,57,11,,1.0,0.600626
111,2024-06-19 14:57:12,5.236,2024,6,19,14,57,12,,1.0,0.60208
111,2024-06-19 14:57:13,5.237,2024,6,19,14,57,13,,1.0,0.603535
111,2024-06-19 14:57:14,5.237,2024,6,19,14,57,14,,1.0,0.604989
111,2024-06-19 14:57:15,5.237,2024,6,19,14,57,15,,1.0,0.606444
111,2024-06-19 14:57:16,5.236,2024,6,19,14,57,16,,1.0,0.607899
111,2024-06-19 14:57:17,5.236,2024,6,19,14,57,17,,1.0,0.609353
111,2024-06-19 14:57:18,5.237,2024,6,19,14,57,18,,1.0,0.610808
111,2024-06-19 14:57:19,5.236,2024,6,19,14,57,19,,1.0,0.612262
111,2024-06-19 14:57:20,5.237,2024,6,19,14,57,20,,1.0,0.613717
111,2024-06-19 14:57:21,5.237,2024,6,19,14,57,21,,1.0,0.615172
111,2024-06-19 14:57:22,5.237,2024,6,19,14,57,22,,1.0,0.616626
111,2024-06-19 14:57:23,5.237,2024,6,19,14,57,23,,1.0,0.618081
111,2024-06-19 14:57:24,5.237,2024,6,19,14,57,24,,1.0,0.619536
111,2024-06-19 14:57:25,5.237,2024,6,19,14,57,25,,1.0,0.620991
111,2024-06-19 14:57:26,5.237,2024,6,19,14,57,26,,1.0,0.622445
111,2024-06-19 14:57:27,5.236,2024,6,19,14,57,27,,1.0,0.6239
111,2024-06-19 14:57:28,5.237,2024,6,19,14,57,28,,1.0,0.625354
111,2024-06-19 14:57:29,5.236,2024,6,19,14,57,29,,1.0,0.626809
111,2024-06-19 14:57:30,5.237,2024,6,19,14,57,30,,1.0,0.628264
111,2024-06-19 14:57:31,5.236,2024,6,19,14,57,31,,1.0,0.629718
111,2024-06-19 14:57:32,5.236,2024,6,19,14,57,32,,1.0,0.631173
111,2024-06-19 14:57:33,5.237,2024,6,19,14,57,33,,1.0,0.632627
111,2024-06-19 14:57:34,5.237,2024,6,19,14,57,34,,1.0,0.634082
111,2024-06-19 14:57:35,5.237,2024,6,19,14,57,35,,1.0,0.635537
111,2024-06-19 14:57:36,5.236,2024,6,19,14,57,36,,1.0,0.636991
111,2024-06-19 14:57:37,5.237,2024,6,19,14,57,37,,1.0,0.638446
111,2024-06-19 14:57:38,5.237,2024,6,19,14,57,38,,1.0,0.639901
111,2024-06-19 14:57:39,5.237,2024,6,19,14,57,39,,1.0,0.641355
111,2024-06-19 14:57:40,5.237,2024,6,19,14,57,40,,1.0,0.64281
111,2024-06-19 14:57:41,5.236,2024,6,19,14,57,41,,1.0,0.644264
111,2024-06-19 14:57:42,5.236,2024,6,19,14,57,42,,1.0,0.645719
111,2024-06-19 14:57:43,5.237,2024,6,19,14,57,43,,1.0,0.647174
111,2024-06-19 14:57:44,5.236,2024,6,19,14,57,44,,1.0,0.648628
111,2024-06-19 14:57:45,5.237,2024,6,19,14,57,45,,1.0,0.650083
111,2024-06-19 14:57:46,5.237,2024,6,19,14,57,46,,1.0,0.651538
111,2024-06-19 14:57:47,5.237,2024,6,19,14,57,47,,1.0,0.652992
111,2024-06-19 14:57:48,5.237,2024,6,19,14,57,48,,1.0,0.654447
111,2024-06-19 14:57:49,5.237,2024,6,19,14,57,49,,1.0,0.655902
111,2024-06-19 14:57:50,5.237,2024,6,19,14,57,50,,1.0,0.657356
111,2024-06-19 14:57:51,5.236,2024,6,19,14,57,51,,1.0,0.658811
111,2024-06-19 14:57:52,5.237,2024,6,19,14,57,52,,1.0,0.660266
111,2024-06-19 14:57:53,5.236,2024,6,19,14,57,53,,1.0,0.66172
111,2024-06-19 14:57:54,5.236,2024,6,19,14,57,54,,1.0,0.663174
111,2024-06-19 14:57:55,5.237,2024,6,19,14,57,55,,1.0,0.664629
111,2024-06-19 14:57:56,5.237,2024,6,19,14,57,56,,1.0,0.666084
111,2024-06-19 14:57:57,5.236,2024,6,19,14,57,57,,1.0,0.667538
111,2024-06-19 14:57:58,5.237,2024,6,19,14,57,58,,1.0,0.668993
111,2024-06-19 14:57:59,5.237,2024,6,19,14,57,59,,1.0,0.670448
111,2024-06-19 14:58:00,5.237,2024,6,19,14,58,0,,1.0,0.671903
111,2024-06-19 14:58:01,5.237,2024,6,19,14,58,1,,1.0,0.673357
111,2024-06-19 14:58:02,5.237,2024,6,19,14,58,2,,1.0,0.674812
111,2024-06-19 14:58:03,5.237,2024,6,19,14,58,3,,1.0,0.676267
111,2024-06-19 14:58:04,5.237,2024,6,19,14,58,4,,1.0,0.677721
111,2024-06-19 14:58:05,5.237,2024,6,19,14,58,5,,1.0,0.679176
111,2024-06-19 14:58:06,5.237,2024,6,19,14,58,6,,1.0,0.680631
111,2024-06-19 14:58:07,5.237,2024,6,19,14,58,7,,1.0,0.682086
111,2024-06-19 14:58:08,5.237,2024,6,19,14,58,8,,1.0,0.68354
111,2024-06-19 14:58:09,5.237,2024,6,19,14,58,9,,1.0,0.684995
111,2024-06-19 14:58:10,5.236,2024,6,19,14,58,10,,1.0,0.686449
111,2024-06-19 14:58:11,5.236,2024,6,19,14,58,11,,1.0,0.687904
111,2024-06-19 14:58:12,5.237,2024,6,19,14,58,12,,1.0,0.689359
111,2024-06-19 14:58:13,5.237,2024,6,19,14,58,13,,1.0,0.690813
111,2024-06-19 14:58:14,5.237,2024,6,19,14,58,14,,1.0,0.692268
111,2024-06-19 14:58:15,5.237,2024,6,19,14,58,15,,1.0,0.693723
111,2024-06-19 14:58:16,5.237,2024,6,19,14,58,16,,1.0,0.695178
111,2024-06-19 14:58:17,5.237,2024,6,19,14,58,17,,1.0,0.696632
111,2024-06-19 14:58:18,5.237,2024,6,19,14,58,18,,1.0,0.698087
111,2024-06-19 14:58:19,5.237,2024,6,19,14,58,19,,1.0,0.699542
111,2024-06-19 14:58:20,5.237,2024,6,19,14,58,20,,1.0,0.700996
111,2024-06-19 14:58:21,5.237,2024,6,19,14,58,21,,1.0,0.702451
111,2024-06-19 14:58:22,5.237,2024,6,19,14,58,22,,1.0,0.703906
111,2024-06-19 14:58:23,5.237,2024,6,19,14,58,23,,1.0,0.705361
111,2024-06-19 14:58:24,5.237,2024,6,19,14,58,24,,1.0,0.706815
111,2024-06-19 14:58:25,5.236,2024,6,19,14,58,25,,1.0,0.70827
111,2024-06-19 14:58:26,5.236,2024,6,19,14,58,26,,1.0,0.709724
111,2024-06-19 14:58:27,5.237,2024,6,19,14,58,27,,1.0,0.711179
111,2024-06-19 14:58:28,5.237,2024,6,19,14,58,28,,1.0,0.712634
111,2024-06-19 14:58:29,5.237,2024,6,19,14,58,29,,1.0,0.714088
111,2024-06-19 14:58:30,5.237,2024,6,19,14,58,30,,1.0,0.715543
111,2024-06-19 14:58:31,5.237,2024,6,19,14,58,31,,1.0,0.716998
111,2024-06-19 14:58:32,5.237,2024,6,19,14,58,32,,1.0,0.718453
111,2024-06-19 14:58:33,5.237,2024,6,19,14,58,33,,1.0,0.719907
111,2024-06-19 14:58:34,5.237,2024,6,19,14,58,34,,1.0,0.721362
111,2024-06-19 14:58:35,5.237,2024,6,19,14,58,35,,1.0,0.722817
111,2024-06-19 14:58:36,5.237,2024,6,19,14,58,36,,1.0,0.724271
111,2024-06-19 14:58:37,5.237,2024,6,19,14,58,37,,1.0,0.725726
111,2024-06-19 14:58:38,5.237,2024,6,19,14,58,38,,1.0,0.727181
111,2024-06-19 14:58:39,5.237,2024,6,19,14,58,39,,1.0,0.728636
111,2024-06-19 14:58:40,5.237,2024,6,19,14,58,40,,1.0,0.73009
111,2024-06-19 14:58:41,5.237,2024,6,19,14,58,41,,1.0,0.731545
111,2024-06-19 14:58:42,5.237,2024,6,19,14,58,42,,1.0,0.733
111,2024-06-19 14:58:43,5.236,2024,6,19,14,58,43,,1.0,0.734454
111,2024-06-19 14:58:44,5.237,2024,6,19,14,58,44,,1.0,0.735909
111,2024-06-19 14:58:45,5.237,2024,6,19,14,58,45,,1.0,0.737364
111,2024-06-19 14:58:46,5.237,2024,6,19,14,58,46,,1.0,0.738818
111,2024-06-19 14:58:47,5.237,2024,6,19,14,58,47,,1.0,0.740273
111,2024-06-19 14:58:48,5.237,2024,6,19,14,58,48,,1.0,0.741728
111,2024-06-19 14:58:49,5.237,2024,6,19,14,58,49,,1.0,0.743183
111,2024-06-19 14:58:50,5.237,2024,6,19,14,58,50,,1.0,0.744637
111,2024-06-19 14:58:51,5.237,2024,6,19,14,58,51,,1.0,0.746092
111,2024-06-19 14:58:52,5.237,2024,6,19,14,58,52,,1.0,0.747547
111,2024-06-19 14:58:53,5.237,2024,6,19,14,58,53,,1.0,0.749001
111,2024-06-19 14:58:54,5.237,2024,6,19,14,58,54,,1.0,0.750456
111,2024-06-19 14:58:55,5.237,2024,6,19,14,58,55,,1.0,0.751911
111,2024-06-19 14:58:56,5.237,2024,6,19,14,58,56,,1.0,0.753366
111,2024-06-19 14:58:57,5.237,2024,6,19,14,58,57,,1.0,0.75482
111,2024-06-19 14:58:58,5.237,2024,6,19,14,58,58,,1.0,0.756275
111,2024-06-19 14:58:59,5.237,2024,6,19,14,58,59,,1.0,0.75773
111,2024-06-19 14:59:00,5.237,2024,6,19,14,59,0,,1.0,0.759184
111,2024-06-19 14:59:01,5.237,2024,6,19,14,59,1,,1.0,0.760639
111,2024-06-19 14:59:02,5.237,2024,6,19,14,59,2,,1.0,0.762094
111,2024-06-19 14:59:03,5.237,2024,6,19,14,59,3,,1.0,0.763549
111,2024-06-19 14:59:04,5.237,2024,6,19,14,59,4,,1.0,0.765003
111,2024-06-19 14:59:05,5.237,2024,6,19,14,59,5,,1.0,0.766458
111,2024-06-19 14:59:06,5.237,2024,6,19,14,59,6,,1.0,0.767913
111,2024-06-19 14:59:07,5.237,2024,6,19,14,59,7,,1.0,0.769368
111,2024-06-19 14:59:08,5.237,2024,6,19,14,59,8,,1.0,0.770822
111,2024-06-19 14:59:09,5.237,2024,6,19,14,59,9,,1.0,0.772277
111,2024-06-19 14:59:10,5.237,2024,6,19,14,59,10,,1.0,0.773732
111,2024-06-19 14:59:11,5.237,2024,6,19,14,59,11,,1.0,0.775186
111,2024-06-19 14:59:12,5.237,2024,6,19,14,59,12,,1.0,0.776641
111,2024-06-19 14:59:13,5.237,2024,6,19,14,59,13,,1.0,0.778096
111,2024-06-19 14:59:14,5.237,2024,6,19,14,59,14,,1.0,0.779551
111,2024-06-19 14:59:15,5.237,2024,6,19,14,59,15,,1.0,0.781005
111,2024-06-19 14:59:16,5.237,2024,6,19,14,59,16,,1.0,0.78246
111,2024-06-19 14:59:17,5.237,2024,6,19,14,59,17,,1.0,0.783915
111,2024-06-19 14:59:18,5.236,2024,6,19,14,59,18,,1.0,0.785369
111,2024-06-19 14:59:19,5.237,2024,6,19,14,59,19,,1.0,0.786824
111,2024-06-19 14:59:20,5.237,2024,6,19,14,59,20,,1.0,0.788279
111,2024-06-19 14:59:21,5.237,2024,6,19,14,59,21,,1.0,0.789733
111,2024-06-19 14:59:22,5.237,2024,6,19,14,59,22,,1.0,0.791188
111,2024-06-19 14:59:23,5.237,2024,6,19,14,59,23,,1.0,0.792643
111,2024-06-19 14:59:24,5.237,2024,6,19,14,59,24,,1.0,0.794098
111,2024-06-19 14:59:25,5.237,2024,6,19,14,59,25,,1.0,0.795552
111,2024-06-19 14:59:26,5.237,2024,6,19,14,59,26,,1.0,0.797007
111,2024-06-19 14:59:27,5.237,2024,6,19,14,59,27,,1.0,0.798462
111,2024-06-19 14:59:28,5.237,2024,6,19,14,59,28,,1.0,0.799916
111,2024-06-19 14:59:29,5.237,2024,6,19,14,59,29,,1.0,0.801371
111,2024-06-19 14:59:30,5.237,2024,6,19,14,59,30,,1.0,0.802826
111,2024-06-19 14:59:31,5.237,2024,6,19,14,59,31,,1.0,0.804281
111,2024-06-19 14:59:32,5.237,2024,6,19,14,59,32,,1.0,0.805735
111,2024-06-19 14:59:33,5.237,2024,6,19,14,59,33,,1.0,0.80719
111,2024-06-19 14:59:34,5.237,2024,6,19,14,59,34,,1.0,0.808645
111,2024-06-19 14:59:35,5.237,2024,6,19,14,59,35,,1.0,0.810099
111,2024-06-19 14:59:36,5.237,2024,6,19,14,59,36,,1.0,0.811554
111,2024-06-19 14:59:37,5.237,2024,6,19,14,59,37,,1.0,0.813009
111,2024-06-19 14:59:38,5.237,2024,6,19,14,59,38,,1.0,0.814464
111,2024-06-19 14:59:39,5.237,2024,6,19,14,59,39,,1.0,0.815918
111,2024-06-19 14:59:40,5.237,2024,6,19,14,59,40,,1.0,0.817373
111,2024-06-19 14:59:41,5.237,2024,6,19,14,59,41,,1.0,0.818828
111,2024-06-19 14:59:42,5.237,2024,6,19,14,59,42,,1.0,0.820283
111,2024-06-19 14:59:43,5.237,2024,6,19,14,59,43,,1.0,0.821737
111,2024-06-19 14:59:44,5.237,2024,6,19,14,59,44,,1.0,0.823192
111,2024-06-19 14:59:45,5.237,2024,6,19,14,59,45,,1.0,0.824647
111,2024-06-19 14:59:46,5.237,2024,6,19,14,59,46,,1.0,0.826101
111,2024-06-19 14:59:47,5.237,2024,6,19,14,59,47,,1.0,0.827556
111,2024-06-19 14:59:48,5.237,2024,6,19,14,59,48,,1.0,0.829011
111,2024-06-19 14:59:49,5.237,2024,6,19,14,59,49,,1.0,0.830466
111,2024-06-19 14:59:50,5.237,2024,6,19,14,59,50,,1.0,0.83192
111,2024-06-19 14:59:51,5.237,2024,6,19,14,59,51,,1.0,0.833375
111,2024-06-19 14:59:52,5.237,2024,6,19,14,59,52,,1.0,0.83483
111,2024-06-19 14:59:53,5.237,2024,6,19,14,59,53,,1.0,0.836284
111,2024-06-19 14:59:54,5.237,2024,6,19,14,59,54,,1.0,0.837739
111,2024-06-19 14:59:55,5.238,2024,6,19,14,59,55,,1.0,0.839194
111,2024-06-19 14:59:56,5.237,2024,6,19,14,59,56,,1.0,0.840649
111,2024-06-19 14:59:57,5.237,2024,6,19,14,59,57,,1.0,0.842104
111,2024-06-19 14:59:58,5.237,2024,6,19,14,59,58,,1.0,0.843558
111,2024-06-19 14:59:59,5.237,2024,6,19,14,59,59,,1.0,0.845013
111,2024-06-19 15:00:00,5.237,2024,6,19,15,0,0,,1.0,0.846468
111,2024-06-19 15:00:01,5.237,2024,6,19,15,0,1,,1.0,0.847923
111,2024-06-19 15:00:02,5.237,2024,6,19,15,0,2,,1.0,0.849377
111,2024-06-19 15:00:03,5.237,2024,6,19,15,0,3,,1.0,0.850832
111,2024-06-19 15:00:04,5.237,2024,6,19,15,0,4,,1.0,0.852287
111,2024-06-19 15:00:05,5.237,2024,6,19,15,0,5,,1.0,0.853741
111,2024-06-19 15:00:06,5.238,2024,6,19,15,0,6,,1.0,0.855196
111,2024-06-19 15:00:07,5.237,2024,6,19,15,0,7,,1.0,0.856651
111,2024-06-19 15:00:08,5.237,2024,6,19,15,0,8,,1.0,0.858106
111,2024-06-19 15:00:09,5.237,2024,6,19,15,0,9,,1.0,0.859561
111,2024-06-19 15:00:10,5.237,2024,6,19,15,0,10,,1.0,0.861015
111,2024-06-19 15:00:11,5.237,2024,6,19,15,0,11,,1.0,0.86247
111,2024-06-19 15:00:12,5.237,2024,6,19,15,0,12,,1.0,0.863925
111,2024-06-19 15:00:13,5.238,2024,6,19,15,0,13,,1.0,0.86538
111,2024-06-19 15:00:14,5.237,2024,6,19,15,0,14,,1.0,0.866834
111,2024-06-19 15:00:15,5.238,2024,6,19,15,0,15,,1.0,0.868289
111,2024-06-19 15:00:16,5.237,2024,6,19,15,0,16,,1.0,0.869744
111,2024-06-19 15:00:17,5.237,2024,6,19,15,0,17,,1.0,0.871199
111,2024-06-19 15:00:18,5.237,2024,6,19,15,0,18,,1.0,0.872654
111,2024-06-19 15:00:19,5.237,2024,6,19,15,0,19,,1.0,0.874108
111,2024-06-19 15:00:20,5.237,2024,6,19,15,0,20,,1.0,0.875563
111,2024-06-19 15:00:21,5.237,2024,6,19,15,0,21,,1.0,0.877018
111,2024-06-19 15:00:22,5.237,2024,6,19,15,0,22,,1.0,0.878473
111,2024-06-19 15:00:23,5.237,2024,6,19,15,0,23,,1.0,0.879927
111,2024-06-19 15:00:24,5.237,2024,6,19,15,0,24,,1.0,0.881382
111,2024-06-19 15:00:25,5.237,2024,6,19,15,0,25,,1.0,0.882837
111,2024-06-19 15:00:26,5.237,2024,6,19,15,0,26,,1.0,0.884291
111,2024-06-19 15:00:27,5.237,2024,6,19,15,0,27,,1.0,0.885746
111,2024-06-19 15:00:28,5.237,2024,6,19,15,0,28,,1.0,0.887201
111,2024-06-19 15:00:29,5.237,2024,6,19,15,0,29,,1.0,0.888656
111,2024-06-19 15:00:30,5.237,2024,6,19,15,0,30,,1.0,0.89011
111,2024-06-19 15:00:31,5.237,2024,6,19,15,0,31,,1.0,0.891565
111,2024-06-19 15:00:32,5.237,2024,6,19,15,0,32,,1.0,0.89302
111,2024-06-19 15:00:33,5.237,2024,6,19,15,0,33,,1.0,0.894474
111,2024-06-19 15:00:34,5.237,2024,6,19,15,0,34,,1.0,0.895929
111,2024-06-19 15:00:35,5.237,2024,6,19,15,0,35,,1.0,0.897384
111,2024-06-19 15:00:36,5.236,2024,6,19,15,0,36,,1.0,0.898838
111,2024-06-19 15:00:37,5.237,2024,6,19,15,0,37,,1.0,0.900293
111,2024-06-19 15:00:38,5.237,2024,6,19,15,0,38,,1.0,0.901748
111,2024-06-19 15:00:39,5.237,2024,6,19,15,0,39,,1.0,0.903203
111,2024-06-19 15:00:40,5.237,2024,6,19,15,0,40,,1.0,0.904657
111,2024-06-19 15:00:41,5.237,2024,6,19,15,0,41,,1.0,0.906112
111,2024-06-19 15:00:42,5.237,2024,6,19,15,0,42,,1.0,0.907567
111,2024-06-19 15:00:43,5.237,2024,6,19,15,0,43,,1.0,0.909021
111,2024-06-19 15:00:44,5.237,2024,6,19,15,0,44,,1.0,0.910476
111,2024-06-19 15:00:45,5.237,2024,6,19,15,0,45,,1.0,0.911931
111,2024-06-19 15:00:46,5.237,2024,6,19,15,0,46,,1.0,0.913386
111,2024-06-19 15:00:47,5.237,2024,6,19,15,0,47,,1.0,0.91484
111,2024-06-19 15:00:48,5.237,2024,6,19,15,0,48,,1.0,0.916295
111,2024-06-19 15:00:49,5.237,2024,6,19,15,0,49,,1.0,0.91775
111,2024-06-19 15:00:50,5.237,2024,6,19,15,0,50,,1.0,0.919204
111,2024-06-19 15:00:51,5.237,2024,6,19,15,0,51,,1.0,0.920659
111,2024-06-19 15:00:52,5.237,2024,6,19,15,0,52,,1.0,0.922114
111,2024-06-19 15:00:53,5.237,2024,6,19,15,0,53,,1.0,0.923569
111,2024-06-19 15:00:54,5.237,2024,6,19,15,0,54,,1.0,0.925023
111,2024-06-19 15:00:55,5.237,2024,6,19,15,0,55,,1.0,0.926478
111,2024-06-19 15:00:56,5.237,2024,6,19,15,0,56,,1.0,0.927933
111,2024-06-19 15:00:57,5.237,2024,6,19,15,0,57,,1.0,0.929388
111,2024-06-19 15:00:58,5.237,2024,6,19,15,0,58,,1.0,0.930842
111,2024-06-19 15:00:59,5.237,2024,6,19,15,0,59,,1.0,0.932297
111,2024-06-19 15:01:00,5.237,2024,6,19,15,1,0,,1.0,0.933752
111,2024-06-19 15:01:01,5.237,2024,6,19,15,1,1,,1.0,0.935206
111,2024-06-19 15:01:02,5.237,2024,6,19,15,1,2,,1.0,0.936661
111,2024-06-19 15:01:03,5.238,2024,6,19,15,1,3,,1.0,0.938116
111,2024-06-19 15:01:04,5.237,2024,6,19,15,1,4,,1.0,0.939571
111,2024-06-19 15:01:05,5.237,2024,6,19,15,1,5,,1.0,0.941026
111,2024-06-19 15:01:06,5.238,2024,6,19,15,1,6,,1.0,0.942481
111,2024-06-19 15:01:07,5.237,2024,6,19,15,1,7,,1.0,0.943935
111,2024-06-19 15:01:08,5.237,2024,6,19,15,1,8,,1.0,0.94539
111,2024-06-19 15:01:09,5.237,2024,6,19,15,1,9,,1.0,0.946845
111,2024-06-19 15:01:10,5.237,2024,6,19,15,1,10,,1.0,0.948299
111,2024-06-19 15:01:11,5.238,2024,6,19,15,1,11,,1.0,0.949754
111,2024-06-19 15:01:12,5.237,2024,6,19,15,1,12,,1.0,0.951209
111,2024-06-19 15:01:13,5.237,2024,6,19,15,1,13,,1.0,0.952664
111,2024-06-19 15:01:14,5.237,2024,6,19,15,1,14,,1.0,0.954119
111,2024-06-19 15:01:15,5.238,2024,6,19,15,1,15,,1.0,0.955574
111,2024-06-19 15:01:16,5.238,2024,6,19,15,1,16,,1.0,0.957029
111,2024-06-19 15:01:17,5.238,2024,6,19,15,1,17,,1.0,0.958484
111,2024-06-19 15:01:18,5.238,2024,6,19,15,1,18,,1.0,0.959939
111,2024-06-19 15:01:19,5.238,2024,6,19,15,1,19,,1.0,0.961394
