Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-18 14:10:20,5.235,2024,6,18,14,10,20,,1.0,0.479806
111,2024-06-18 14:10:21,5.235,2024,6,18,14,10,21,,1.0,0.48126
111,2024-06-18 14:10:22,5.235,2024,6,18,14,10,22,,1.0,0.482714
111,2024-06-18 14:10:23,5.236,2024,6,18,14,10,23,,1.0,0.484169
111,2024-06-18 14:10:24,5.235,2024,6,18,14,10,24,,1.0,0.485623
111,2024-06-18 14:10:25,5.235,2024,6,18,14,10,25,,1.0,0.487077
111,2024-06-18 14:10:26,5.235,2024,6,18,14,10,26,,1.0,0.488531
111,2024-06-18 14:10:27,5.235,2024,6,18,14,10,27,,1.0,0.489985
111,2024-06-18 14:10:28,5.235,2024,6,18,14,10,28,,1.0,0.491439
111,2024-06-18 14:10:29,5.235,2024,6,18,14,10,29,,1.0,0.492894
111,2024-06-18 14:10:30,5.236,2024,6,18,14,10,30,,1.0,0.494348
111,2024-06-18 14:10:31,5.235,2024,6,18,14,10,31,,1.0,0.495802
111,2024-06-18 14:10:32,5.235,2024,6,18,14,10,32,,1.0,0.497256
111,2024-06-18 14:10:33,5.235,2024,6,18,14,10,33,,1.0,0.498711
111,2024-06-18 14:10:34,5.235,2024,6,18,14,10,34,,1.0,0.500165
111,2024-06-18 14:10:35,5.235,2024,6,18,14,10,35,,1.0,0.501619
111,2024-06-18 14:10:36,5.235,2024,6,18,14,10,36,,1.0,0.503073
111,2024-06-18 14:10:37,5.235,2024,6,18,14,10,37,,1.0,0.504527
111,2024-06-18 14:10:38,5.235,2024,6,18,14,10,38,,1.0,0.505981
111,2024-06-18 14:10:39,5.235,2024,6,18,14,10,39,,1.0,0.507436
111,2024-06-18 14:10:40,5.235,2024,6,18,14,10,40,,1.0,0.50889
111,2024-06-18 14:10:41,5.235,2024,6,18,14,10,41,,1.0,0.510344
111,2024-06-18 14:10:42,5.235,2024,6,18,14,10,42,,1.0,0.511798
111,2024-06-18 14:10:43,5.235,2024,6,18,14,10,43,,1.0,0.513252
111,2024-06-18 14:10:44,5.235,2024,6,18,14,10,44,,1.0,0.514706
111,2024-06-18 14:10:45,5.235,2024,6,18,14,10,45,,1.0,0.516161
111,2024-06-18 14:10:46,5.236,2024,6,18,14,10,46,,1.0,0.517615
111,2024-06-18 14:10:47,5.235,2024,6,18,14,10,47,,1.0,0.519069
111,2024-06-18 14:10:48,5.235,2024,6,18,14,10,48,,1.0,0.520523
111,2024-06-18 14:10:49,5.236,2024,6,18,14,10,49,,1.0,0.521978
111,2024-06-18 14:10:50,5.235,2024,6,18,14,10,50,,1.0,0.523432
111,2024-06-18 14:10:51,5.235,2024,6,18,14,10,51,,1.0,0.524886
111,2024-06-18 14:10:52,5.236,2024,6,18,14,10,52,,1.0,0.526341
111,2024-06-18 14:10:53,5.235,2024,6,18,14,10,53,,1.0,0.527795
111,2024-06-18 14:10:54,5.235,2024,6,18,14,10,54,,1.0,0.529249
111,2024-06-18 14:10:55,5.235,2024,6,18,14,10,55,,1.0,0.530703
111,2024-06-18 14:10:56,5.235,2024,6,18,14,10,56,,1.0,0.532157
111,2024-06-18 14:10:57,5.235,2024,6,18,14,10,57,,1.0,0.533611
111,2024-06-18 14:10:58,5.235,2024,6,18,14,10,58,,1.0,0.535066
111,2024-06-18 14:10:59,5.235,2024,6,18,14,10,59,,1.0,0.53652
111,2024-06-18 14:11:00,5.235,2024,6,18,14,11,0,,1.0,0.537974
111,2024-06-18 14:11:01,5.235,2024,6,18,14,11,1,,1.0,0.539428
111,2024-06-18 14:11:02,5.236,2024,6,18,14,11,2,,1.0,0.540882
111,2024-06-18 14:11:03,5.236,2024,6,18,14,11,3,,1.0,0.542337
111,2024-06-18 14:11:04,5.236,2024,6,18,14,11,4,,1.0,0.543791
111,2024-06-18 14:11:05,5.236,2024,6,18,14,11,5,,1.0,0.545246
111,2024-06-18 14:11:06,5.236,2024,6,18,14,11,6,,1.0,0.5467
111,2024-06-18 14:11:07,5.236,2024,6,18,14,11,7,,1.0,0.548155
111,2024-06-18 14:11:08,5.236,2024,6,18,14,11,8,,1.0,0.549609
111,2024-06-18 14:11:09,5.235,2024,6,18,14,11,9,,1.0,0.551063
111,2024-06-18 14:11:10,5.236,2024,6,18,14,11,10,,1.0,0.552518
111,2024-06-18 14:11:11,5.236,2024,6,18,14,11,11,,1.0,0.553972
111,2024-06-18 14:11:12,5.236,2024,6,18,14,11,12,,1.0,0.555427
111,2024-06-18 14:11:13,5.236,2024,6,18,14,11,13,,1.0,0.556881
111,2024-06-18 14:11:14,5.236,2024,6,18,14,11,14,,1.0,0.558336
111,2024-06-18 14:11:15,5.236,2024,6,18,14,11,15,,1.0,0.55979
111,2024-06-18 14:11:16,5.235,2024,6,18,14,11,16,,1.0,0.561244
111,2024-06-18 14:11:17,5.236,2024,6,18,14,11,17,,1.0,0.562699
111,2024-06-18 14:11:18,5.236,2024,6,18,14,11,18,,1.0,0.564153
111,2024-06-18 14:11:19,5.236,2024,6,18,14,11,19,,1.0,0.565607
111,2024-06-18 14:11:20,5.236,2024,6,18,14,11,20,,1.0,0.567062
111,2024-06-18 14:11:21,5.236,2024,6,18,14,11,21,,1.0,0.568516
111,2024-06-18 14:11:22,5.236,2024,6,18,14,11,22,,1.0,0.569971
111,2024-06-18 14:11:23,5.236,2024,6,18,14,11,23,,1.0,0.571425
111,2024-06-18 14:11:24,5.236,2024,6,18,14,11,24,,1.0,0.57288
111,2024-06-18 14:11:25,5.236,2024,6,18,14,11,25,,1.0,0.574334
111,2024-06-18 14:11:26,5.236,2024,6,18,14,11,26,,1.0,0.575789
111,2024-06-18 14:11:27,5.236,2024,6,18,14,11,27,,1.0,0.577243
111,2024-06-18 14:11:28,5.236,2024,6,18,14,11,28,,1.0,0.578697
111,2024-06-18 14:11:29,5.236,2024,6,18,14,11,29,,1.0,0.580152
111,2024-06-18 14:11:30,5.236,2024,6,18,14,11,30,,1.0,0.581606
111,2024-06-18 14:11:31,5.236,2024,6,18,14,11,31,,1.0,0.583061
111,2024-06-18 14:11:32,5.236,2024,6,18,14,11,32,,1.0,0.584515
111,2024-06-18 14:11:33,5.236,2024,6,18,14,11,33,,1.0,0.58597
111,2024-06-18 14:11:34,5.235,2024,6,18,14,11,34,,1.0,0.587424
111,2024-06-18 14:11:35,5.236,2024,6,18,14,11,35,,1.0,0.588878
111,2024-06-18 14:11:36,5.236,2024,6,18,14,11,36,,1.0,0.590333
111,2024-06-18 14:11:37,5.236,2024,6,18,14,11,37,,1.0,0.591787
111,2024-06-18 14:11:38,5.236,2024,6,18,14,11,38,,1.0,0.593242
111,2024-06-18 14:11:39,5.236,2024,6,18,14,11,39,,1.0,0.594696
111,2024-06-18 14:11:40,5.235,2024,6,18,14,11,40,,1.0,0.59615
111,2024-06-18 14:11:41,5.236,2024,6,18,14,11,41,,1.0,0.597605
111,2024-06-18 14:11:42,5.235,2024,6,18,14,11,42,,1.0,0.599059
111,2024-06-18 14:11:43,5.236,2024,6,18,14,11,43,,1.0,0.600513
111,2024-06-18 14:11:44,5.236,2024,6,18,14,11,44,,1.0,0.601968
111,2024-06-18 14:11:45,5.236,2024,6,18,14,11,45,,1.0,0.603422
111,2024-06-18 14:11:46,5.236,2024,6,18,14,11,46,,1.0,0.604877
111,2024-06-18 14:11:47,5.235,2024,6,18,14,11,47,,1.0,0.606331
111,2024-06-18 14:11:48,5.236,2024,6,18,14,11,48,,1.0,0.607785
111,2024-06-18 14:11:49,5.236,2024,6,18,14,11,49,,1.0,0.60924
111,2024-06-18 14:11:50,5.236,2024,6,18,14,11,50,,1.0,0.610694
111,2024-06-18 14:11:51,5.237,2024,6,18,14,11,51,,1.0,0.612149
111,2024-06-18 14:11:52,5.236,2024,6,18,14,11,52,,1.0,0.613603
111,2024-06-18 14:11:53,5.236,2024,6,18,14,11,53,,1.0,0.615058
111,2024-06-18 14:11:54,5.236,2024,6,18,14,11,54,,1.0,0.616512
111,2024-06-18 14:11:55,5.236,2024,6,18,14,11,55,,1.0,0.617967
111,2024-06-18 14:11:56,5.236,2024,6,18,14,11,56,,1.0,0.619421
111,2024-06-18 14:11:57,5.236,2024,6,18,14,11,57,,1.0,0.620876
111,2024-06-18 14:11:58,5.236,2024,6,18,14,11,58,,1.0,0.62233
111,2024-06-18 14:11:59,5.236,2024,6,18,14,11,59,,1.0,0.623784
111,2024-06-18 14:12:00,5.236,2024,6,18,14,12,0,,1.0,0.625239
111,2024-06-18 14:12:01,5.236,2024,6,18,14,12,1,,1.0,0.626693
111,2024-06-18 14:12:02,5.236,2024,6,18,14,12,2,,1.0,0.628148
111,2024-06-18 14:12:03,5.236,2024,6,18,14,12,3,,1.0,0.629602
111,2024-06-18 14:12:04,5.236,2024,6,18,14,12,4,,1.0,0.631057
111,2024-06-18 14:12:05,5.236,2024,6,18,14,12,5,,1.0,0.632511
111,2024-06-18 14:12:06,5.236,2024,6,18,14,12,6,,1.0,0.633966
111,2024-06-18 14:12:07,5.236,2024,6,18,14,12,7,,1.0,0.63542
111,2024-06-18 14:12:08,5.236,2024,6,18,14,12,8,,1.0,0.636874
111,2024-06-18 14:12:09,5.236,2024,6,18,14,12,9,,1.0,0.638329
111,2024-06-18 14:12:10,5.236,2024,6,18,14,12,10,,1.0,0.639783
111,2024-06-18 14:12:11,5.236,2024,6,18,14,12,11,,1.0,0.641238
111,2024-06-18 14:12:12,5.236,2024,6,18,14,12,12,,1.0,0.642692
111,2024-06-18 14:12:13,5.236,2024,6,18,14,12,13,,1.0,0.644147
111,2024-06-18 14:12:14,5.236,2024,6,18,14,12,14,,1.0,0.645601
111,2024-06-18 14:12:15,5.236,2024,6,18,14,12,15,,1.0,0.647056
111,2024-06-18 14:12:16,5.236,2024,6,18,14,12,16,,1.0,0.64851
111,2024-06-18 14:12:17,5.236,2024,6,18,14,12,17,,1.0,0.649964
111,2024-06-18 14:12:18,5.236,2024,6,18,14,12,18,,1.0,0.651419
111,2024-06-18 14:12:19,5.236,2024,6,18,14,12,19,,1.0,0.652873
111,2024-06-18 14:12:20,5.236,2024,6,18,14,12,20,,1.0,0.654328
111,2024-06-18 14:12:21,5.236,2024,6,18,14,12,21,,1.0,0.655782
111,2024-06-18 14:12:22,5.236,2024,6,18,14,12,22,,1.0,0.657237
111,2024-06-18 14:12:23,5.236,2024,6,18,14,12,23,,1.0,0.658691
111,2024-06-18 14:12:24,5.235,2024,6,18,14,12,24,,1.0,0.660145
111,2024-06-18 14:12:25,5.236,2024,6,18,14,12,25,,1.0,0.6616
111,2024-06-18 14:12:26,5.236,2024,6,18,14,12,26,,1.0,0.663054
111,2024-06-18 14:12:27,5.236,2024,6,18,14,12,27,,1.0,0.664509
111,2024-06-18 14:12:28,5.236,2024,6,18,14,12,28,,1.0,0.665963
111,2024-06-18 14:12:29,5.236,2024,6,18,14,12,29,,1.0,0.667417
111,2024-06-18 14:12:30,5.236,2024,6,18,14,12,30,,1.0,0.668872
111,2024-06-18 14:12:31,5.236,2024,6,18,14,12,31,,1.0,0.670326
111,2024-06-18 14:12:32,5.236,2024,6,18,14,12,32,,1.0,0.671781
111,2024-06-18 14:12:33,5.236,2024,6,18,14,12,33,,1.0,0.673235
111,2024-06-18 14:12:34,5.236,2024,6,18,14,12,34,,1.0,0.67469
111,2024-06-18 14:12:35,5.236,2024,6,18,14,12,35,,1.0,0.676144
111,2024-06-18 14:12:36,5.236,2024,6,18,14,12,36,,1.0,0.677599
111,2024-06-18 14:12:37,5.236,2024,6,18,14,12,37,,1.0,0.679053
111,2024-06-18 14:12:38,5.236,2024,6,18,14,12,38,,1.0,0.680507
111,2024-06-18 14:12:39,5.237,2024,6,18,14,12,39,,1.0,0.681962
111,2024-06-18 14:12:40,5.236,2024,6,18,14,12,40,,1.0,0.683417
111,2024-06-18 14:12:41,5.237,2024,6,18,14,12,41,,1.0,0.684871
111,2024-06-18 14:12:42,5.236,2024,6,18,14,12,42,,1.0,0.686326
111,2024-06-18 14:12:43,5.236,2024,6,18,14,12,43,,1.0,0.68778
111,2024-06-18 14:12:44,5.237,2024,6,18,14,12,44,,1.0,0.689235
111,2024-06-18 14:12:45,5.236,2024,6,18,14,12,45,,1.0,0.690689
111,2024-06-18 14:12:46,5.236,2024,6,18,14,12,46,,1.0,0.692144
111,2024-06-18 14:12:47,5.236,2024,6,18,14,12,47,,1.0,0.693598
111,2024-06-18 14:12:48,5.236,2024,6,18,14,12,48,,1.0,0.695053
111,2024-06-18 14:12:49,5.236,2024,6,18,14,12,49,,1.0,0.696507
111,2024-06-18 14:12:50,5.236,2024,6,18,14,12,50,,1.0,0.697962
111,2024-06-18 14:12:51,5.236,2024,6,18,14,12,51,,1.0,0.699416
111,2024-06-18 14:12:52,5.236,2024,6,18,14,12,52,,1.0,0.700871
111,2024-06-18 14:12:53,5.236,2024,6,18,14,12,53,,1.0,0.702325
111,2024-06-18 14:12:54,5.236,2024,6,18,14,12,54,,1.0,0.703779
111,2024-06-18 14:12:55,5.236,2024,6,18,14,12,55,,1.0,0.705234
111,2024-06-18 14:12:56,5.236,2024,6,18,14,12,56,,1.0,0.706688
111,2024-06-18 14:12:57,5.236,2024,6,18,14,12,57,,1.0,0.708143
111,2024-06-18 14:12:58,5.236,2024,6,18,14,12,58,,1.0,0.709597
111,2024-06-18 14:12:59,5.236,2024,6,18,14,12,59,,1.0,0.711052
111,2024-06-18 14:13:00,5.237,2024,6,18,14,13,0,,1.0,0.712506
111,2024-06-18 14:13:01,5.237,2024,6,18,14,13,1,,1.0,0.713961
111,2024-06-18 14:13:02,5.237,2024,6,18,14,13,2,,1.0,0.715416
111,2024-06-18 14:13:03,5.237,2024,6,18,14,13,3,,1.0,0.716871
111,2024-06-18 14:13:04,5.236,2024,6,18,14,13,4,,1.0,0.718325
111,2024-06-18 14:13:05,5.236,2024,6,18,14,13,5,,1.0,0.719779
111,2024-06-18 14:13:06,5.236,2024,6,18,14,13,6,,1.0,0.721234
111,2024-06-18 14:13:07,5.236,2024,6,18,14,13,7,,1.0,0.722688
111,2024-06-18 14:13:08,5.236,2024,6,18,14,13,8,,1.0,0.724143
111,2024-06-18 14:13:09,5.236,2024,6,18,14,13,9,,1.0,0.725597
111,2024-06-18 14:13:10,5.236,2024,6,18,14,13,10,,1.0,0.727052
111,2024-06-18 14:13:11,5.236,2024,6,18,14,13,11,,1.0,0.728506
111,2024-06-18 14:13:12,5.236,2024,6,18,14,13,12,,1.0,0.729961
111,2024-06-18 14:13:13,5.236,2024,6,18,14,13,13,,1.0,0.731415
111,2024-06-18 14:13:14,5.236,2024,6,18,14,13,14,,1.0,0.732869
111,2024-06-18 14:13:15,5.236,2024,6,18,14,13,15,,1.0,0.734324
111,2024-06-18 14:13:16,5.236,2024,6,18,14,13,16,,1.0,0.735778
111,2024-06-18 14:13:17,5.237,2024,6,18,14,13,17,,1.0,0.737233
111,2024-06-18 14:13:18,5.236,2024,6,18,14,13,18,,1.0,0.738687
111,2024-06-18 14:13:19,5.236,2024,6,18,14,13,19,,1.0,0.740142
111,2024-06-18 14:13:20,5.236,2024,6,18,14,13,20,,1.0,0.741596
111,2024-06-18 14:13:21,5.236,2024,6,18,14,13,21,,1.0,0.743051
111,2024-06-18 14:13:22,5.236,2024,6,18,14,13,22,,1.0,0.744505
111,2024-06-18 14:13:23,5.236,2024,6,18,14,13,23,,1.0,0.74596
111,2024-06-18 14:13:24,5.236,2024,6,18,14,13,24,,1.0,0.747414
111,2024-06-18 14:13:25,5.236,2024,6,18,14,13,25,,1.0,0.748869
111,2024-06-18 14:13:26,5.237,2024,6,18,14,13,26,,1.0,0.750323
111,2024-06-18 14:13:27,5.236,2024,6,18,14,13,27,,1.0,0.751778
111,2024-06-18 14:13:28,5.236,2024,6,18,14,13,28,,1.0,0.753232
111,2024-06-18 14:13:29,5.236,2024,6,18,14,13,29,,1.0,0.754687
111,2024-06-18 14:13:30,5.236,2024,6,18,14,13,30,,1.0,0.756141
111,2024-06-18 14:13:31,5.237,2024,6,18,14,13,31,,1.0,0.757596
111,2024-06-18 14:13:32,5.237,2024,6,18,14,13,32,,1.0,0.759051
111,2024-06-18 14:13:33,5.237,2024,6,18,14,13,33,,1.0,0.760505
111,2024-06-18 14:13:34,5.236,2024,6,18,14,13,34,,1.0,0.76196
111,2024-06-18 14:13:35,5.236,2024,6,18,14,13,35,,1.0,0.763414
111,2024-06-18 14:13:36,5.236,2024,6,18,14,13,36,,1.0,0.764869
111,2024-06-18 14:13:37,5.237,2024,6,18,14,13,37,,1.0,0.766323
111,2024-06-18 14:13:38,5.236,2024,6,18,14,13,38,,1.0,0.767778
111,2024-06-18 14:13:39,5.237,2024,6,18,14,13,39,,1.0,0.769232
111,2024-06-18 14:13:40,5.237,2024,6,18,14,13,40,,1.0,0.770687
111,2024-06-18 14:13:41,5.237,2024,6,18,14,13,41,,1.0,0.772142
111,2024-06-18 14:13:42,5.236,2024,6,18,14,13,42,,1.0,0.773596
111,2024-06-18 14:13:43,5.237,2024,6,18,14,13,43,,1.0,0.775051
111,2024-06-18 14:13:44,5.237,2024,6,18,14,13,44,,1.0,0.776506
111,2024-06-18 14:13:45,5.236,2024,6,18,14,13,45,,1.0,0.77796
111,2024-06-18 14:13:46,5.236,2024,6,18,14,13,46,,1.0,0.779415
111,2024-06-18 14:13:47,5.236,2024,6,18,14,13,47,,1.0,0.780869
111,2024-06-18 14:13:48,5.237,2024,6,18,14,13,48,,1.0,0.782324
111,2024-06-18 14:13:49,5.237,2024,6,18,14,13,49,,1.0,0.783779
111,2024-06-18 14:13:50,5.236,2024,6,18,14,13,50,,1.0,0.785233
111,2024-06-18 14:13:51,5.236,2024,6,18,14,13,51,,1.0,0.786687
111,2024-06-18 14:13:52,5.237,2024,6,18,14,13,52,,1.0,0.788142
111,2024-06-18 14:13:53,5.237,2024,6,18,14,13,53,,1.0,0.789597
111,2024-06-18 14:13:54,5.236,2024,6,18,14,13,54,,1.0,0.791051
111,2024-06-18 14:13:55,5.237,2024,6,18,14,13,55,,1.0,0.792506
111,2024-06-18 14:13:56,5.237,2024,6,18,14,13,56,,1.0,0.793961
111,2024-06-18 14:13:57,5.236,2024,6,18,14,13,57,,1.0,0.795415
111,2024-06-18 14:13:58,5.236,2024,6,18,14,13,58,,1.0,0.79687
111,2024-06-18 14:13:59,5.237,2024,6,18,14,13,59,,1.0,0.798324
111,2024-06-18 14:14:00,5.237,2024,6,18,14,14,0,,1.0,0.799779
111,2024-06-18 14:14:01,5.236,2024,6,18,14,14,1,,1.0,0.801234
111,2024-06-18 14:14:02,5.236,2024,6,18,14,14,2,,1.0,0.802688
111,2024-06-18 14:14:03,5.237,2024,6,18,14,14,3,,1.0,0.804143
111,2024-06-18 14:14:04,5.236,2024,6,18,14,14,4,,1.0,0.805597
111,2024-06-18 14:14:05,5.237,2024,6,18,14,14,5,,1.0,0.807052
111,2024-06-18 14:14:06,5.237,2024,6,18,14,14,6,,1.0,0.808507
111,2024-06-18 14:14:07,5.237,2024,6,18,14,14,7,,1.0,0.809961
111,2024-06-18 14:14:08,5.237,2024,6,18,14,14,8,,1.0,0.811416
111,2024-06-18 14:14:09,5.237,2024,6,18,14,14,9,,1.0,0.812871
111,2024-06-18 14:14:10,5.237,2024,6,18,14,14,10,,1.0,0.814326
111,2024-06-18 14:14:11,5.237,2024,6,18,14,14,11,,1.0,0.81578
111,2024-06-18 14:14:12,5.237,2024,6,18,14,14,12,,1.0,0.817235
111,2024-06-18 14:14:13,5.237,2024,6,18,14,14,13,,1.0,0.81869
111,2024-06-18 14:14:14,5.237,2024,6,18,14,14,14,,1.0,0.820144
111,2024-06-18 14:14:15,5.237,2024,6,18,14,14,15,,1.0,0.821599
111,2024-06-18 14:14:16,5.237,2024,6,18,14,14,16,,1.0,0.823054
111,2024-06-18 14:14:17,5.236,2024,6,18,14,14,17,,1.0,0.824508
111,2024-06-18 14:14:18,5.237,2024,6,18,14,14,18,,1.0,0.825963
111,2024-06-18 14:14:19,5.237,2024,6,18,14,14,19,,1.0,0.827418
111,2024-06-18 14:14:20,5.236,2024,6,18,14,14,20,,1.0,0.828872
111,2024-06-18 14:14:21,5.237,2024,6,18,14,14,21,,1.0,0.830327
111,2024-06-18 14:14:22,5.237,2024,6,18,14,14,22,,1.0,0.831782
111,2024-06-18 14:14:23,5.237,2024,6,18,14,14,23,,1.0,0.833236
111,2024-06-18 14:14:24,5.236,2024,6,18,14,14,24,,1.0,0.834691
111,2024-06-18 14:14:25,5.237,2024,6,18,14,14,25,,1.0,0.836146
111,2024-06-18 14:14:26,5.236,2024,6,18,14,14,26,,1.0,0.8376
111,2024-06-18 14:14:27,5.237,2024,6,18,14,14,27,,1.0,0.839055
111,2024-06-18 14:14:28,5.236,2024,6,18,14,14,28,,1.0,0.840509
111,2024-06-18 14:14:29,5.237,2024,6,18,14,14,29,,1.0,0.841964
111,2024-06-18 14:14:30,5.236,2024,6,18,14,14,30,,1.0,0.843418
111,2024-06-18 14:14:31,5.237,2024,6,18,14,14,31,,1.0,0.844873
111,2024-06-18 14:14:32,5.236,2024,6,18,14,14,32,,1.0,0.846327
111,2024-06-18 14:14:33,5.237,2024,6,18,14,14,33,,1.0,0.847782
111,2024-06-18 14:14:34,5.237,2024,6,18,14,14,34,,1.0,0.849237
111,2024-06-18 14:14:35,5.237,2024,6,18,14,14,35,,1.0,0.850692
111,2024-06-18 14:14:36,5.237,2024,6,18,14,14,36,,1.0,0.852146
111,2024-06-18 14:14:37,5.236,2024,6,18,14,14,37,,1.0,0.853601
111,2024-06-18 14:14:38,5.237,2024,6,18,14,14,38,,1.0,0.855056
111,2024-06-18 14:14:39,5.236,2024,6,18,14,14,39,,1.0,0.85651
111,2024-06-18 14:14:40,5.237,2024,6,18,14,14,40,,1.0,0.857965
111,2024-06-18 14:14:41,5.237,2024,6,18,14,14,41,,1.0,0.859419
111,2024-06-18 14:14:42,5.237,2024,6,18,14,14,42,,1.0,0.860874
111,2024-06-18 14:14:43,5.236,2024,6,18,14,14,43,,1.0,0.862329
111,2024-06-18 14:14:44,5.237,2024,6,18,14,14,44,,1.0,0.863783
111,2024-06-18 14:14:45,5.237,2024,6,18,14,14,45,,1.0,0.865238
111,2024-06-18 14:14:46,5.237,2024,6,18,14,14,46,,1.0,0.866693
111,2024-06-18 14:14:47,5.236,2024,6,18,14,14,47,,1.0,0.868147
111,2024-06-18 14:14:48,5.236,2024,6,18,14,14,48,,1.0,0.869602
111,2024-06-18 14:14:49,5.237,2024,6,18,14,14,49,,1.0,0.871056
111,2024-06-18 14:14:50,5.236,2024,6,18,14,14,50,,1.0,0.872511
111,2024-06-18 14:14:51,5.237,2024,6,18,14,14,51,,1.0,0.873966
111,2024-06-18 14:14:52,5.237,2024,6,18,14,14,52,,1.0,0.87542
111,2024-06-18 14:14:53,5.237,2024,6,18,14,14,53,,1.0,0.876875
111,2024-06-18 14:14:54,5.237,2024,6,18,14,14,54,,1.0,0.87833
111,2024-06-18 14:14:55,5.237,2024,6,18,14,14,55,,1.0,0.879784
111,2024-06-18 14:14:56,5.237,2024,6,18,14,14,56,,1.0,0.881239
111,2024-06-18 14:14:57,5.237,2024,6,18,14,14,57,,1.0,0.882694
111,2024-06-18 14:14:58,5.237,2024,6,18,14,14,58,,1.0,0.884149
111,2024-06-18 14:14:59,5.237,2024,6,18,14,14,59,,1.0,0.885603
111,2024-06-18 14:15:00,5.237,2024,6,18,14,15,0,,1.0,0.887058
111,2024-06-18 14:15:01,5.237,2024,6,18,14,15,1,,1.0,0.888513
111,2024-06-18 14:15:02,5.237,2024,6,18,14,15,2,,1.0,0.889967
111,2024-06-18 14:15:03,5.237,2024,6,18,14,15,3,,1.0,0.891422
111,2024-06-18 14:15:04,5.237,2024,6,18,14,15,4,,1.0,0.892877
111,2024-06-18 14:15:05,5.237,2024,6,18,14,15,5,,1.0,0.894332
111,2024-06-18 14:15:06,5.237,2024,6,18,14,15,6,,1.0,0.895786
111,2024-06-18 14:15:07,5.237,2024,6,18,14,15,7,,1.0,0.897241
111,2024-06-18 14:15:08,5.237,2024,6,18,14,15,8,,1.0,0.898696
111,2024-06-18 14:15:09,5.237,2024,6,18,14,15,9,,1.0,0.900151
111,2024-06-18 14:15:10,5.237,2024,6,18,14,15,10,,1.0,0.901605
111,2024-06-18 14:15:11,5.237,2024,6,18,14,15,11,,1.0,0.90306
111,2024-06-18 14:15:12,5.237,2024,6,18,14,15,12,,1.0,0.904515
111,2024-06-18 14:15:13,5.237,2024,6,18,14,15,13,,1.0,0.905969
111,2024-06-18 14:15:14,5.236,2024,6,18,14,15,14,,1.0,0.907424
111,2024-06-18 14:15:15,5.237,2024,6,18,14,15,15,,1.0,0.908879
111,2024-06-18 14:15:16,5.237,2024,6,18,14,15,16,,1.0,0.910333
111,2024-06-18 14:15:17,5.237,2024,6,18,14,15,17,,1.0,0.911788
111,2024-06-18 14:15:18,5.237,2024,6,18,14,15,18,,1.0,0.913243
111,2024-06-18 14:15:19,5.236,2024,6,18,14,15,19,,1.0,0.914697
111,2024-06-18 14:15:20,5.237,2024,6,18,14,15,20,,1.0,0.916152
111,2024-06-18 14:15:21,5.237,2024,6,18,14,15,21,,1.0,0.917607
111,2024-06-18 14:15:22,5.237,2024,6,18,14,15,22,,1.0,0.919061
111,2024-06-18 14:15:23,5.237,2024,6,18,14,15,23,,1.0,0.920516
111,2024-06-18 14:15:24,5.237,2024,6,18,14,15,24,,1.0,0.921971
111,2024-06-18 14:15:25,5.237,2024,6,18,14,15,25,,1.0,0.923426
111,2024-06-18 14:15:26,5.237,2024,6,18,14,15,26,,1.0,0.92488
111,2024-06-18 14:15:27,5.237,2024,6,18,14,15,27,,1.0,0.926335
111,2024-06-18 14:15:28,5.237,2024,6,18,14,15,28,,1.0,0.92779
111,2024-06-18 14:15:29,5.237,2024,6,18,14,15,29,,1.0,0.929244
111,2024-06-18 14:15:30,5.237,2024,6,18,14,15,30,,1.0,0.930699
111,2024-06-18 14:15:31,5.237,2024,6,18,14,15,31,,1.0,0.932154
111,2024-06-18 14:15:32,5.237,2024,6,18,14,15,32,,1.0,0.933609
111,2024-06-18 14:15:33,5.237,2024,6,18,14,15,33,,1.0,0.935063
111,2024-06-18 14:15:34,5.237,2024,6,18,14,15,34,,1.0,0.936518
111,2024-06-18 14:15:35,5.237,2024,6,18,14,15,35,,1.0,0.937973
111,2024-06-18 14:15:36,5.237,2024,6,18,14,15,36,,1.0,0.939427
111,2024-06-18 14:15:37,5.237,2024,6,18,14,15,37,,1.0,0.940882
111,2024-06-18 14:15:38,5.237,2024,6,18,14,15,38,,1.0,0.942337
111,2024-06-18 14:15:39,5.237,2024,6,18,14,15,39,,1.0,0.943792
111,2024-06-18 14:15:40,5.237,2024,6,18,14,15,40,,1.0,0.945246
111,2024-06-18 14:15:41,5.237,2024,6,18,14,15,41,,1.0,0.946701
111,2024-06-18 14:15:42,5.237,2024,6,18,14,15,42,,1.0,0.948156
111,2024-06-18 14:15:43,5.237,2024,6,18,14,15,43,,1.0,0.949611
111,2024-06-18 14:15:44,5.237,2024,6,18,14,15,44,,1.0,0.951065
111,2024-06-18 14:15:45,5.237,2024,6,18,14,15,45,,1.0,0.95252
111,2024-06-18 14:15:46,5.237,2024,6,18,14,15,46,,1.0,0.953975
111,2024-06-18 14:15:47,5.237,2024,6,18,14,15,47,,1.0,0.955429
111,2024-06-18 14:15:48,5.237,2024,6,18,14,15,48,,1.0,0.956884
111,2024-06-18 14:15:49,5.237,2024,6,18,14,15,49,,1.0,0.958339
111,2024-06-18 14:15:50,5.237,2024,6,18,14,15,50,,1.0,0.959794
111,2024-06-18 14:15:51,5.237,2024,6,18,14,15,51,,1.0,0.961248
