Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-06-17 18:30:56,5.23,2024,6,17,18,30,56,,1.0,0.479276
111,2024-06-17 18:30:57,5.23,2024,6,17,18,30,57,,1.0,0.480729
111,2024-06-17 18:30:58,5.229,2024,6,17,18,30,58,,1.0,0.482181
111,2024-06-17 18:30:59,5.23,2024,6,17,18,30,59,,1.0,0.483634
111,2024-06-17 18:31:00,5.229,2024,6,17,18,31,0,,1.0,0.485087
111,2024-06-17 18:31:01,5.23,2024,6,17,18,31,1,,1.0,0.486539
111,2024-06-17 18:31:02,5.23,2024,6,17,18,31,2,,1.0,0.487992
111,2024-06-17 18:31:03,5.23,2024,6,17,18,31,3,,1.0,0.489445
111,2024-06-17 18:31:04,5.229,2024,6,17,18,31,4,,1.0,0.490898
111,2024-06-17 18:31:05,5.23,2024,6,17,18,31,5,,1.0,0.49235
111,2024-06-17 18:31:06,5.229,2024,6,17,18,31,6,,1.0,0.493803
111,2024-06-17 18:31:07,5.23,2024,6,17,18,31,7,,1.0,0.495256
111,2024-06-17 18:31:08,5.23,2024,6,17,18,31,8,,1.0,0.496708
111,2024-06-17 18:31:09,5.229,2024,6,17,18,31,9,,1.0,0.498161
111,2024-06-17 18:31:10,5.229,2024,6,17,18,31,10,,1.0,0.499613
111,2024-06-17 18:31:11,5.23,2024,6,17,18,31,11,,1.0,0.501066
111,2024-06-17 18:31:12,5.229,2024,6,17,18,31,12,,1.0,0.502519
111,2024-06-17 18:31:13,5.23,2024,6,17,18,31,13,,1.0,0.503971
111,2024-06-17 18:31:14,5.23,2024,6,17,18,31,14,,1.0,0.505424
111,2024-06-17 18:31:15,5.229,2024,6,17,18,31,15,,1.0,0.506877
111,2024-06-17 18:31:16,5.229,2024,6,17,18,31,16,,1.0,0.508329
111,2024-06-17 18:31:17,5.229,2024,6,17,18,31,17,,1.0,0.509782
111,2024-06-17 18:31:18,5.229,2024,6,17,18,31,18,,1.0,0.511234
111,2024-06-17 18:31:19,5.23,2024,6,17,18,31,19,,1.0,0.512687
111,2024-06-17 18:31:20,5.23,2024,6,17,18,31,20,,1.0,0.51414
111,2024-06-17 18:31:21,5.23,2024,6,17,18,31,21,,1.0,0.515593
111,2024-06-17 18:31:22,5.23,2024,6,17,18,31,22,,1.0,0.517045
111,2024-06-17 18:31:23,5.23,2024,6,17,18,31,23,,1.0,0.518498
111,2024-06-17 18:31:24,5.229,2024,6,17,18,31,24,,1.0,0.519951
111,2024-06-17 18:31:25,5.23,2024,6,17,18,31,25,,1.0,0.521403
111,2024-06-17 18:31:26,5.23,2024,6,17,18,31,26,,1.0,0.522856
111,2024-06-17 18:31:27,5.23,2024,6,17,18,31,27,,1.0,0.524309
111,2024-06-17 18:31:28,5.229,2024,6,17,18,31,28,,1.0,0.525761
111,2024-06-17 18:31:29,5.23,2024,6,17,18,31,29,,1.0,0.527214
111,2024-06-17 18:31:30,5.23,2024,6,17,18,31,30,,1.0,0.528667
111,2024-06-17 18:31:31,5.23,2024,6,17,18,31,31,,1.0,0.53012
111,2024-06-17 18:31:32,5.23,2024,6,17,18,31,32,,1.0,0.531573
111,2024-06-17 18:31:33,5.229,2024,6,17,18,31,33,,1.0,0.533025
111,2024-06-17 18:31:34,5.23,2024,6,17,18,31,34,,1.0,0.534478
111,2024-06-17 18:31:35,5.23,2024,6,17,18,31,35,,1.0,0.535931
111,2024-06-17 18:31:36,5.23,2024,6,17,18,31,36,,1.0,0.537383
111,2024-06-17 18:31:37,5.23,2024,6,17,18,31,37,,1.0,0.538836
111,2024-06-17 18:31:38,5.23,2024,6,17,18,31,38,,1.0,0.540289
111,2024-06-17 18:31:39,5.23,2024,6,17,18,31,39,,1.0,0.541742
111,2024-06-17 18:31:40,5.23,2024,6,17,18,31,40,,1.0,0.543194
111,2024-06-17 18:31:41,5.23,2024,6,17,18,31,41,,1.0,0.544647
111,2024-06-17 18:31:42,5.23,2024,6,17,18,31,42,,1.0,0.5461
111,2024-06-17 18:31:43,5.23,2024,6,17,18,31,43,,1.0,0.547553
111,2024-06-17 18:31:44,5.23,2024,6,17,18,31,44,,1.0,0.549006
111,2024-06-17 18:31:45,5.23,2024,6,17,18,31,45,,1.0,0.550458
111,2024-06-17 18:31:46,5.229,2024,6,17,18,31,46,,1.0,0.551911
111,2024-06-17 18:31:47,5.229,2024,6,17,18,31,47,,1.0,0.553363
111,2024-06-17 18:31:48,5.23,2024,6,17,18,31,48,,1.0,0.554816
111,2024-06-17 18:31:49,5.23,2024,6,17,18,31,49,,1.0,0.556269
111,2024-06-17 18:31:50,5.23,2024,6,17,18,31,50,,1.0,0.557722
111,2024-06-17 18:31:51,5.23,2024,6,17,18,31,51,,1.0,0.559174
111,2024-06-17 18:31:52,5.23,2024,6,17,18,31,52,,1.0,0.560627
111,2024-06-17 18:31:53,5.23,2024,6,17,18,31,53,,1.0,0.56208
111,2024-06-17 18:31:54,5.23,2024,6,17,18,31,54,,1.0,0.563533
111,2024-06-17 18:31:55,5.23,2024,6,17,18,31,55,,1.0,0.564986
111,2024-06-17 18:31:56,5.23,2024,6,17,18,31,56,,1.0,0.566438
111,2024-06-17 18:31:57,5.23,2024,6,17,18,31,57,,1.0,0.567891
111,2024-06-17 18:31:58,5.23,2024,6,17,18,31,58,,1.0,0.569344
111,2024-06-17 18:31:59,5.23,2024,6,17,18,31,59,,1.0,0.570797
111,2024-06-17 18:32:00,5.23,2024,6,17,18,32,0,,1.0,0.572249
111,2024-06-17 18:32:01,5.23,2024,6,17,18,32,1,,1.0,0.573702
111,2024-06-17 18:32:02,5.23,2024,6,17,18,32,2,,1.0,0.575155
111,2024-06-17 18:32:03,5.23,2024,6,17,18,32,3,,1.0,0.576608
111,2024-06-17 18:32:04,5.23,2024,6,17,18,32,4,,1.0,0.578061
111,2024-06-17 18:32:05,5.23,2024,6,17,18,32,5,,1.0,0.579513
111,2024-06-17 18:32:06,5.23,2024,6,17,18,32,6,,1.0,0.580966
111,2024-06-17 18:32:07,5.23,2024,6,17,18,32,7,,1.0,0.582419
111,2024-06-17 18:32:08,5.23,2024,6,17,18,32,8,,1.0,0.583872
111,2024-06-17 18:32:09,5.23,2024,6,17,18,32,9,,1.0,0.585324
111,2024-06-17 18:32:10,5.23,2024,6,17,18,32,10,,1.0,0.586777
111,2024-06-17 18:32:11,5.23,2024,6,17,18,32,11,,1.0,0.58823
111,2024-06-17 18:32:12,5.23,2024,6,17,18,32,12,,1.0,0.589683
111,2024-06-17 18:32:13,5.23,2024,6,17,18,32,13,,1.0,0.591136
111,2024-06-17 18:32:14,5.23,2024,6,17,18,32,14,,1.0,0.592588
111,2024-06-17 18:32:15,5.23,2024,6,17,18,32,15,,1.0,0.594041
111,2024-06-17 18:32:16,5.23,2024,6,17,18,32,16,,1.0,0.595494
111,2024-06-17 18:32:17,5.23,2024,6,17,18,32,17,,1.0,0.596947
111,2024-06-17 18:32:18,5.23,2024,6,17,18,32,18,,1.0,0.598399
111,2024-06-17 18:32:19,5.23,2024,6,17,18,32,19,,1.0,0.599852
111,2024-06-17 18:32:20,5.23,2024,6,17,18,32,20,,1.0,0.601305
111,2024-06-17 18:32:21,5.23,2024,6,17,18,32,21,,1.0,0.602758
111,2024-06-17 18:32:22,5.23,2024,6,17,18,32,22,,1.0,0.604211
111,2024-06-17 18:32:23,5.23,2024,6,17,18,32,23,,1.0,0.605663
111,2024-06-17 18:32:24,5.23,2024,6,17,18,32,24,,1.0,0.607116
111,2024-06-17 18:32:25,5.23,2024,6,17,18,32,25,,1.0,0.608569
111,2024-06-17 18:32:26,5.23,2024,6,17,18,32,26,,1.0,0.610022
111,2024-06-17 18:32:27,5.23,2024,6,17,18,32,27,,1.0,0.611474
111,2024-06-17 18:32:28,5.23,2024,6,17,18,32,28,,1.0,0.612927
111,2024-06-17 18:32:29,5.23,2024,6,17,18,32,29,,1.0,0.61438
111,2024-06-17 18:32:30,5.23,2024,6,17,18,32,30,,1.0,0.615833
111,2024-06-17 18:32:31,5.23,2024,6,17,18,32,31,,1.0,0.617286
111,2024-06-17 18:32:32,5.23,2024,6,17,18,32,32,,1.0,0.618738
111,2024-06-17 18:32:33,5.23,2024,6,17,18,32,33,,1.0,0.620191
111,2024-06-17 18:32:34,5.23,2024,6,17,18,32,34,,1.0,0.621644
111,2024-06-17 18:32:35,5.23,2024,6,17,18,32,35,,1.0,0.623097
111,2024-06-17 18:32:36,5.23,2024,6,17,18,32,36,,1.0,0.624549
111,2024-06-17 18:32:37,5.23,2024,6,17,18,32,37,,1.0,0.626002
111,2024-06-17 18:32:38,5.23,2024,6,17,18,32,38,,1.0,0.627455
111,2024-06-17 18:32:39,5.23,2024,6,17,18,32,39,,1.0,0.628908
111,2024-06-17 18:32:40,5.23,2024,6,17,18,32,40,,1.0,0.630361
111,2024-06-17 18:32:41,5.23,2024,6,17,18,32,41,,1.0,0.631813
111,2024-06-17 18:32:42,5.23,2024,6,17,18,32,42,,1.0,0.633266
111,2024-06-17 18:32:43,5.23,2024,6,17,18,32,43,,1.0,0.634719
111,2024-06-17 18:32:44,5.23,2024,6,17,18,32,44,,1.0,0.636172
111,2024-06-17 18:32:45,5.23,2024,6,17,18,32,45,,1.0,0.637624
111,2024-06-17 18:32:46,5.23,2024,6,17,18,32,46,,1.0,0.639077
111,2024-06-17 18:32:47,5.23,2024,6,17,18,32,47,,1.0,0.64053
111,2024-06-17 18:32:48,5.23,2024,6,17,18,32,48,,1.0,0.641983
111,2024-06-17 18:32:49,5.231000000000001,2024,6,17,18,32,49,,1.0,0.643436
111,2024-06-17 18:32:50,5.23,2024,6,17,18,32,50,,1.0,0.644889
111,2024-06-17 18:32:51,5.23,2024,6,17,18,32,51,,1.0,0.646341
111,2024-06-17 18:32:52,5.23,2024,6,17,18,32,52,,1.0,0.647794
111,2024-06-17 18:32:53,5.23,2024,6,17,18,32,53,,1.0,0.649247
111,2024-06-17 18:32:54,5.23,2024,6,17,18,32,54,,1.0,0.6507
111,2024-06-17 18:32:55,5.23,2024,6,17,18,32,55,,1.0,0.652153
111,2024-06-17 18:32:56,5.23,2024,6,17,18,32,56,,1.0,0.653605
111,2024-06-17 18:32:57,5.23,2024,6,17,18,32,57,,1.0,0.655058
111,2024-06-17 18:32:58,5.231000000000001,2024,6,17,18,32,58,,1.0,0.656511
111,2024-06-17 18:32:59,5.23,2024,6,17,18,32,59,,1.0,0.657964
111,2024-06-17 18:33:00,5.23,2024,6,17,18,33,0,,1.0,0.659417
111,2024-06-17 18:33:01,5.23,2024,6,17,18,33,1,,1.0,0.660869
111,2024-06-17 18:33:02,5.231000000000001,2024,6,17,18,33,2,,1.0,0.662323
111,2024-06-17 18:33:03,5.23,2024,6,17,18,33,3,,1.0,0.663775
111,2024-06-17 18:33:04,5.231000000000001,2024,6,17,18,33,4,,1.0,0.665228
111,2024-06-17 18:33:05,5.231000000000001,2024,6,17,18,33,5,,1.0,0.666681
111,2024-06-17 18:33:06,5.23,2024,6,17,18,33,6,,1.0,0.668134
111,2024-06-17 18:33:07,5.23,2024,6,17,18,33,7,,1.0,0.669587
111,2024-06-17 18:33:08,5.23,2024,6,17,18,33,8,,1.0,0.67104
111,2024-06-17 18:33:09,5.23,2024,6,17,18,33,9,,1.0,0.672493
111,2024-06-17 18:33:10,5.23,2024,6,17,18,33,10,,1.0,0.673945
111,2024-06-17 18:33:11,5.23,2024,6,17,18,33,11,,1.0,0.675398
111,2024-06-17 18:33:12,5.23,2024,6,17,18,33,12,,1.0,0.676851
111,2024-06-17 18:33:13,5.231000000000001,2024,6,17,18,33,13,,1.0,0.678304
111,2024-06-17 18:33:14,5.231000000000001,2024,6,17,18,33,14,,1.0,0.679757
111,2024-06-17 18:33:15,5.23,2024,6,17,18,33,15,,1.0,0.68121
111,2024-06-17 18:33:16,5.23,2024,6,17,18,33,16,,1.0,0.682663
111,2024-06-17 18:33:17,5.23,2024,6,17,18,33,17,,1.0,0.684115
111,2024-06-17 18:33:18,5.23,2024,6,17,18,33,18,,1.0,0.685568
111,2024-06-17 18:33:19,5.23,2024,6,17,18,33,19,,1.0,0.687021
111,2024-06-17 18:33:20,5.231000000000001,2024,6,17,18,33,20,,1.0,0.688474
111,2024-06-17 18:33:21,5.23,2024,6,17,18,33,21,,1.0,0.689927
111,2024-06-17 18:33:22,5.231000000000001,2024,6,17,18,33,22,,1.0,0.69138
111,2024-06-17 18:33:23,5.23,2024,6,17,18,33,23,,1.0,0.692833
111,2024-06-17 18:33:24,5.23,2024,6,17,18,33,24,,1.0,0.694285
111,2024-06-17 18:33:25,5.23,2024,6,17,18,33,25,,1.0,0.695738
111,2024-06-17 18:33:26,5.23,2024,6,17,18,33,26,,1.0,0.697191
111,2024-06-17 18:33:27,5.231000000000001,2024,6,17,18,33,27,,1.0,0.698644
111,2024-06-17 18:33:28,5.231000000000001,2024,6,17,18,33,28,,1.0,0.700097
111,2024-06-17 18:33:29,5.231000000000001,2024,6,17,18,33,29,,1.0,0.70155
111,2024-06-17 18:33:30,5.23,2024,6,17,18,33,30,,1.0,0.703003
111,2024-06-17 18:33:31,5.231000000000001,2024,6,17,18,33,31,,1.0,0.704456
111,2024-06-17 18:33:32,5.231000000000001,2024,6,17,18,33,32,,1.0,0.705909
111,2024-06-17 18:33:33,5.23,2024,6,17,18,33,33,,1.0,0.707362
111,2024-06-17 18:33:34,5.231000000000001,2024,6,17,18,33,34,,1.0,0.708815
111,2024-06-17 18:33:35,5.23,2024,6,17,18,33,35,,1.0,0.710268
111,2024-06-17 18:33:36,5.23,2024,6,17,18,33,36,,1.0,0.71172
111,2024-06-17 18:33:37,5.23,2024,6,17,18,33,37,,1.0,0.713173
111,2024-06-17 18:33:38,5.23,2024,6,17,18,33,38,,1.0,0.714626
111,2024-06-17 18:33:39,5.23,2024,6,17,18,33,39,,1.0,0.716079
111,2024-06-17 18:33:40,5.231000000000001,2024,6,17,18,33,40,,1.0,0.717532
111,2024-06-17 18:33:41,5.231000000000001,2024,6,17,18,33,41,,1.0,0.718985
111,2024-06-17 18:33:42,5.23,2024,6,17,18,33,42,,1.0,0.720438
111,2024-06-17 18:33:43,5.231000000000001,2024,6,17,18,33,43,,1.0,0.721891
111,2024-06-17 18:33:44,5.23,2024,6,17,18,33,44,,1.0,0.723343
111,2024-06-17 18:33:45,5.231000000000001,2024,6,17,18,33,45,,1.0,0.724796
111,2024-06-17 18:33:46,5.231000000000001,2024,6,17,18,33,46,,1.0,0.726249
111,2024-06-17 18:33:47,5.23,2024,6,17,18,33,47,,1.0,0.727702
111,2024-06-17 18:33:48,5.23,2024,6,17,18,33,48,,1.0,0.729155
111,2024-06-17 18:33:49,5.231000000000001,2024,6,17,18,33,49,,1.0,0.730608
111,2024-06-17 18:33:50,5.231000000000001,2024,6,17,18,33,50,,1.0,0.732061
111,2024-06-17 18:33:51,5.23,2024,6,17,18,33,51,,1.0,0.733514
111,2024-06-17 18:33:52,5.231000000000001,2024,6,17,18,33,52,,1.0,0.734967
111,2024-06-17 18:33:53,5.23,2024,6,17,18,33,53,,1.0,0.73642
111,2024-06-17 18:33:54,5.23,2024,6,17,18,33,54,,1.0,0.737873
111,2024-06-17 18:33:55,5.231000000000001,2024,6,17,18,33,55,,1.0,0.739326
111,2024-06-17 18:33:56,5.23,2024,6,17,18,33,56,,1.0,0.740778
111,2024-06-17 18:33:57,5.231000000000001,2024,6,17,18,33,57,,1.0,0.742231
111,2024-06-17 18:33:58,5.23,2024,6,17,18,33,58,,1.0,0.743684
111,2024-06-17 18:33:59,5.23,2024,6,17,18,33,59,,1.0,0.745137
111,2024-06-17 18:34:00,5.231000000000001,2024,6,17,18,34,0,,1.0,0.74659
111,2024-06-17 18:34:01,5.231000000000001,2024,6,17,18,34,1,,1.0,0.748043
111,2024-06-17 18:34:02,5.231000000000001,2024,6,17,18,34,2,,1.0,0.749496
111,2024-06-17 18:34:03,5.231000000000001,2024,6,17,18,34,3,,1.0,0.750949
111,2024-06-17 18:34:04,5.231000000000001,2024,6,17,18,34,4,,1.0,0.752402
111,2024-06-17 18:34:05,5.231000000000001,2024,6,17,18,34,5,,1.0,0.753855
111,2024-06-17 18:34:06,5.231000000000001,2024,6,17,18,34,6,,1.0,0.755308
111,2024-06-17 18:34:07,5.231000000000001,2024,6,17,18,34,7,,1.0,0.756761
111,2024-06-17 18:34:08,5.231000000000001,2024,6,17,18,34,8,,1.0,0.758214
111,2024-06-17 18:34:09,5.231000000000001,2024,6,17,18,34,9,,1.0,0.759668
111,2024-06-17 18:34:10,5.231000000000001,2024,6,17,18,34,10,,1.0,0.761121
111,2024-06-17 18:34:11,5.23,2024,6,17,18,34,11,,1.0,0.762573
111,2024-06-17 18:34:12,5.231000000000001,2024,6,17,18,34,12,,1.0,0.764026
111,2024-06-17 18:34:13,5.231000000000001,2024,6,17,18,34,13,,1.0,0.765479
111,2024-06-17 18:34:14,5.231000000000001,2024,6,17,18,34,14,,1.0,0.766933
111,2024-06-17 18:34:15,5.231000000000001,2024,6,17,18,34,15,,1.0,0.768386
111,2024-06-17 18:34:16,5.231000000000001,2024,6,17,18,34,16,,1.0,0.769839
111,2024-06-17 18:34:17,5.231000000000001,2024,6,17,18,34,17,,1.0,0.771292
111,2024-06-17 18:34:18,5.231000000000001,2024,6,17,18,34,18,,1.0,0.772745
111,2024-06-17 18:34:19,5.231000000000001,2024,6,17,18,34,19,,1.0,0.774198
111,2024-06-17 18:34:20,5.231000000000001,2024,6,17,18,34,20,,1.0,0.775651
111,2024-06-17 18:34:21,5.231000000000001,2024,6,17,18,34,21,,1.0,0.777104
111,2024-06-17 18:34:22,5.231000000000001,2024,6,17,18,34,22,,1.0,0.778557
111,2024-06-17 18:34:23,5.23,2024,6,17,18,34,23,,1.0,0.78001
111,2024-06-17 18:34:24,5.231000000000001,2024,6,17,18,34,24,,1.0,0.781463
111,2024-06-17 18:34:25,5.231000000000001,2024,6,17,18,34,25,,1.0,0.782916
111,2024-06-17 18:34:26,5.231000000000001,2024,6,17,18,34,26,,1.0,0.784369
111,2024-06-17 18:34:27,5.231000000000001,2024,6,17,18,34,27,,1.0,0.785822
111,2024-06-17 18:34:28,5.231000000000001,2024,6,17,18,34,28,,1.0,0.787275
111,2024-06-17 18:34:29,5.231000000000001,2024,6,17,18,34,29,,1.0,0.788728
111,2024-06-17 18:34:30,5.231000000000001,2024,6,17,18,34,30,,1.0,0.790181
111,2024-06-17 18:34:31,5.231000000000001,2024,6,17,18,34,31,,1.0,0.791634
111,2024-06-17 18:34:32,5.231000000000001,2024,6,17,18,34,32,,1.0,0.793087
111,2024-06-17 18:34:33,5.23,2024,6,17,18,34,33,,1.0,0.79454
111,2024-06-17 18:34:34,5.231000000000001,2024,6,17,18,34,34,,1.0,0.795993
111,2024-06-17 18:34:35,5.231000000000001,2024,6,17,18,34,35,,1.0,0.797446
111,2024-06-17 18:34:36,5.231000000000001,2024,6,17,18,34,36,,1.0,0.798899
111,2024-06-17 18:34:37,5.231000000000001,2024,6,17,18,34,37,,1.0,0.800352
111,2024-06-17 18:34:38,5.231000000000001,2024,6,17,18,34,38,,1.0,0.801805
111,2024-06-17 18:34:39,5.231000000000001,2024,6,17,18,34,39,,1.0,0.803258
111,2024-06-17 18:34:40,5.231000000000001,2024,6,17,18,34,40,,1.0,0.804711
111,2024-06-17 18:34:41,5.231000000000001,2024,6,17,18,34,41,,1.0,0.806164
111,2024-06-17 18:34:42,5.231000000000001,2024,6,17,18,34,42,,1.0,0.807618
111,2024-06-17 18:34:43,5.231000000000001,2024,6,17,18,34,43,,1.0,0.809071
111,2024-06-17 18:34:44,5.23,2024,6,17,18,34,44,,1.0,0.810523
111,2024-06-17 18:34:45,5.231000000000001,2024,6,17,18,34,45,,1.0,0.811976
111,2024-06-17 18:34:46,5.231000000000001,2024,6,17,18,34,46,,1.0,0.813429
111,2024-06-17 18:34:47,5.231000000000001,2024,6,17,18,34,47,,1.0,0.814883
111,2024-06-17 18:34:48,5.231000000000001,2024,6,17,18,34,48,,1.0,0.816336
111,2024-06-17 18:34:49,5.231000000000001,2024,6,17,18,34,49,,1.0,0.817789
111,2024-06-17 18:34:50,5.231000000000001,2024,6,17,18,34,50,,1.0,0.819242
111,2024-06-17 18:34:51,5.231000000000001,2024,6,17,18,34,51,,1.0,0.820695
111,2024-06-17 18:34:52,5.23,2024,6,17,18,34,52,,1.0,0.822148
111,2024-06-17 18:34:53,5.23,2024,6,17,18,34,53,,1.0,0.8236
111,2024-06-17 18:34:54,5.23,2024,6,17,18,34,54,,1.0,0.825053
111,2024-06-17 18:34:55,5.231000000000001,2024,6,17,18,34,55,,1.0,0.826506
111,2024-06-17 18:34:56,5.231000000000001,2024,6,17,18,34,56,,1.0,0.827959
111,2024-06-17 18:34:57,5.231000000000001,2024,6,17,18,34,57,,1.0,0.829412
111,2024-06-17 18:34:58,5.231000000000001,2024,6,17,18,34,58,,1.0,0.830865
111,2024-06-17 18:34:59,5.231000000000001,2024,6,17,18,34,59,,1.0,0.832318
111,2024-06-17 18:35:00,5.231000000000001,2024,6,17,18,35,0,,1.0,0.833771
111,2024-06-17 18:35:01,5.231000000000001,2024,6,17,18,35,1,,1.0,0.835224
111,2024-06-17 18:35:02,5.231000000000001,2024,6,17,18,35,2,,1.0,0.836678
111,2024-06-17 18:35:03,5.231000000000001,2024,6,17,18,35,3,,1.0,0.838131
111,2024-06-17 18:35:04,5.231000000000001,2024,6,17,18,35,4,,1.0,0.839584
111,2024-06-17 18:35:05,5.23,2024,6,17,18,35,5,,1.0,0.841036
111,2024-06-17 18:35:06,5.231000000000001,2024,6,17,18,35,6,,1.0,0.842489
111,2024-06-17 18:35:07,5.23,2024,6,17,18,35,7,,1.0,0.843942
111,2024-06-17 18:35:08,5.231000000000001,2024,6,17,18,35,8,,1.0,0.845395
111,2024-06-17 18:35:09,5.231000000000001,2024,6,17,18,35,9,,1.0,0.846848
111,2024-06-17 18:35:10,5.23,2024,6,17,18,35,10,,1.0,0.848301
111,2024-06-17 18:35:11,5.231000000000001,2024,6,17,18,35,11,,1.0,0.849754
111,2024-06-17 18:35:12,5.231000000000001,2024,6,17,18,35,12,,1.0,0.851207
111,2024-06-17 18:35:13,5.231000000000001,2024,6,17,18,35,13,,1.0,0.85266
111,2024-06-17 18:35:14,5.231000000000001,2024,6,17,18,35,14,,1.0,0.854113
111,2024-06-17 18:35:15,5.231999999999999,2024,6,17,18,35,15,,1.0,0.855567
111,2024-06-17 18:35:16,5.231000000000001,2024,6,17,18,35,16,,1.0,0.85702
111,2024-06-17 18:35:17,5.231000000000001,2024,6,17,18,35,17,,1.0,0.858473
111,2024-06-17 18:35:18,5.231000000000001,2024,6,17,18,35,18,,1.0,0.859926
111,2024-06-17 18:35:19,5.231000000000001,2024,6,17,18,35,19,,1.0,0.861379
111,2024-06-17 18:35:20,5.231000000000001,2024,6,17,18,35,20,,1.0,0.862832
111,2024-06-17 18:35:21,5.231000000000001,2024,6,17,18,35,21,,1.0,0.864285
111,2024-06-17 18:35:22,5.231000000000001,2024,6,17,18,35,22,,1.0,0.865738
111,2024-06-17 18:35:23,5.231000000000001,2024,6,17,18,35,23,,1.0,0.867191
111,2024-06-17 18:35:24,5.231000000000001,2024,6,17,18,35,24,,1.0,0.868644
111,2024-06-17 18:35:25,5.231000000000001,2024,6,17,18,35,25,,1.0,0.870097
111,2024-06-17 18:35:26,5.231000000000001,2024,6,17,18,35,26,,1.0,0.87155
111,2024-06-17 18:35:27,5.231000000000001,2024,6,17,18,35,27,,1.0,0.873003
111,2024-06-17 18:35:28,5.231000000000001,2024,6,17,18,35,28,,1.0,0.874456
111,2024-06-17 18:35:29,5.231000000000001,2024,6,17,18,35,29,,1.0,0.875909
111,2024-06-17 18:35:30,5.231000000000001,2024,6,17,18,35,30,,1.0,0.877363
111,2024-06-17 18:35:31,5.231000000000001,2024,6,17,18,35,31,,1.0,0.878816
111,2024-06-17 18:35:32,5.231000000000001,2024,6,17,18,35,32,,1.0,0.880269
111,2024-06-17 18:35:33,5.231000000000001,2024,6,17,18,35,33,,1.0,0.881722
111,2024-06-17 18:35:34,5.231000000000001,2024,6,17,18,35,34,,1.0,0.883175
111,2024-06-17 18:35:35,5.23,2024,6,17,18,35,35,,1.0,0.884628
111,2024-06-17 18:35:36,5.23,2024,6,17,18,35,36,,1.0,0.88608
111,2024-06-17 18:35:37,5.231000000000001,2024,6,17,18,35,37,,1.0,0.887533
111,2024-06-17 18:35:38,5.231000000000001,2024,6,17,18,35,38,,1.0,0.888986
111,2024-06-17 18:35:39,5.231000000000001,2024,6,17,18,35,39,,1.0,0.890439
111,2024-06-17 18:35:40,5.231000000000001,2024,6,17,18,35,40,,1.0,0.891893
111,2024-06-17 18:35:41,5.231000000000001,2024,6,17,18,35,41,,1.0,0.893346
111,2024-06-17 18:35:42,5.231000000000001,2024,6,17,18,35,42,,1.0,0.894799
111,2024-06-17 18:35:43,5.231000000000001,2024,6,17,18,35,43,,1.0,0.896252
111,2024-06-17 18:35:44,5.231000000000001,2024,6,17,18,35,44,,1.0,0.897705
111,2024-06-17 18:35:45,5.231000000000001,2024,6,17,18,35,45,,1.0,0.899158
111,2024-06-17 18:35:46,5.231999999999999,2024,6,17,18,35,46,,1.0,0.900611
111,2024-06-17 18:35:47,5.231000000000001,2024,6,17,18,35,47,,1.0,0.902064
111,2024-06-17 18:35:48,5.231000000000001,2024,6,17,18,35,48,,1.0,0.903517
111,2024-06-17 18:35:49,5.231000000000001,2024,6,17,18,35,49,,1.0,0.90497
111,2024-06-17 18:35:50,5.231000000000001,2024,6,17,18,35,50,,1.0,0.906423
111,2024-06-17 18:35:51,5.231000000000001,2024,6,17,18,35,51,,1.0,0.907876
111,2024-06-17 18:35:52,5.231000000000001,2024,6,17,18,35,52,,1.0,0.909329
111,2024-06-17 18:35:53,5.231999999999999,2024,6,17,18,35,53,,1.0,0.910783
111,2024-06-17 18:35:54,5.231999999999999,2024,6,17,18,35,54,,1.0,0.912236
111,2024-06-17 18:35:55,5.231000000000001,2024,6,17,18,35,55,,1.0,0.913689
111,2024-06-17 18:35:56,5.231000000000001,2024,6,17,18,35,56,,1.0,0.915142
111,2024-06-17 18:35:57,5.231000000000001,2024,6,17,18,35,57,,1.0,0.916595
111,2024-06-17 18:35:58,5.231000000000001,2024,6,17,18,35,58,,1.0,0.918048
111,2024-06-17 18:35:59,5.231000000000001,2024,6,17,18,35,59,,1.0,0.919501
111,2024-06-17 18:36:00,5.231000000000001,2024,6,17,18,36,0,,1.0,0.920954
111,2024-06-17 18:36:01,5.231000000000001,2024,6,17,18,36,1,,1.0,0.922408
111,2024-06-17 18:36:02,5.231000000000001,2024,6,17,18,36,2,,1.0,0.923861
111,2024-06-17 18:36:03,5.231000000000001,2024,6,17,18,36,3,,1.0,0.925314
111,2024-06-17 18:36:04,5.231000000000001,2024,6,17,18,36,4,,1.0,0.926767
111,2024-06-17 18:36:05,5.231000000000001,2024,6,17,18,36,5,,1.0,0.92822
111,2024-06-17 18:36:06,5.231999999999999,2024,6,17,18,36,6,,1.0,0.929673
111,2024-06-17 18:36:07,5.231000000000001,2024,6,17,18,36,7,,1.0,0.931126
111,2024-06-17 18:36:08,5.231000000000001,2024,6,17,18,36,8,,1.0,0.932579
111,2024-06-17 18:36:09,5.231000000000001,2024,6,17,18,36,9,,1.0,0.934032
111,2024-06-17 18:36:10,5.231000000000001,2024,6,17,18,36,10,,1.0,0.935485
111,2024-06-17 18:36:11,5.231000000000001,2024,6,17,18,36,11,,1.0,0.936938
111,2024-06-17 18:36:12,5.231999999999999,2024,6,17,18,36,12,,1.0,0.938392
111,2024-06-17 18:36:13,5.231000000000001,2024,6,17,18,36,13,,1.0,0.939845
