Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,TimeDelta,Capacity
111,2024-07-23 10:06:11,4.1,2024,7,23,10,6,11,,1.0,0.41913
111,2024-07-23 10:06:12,4.099,2024,7,23,10,6,12,,1.0,0.420269
111,2024-07-23 10:06:13,4.097,2024,7,23,10,6,13,,1.0,0.421407
111,2024-07-23 10:06:14,4.094,2024,7,23,10,6,14,,1.0,0.422544
111,2024-07-23 10:06:15,4.092,2024,7,23,10,6,15,,1.0,0.423681
111,2024-07-23 10:06:16,4.091,2024,7,23,10,6,16,,1.0,0.424817
111,2024-07-23 10:06:17,4.089,2024,7,23,10,6,17,,1.0,0.425953
111,2024-07-23 10:06:18,4.087,2024,7,23,10,6,18,,1.0,0.427088
111,2024-07-23 10:06:19,4.086,2024,7,23,10,6,19,,1.0,0.428223
111,2024-07-23 10:06:20,4.085,2024,7,23,10,6,20,,1.0,0.429358
111,2024-07-23 10:06:21,4.082,2024,7,23,10,6,21,,1.0,0.430492
111,2024-07-23 10:06:22,4.08,2024,7,23,10,6,22,,1.0,0.431625
111,2024-07-23 10:06:23,4.078,2024,7,23,10,6,23,,1.0,0.432758
111,2024-07-23 10:06:24,4.077,2024,7,23,10,6,24,,1.0,0.43389
111,2024-07-23 10:06:25,4.074,2024,7,23,10,6,25,,1.0,0.435022
111,2024-07-23 10:06:26,4.072,2024,7,23,10,6,26,,1.0,0.436153
111,2024-07-23 10:06:27,4.07,2024,7,23,10,6,27,,1.0,0.437284
111,2024-07-23 10:06:28,4.068,2024,7,23,10,6,28,,1.0,0.438414
111,2024-07-23 10:06:29,4.066,2024,7,23,10,6,29,,1.0,0.439543
111,2024-07-23 10:06:30,4.065,2024,7,23,10,6,30,,1.0,0.440672
111,2024-07-23 10:06:31,4.063,2024,7,23,10,6,31,,1.0,0.441801
111,2024-07-23 10:06:32,4.061,2024,7,23,10,6,32,,1.0,0.442929
111,2024-07-23 10:06:33,4.058,2024,7,23,10,6,33,,1.0,0.444056
111,2024-07-23 10:06:34,4.056,2024,7,23,10,6,34,,1.0,0.445183
111,2024-07-23 10:06:35,4.053,2024,7,23,10,6,35,,1.0,0.446309
111,2024-07-23 10:06:36,4.052,2024,7,23,10,6,36,,1.0,0.447434
111,2024-07-23 10:06:37,4.05,2024,7,23,10,6,37,,1.0,0.448559
111,2024-07-23 10:06:38,4.049,2024,7,23,10,6,38,,1.0,0.449684
111,2024-07-23 10:06:39,4.048,2024,7,23,10,6,39,,1.0,0.450808
111,2024-07-23 10:06:40,4.044,2024,7,23,10,6,40,,1.0,0.451932
111,2024-07-23 10:06:41,4.043,2024,7,23,10,6,41,,1.0,0.453055
111,2024-07-23 10:06:42,4.042,2024,7,23,10,6,42,,1.0,0.454177
111,2024-07-23 10:06:43,4.038,2024,7,23,10,6,43,,1.0,0.455299
111,2024-07-23 10:06:44,4.037,2024,7,23,10,6,44,,1.0,0.456421
111,2024-07-23 10:06:45,4.034,2024,7,23,10,6,45,,1.0,0.457541
111,2024-07-23 10:06:46,4.032,2024,7,23,10,6,46,,1.0,0.458661
111,2024-07-23 10:06:47,4.032,2024,7,23,10,6,47,,1.0,0.459781
111,2024-07-23 10:06:48,4.03,2024,7,23,10,6,48,,1.0,0.460901
111,2024-07-23 10:06:49,4.027,2024,7,23,10,6,49,,1.0,0.462019
111,2024-07-23 10:06:50,4.025,2024,7,23,10,6,50,,1.0,0.463137
111,2024-07-23 10:06:51,4.023,2024,7,23,10,6,51,,1.0,0.464255
111,2024-07-23 10:06:52,4.021,2024,7,23,10,6,52,,1.0,0.465372
111,2024-07-23 10:06:53,4.018,2024,7,23,10,6,53,,1.0,0.466488
111,2024-07-23 10:06:54,4.016,2024,7,23,10,6,54,,1.0,0.467603
111,2024-07-23 10:06:55,4.013,2024,7,23,10,6,55,,1.0,0.468718
111,2024-07-23 10:06:56,4.013,2024,7,23,10,6,56,,1.0,0.469833
111,2024-07-23 10:06:57,4.01,2024,7,23,10,6,57,,1.0,0.470947
111,2024-07-23 10:06:58,4.006,2024,7,23,10,6,58,,1.0,0.472059
111,2024-07-23 10:06:59,4.006,2024,7,23,10,6,59,,1.0,0.473172
111,2024-07-23 10:07:00,4.004,2024,7,23,10,7,0,,1.0,0.474284
111,2024-07-23 10:07:01,4.002,2024,7,23,10,7,1,,1.0,0.475396
111,2024-07-23 10:07:02,4.0,2024,7,23,10,7,2,,1.0,0.476507
111,2024-07-23 10:07:03,3.997,2024,7,23,10,7,3,,1.0,0.477617
111,2024-07-23 10:07:04,3.993,2024,7,23,10,7,4,,1.0,0.478727
111,2024-07-23 10:07:05,3.992,2024,7,23,10,7,5,,1.0,0.479836
111,2024-07-23 10:07:06,3.99,2024,7,23,10,7,6,,1.0,0.480944
111,2024-07-23 10:07:07,3.987,2024,7,23,10,7,7,,1.0,0.482051
111,2024-07-23 10:07:08,3.986,2024,7,23,10,7,8,,1.0,0.483159
111,2024-07-23 10:07:09,3.983,2024,7,23,10,7,9,,1.0,0.484265
111,2024-07-23 10:07:10,3.982,2024,7,23,10,7,10,,1.0,0.485371
111,2024-07-23 10:07:11,3.979,2024,7,23,10,7,11,,1.0,0.486476
111,2024-07-23 10:07:12,3.978,2024,7,23,10,7,12,,1.0,0.487581
111,2024-07-23 10:07:13,3.975,2024,7,23,10,7,13,,1.0,0.488686
111,2024-07-23 10:07:14,3.974,2024,7,23,10,7,14,,1.0,0.489789
111,2024-07-23 10:07:15,3.969,2024,7,23,10,7,15,,1.0,0.490892
111,2024-07-23 10:07:16,3.967,2024,7,23,10,7,16,,1.0,0.491994
111,2024-07-23 10:07:17,3.965,2024,7,23,10,7,17,,1.0,0.493095
111,2024-07-23 10:07:18,3.963,2024,7,23,10,7,18,,1.0,0.494196
111,2024-07-23 10:07:19,3.96,2024,7,23,10,7,19,,1.0,0.495296
111,2024-07-23 10:07:20,3.959,2024,7,23,10,7,20,,1.0,0.496396
111,2024-07-23 10:07:21,3.957,2024,7,23,10,7,21,,1.0,0.497495
111,2024-07-23 10:07:22,3.955,2024,7,23,10,7,22,,1.0,0.498594
111,2024-07-23 10:07:23,3.952,2024,7,23,10,7,23,,1.0,0.499691
111,2024-07-23 10:07:24,3.95,2024,7,23,10,7,24,,1.0,0.500789
111,2024-07-23 10:07:25,3.947,2024,7,23,10,7,25,,1.0,0.501885
111,2024-07-23 10:07:26,3.946,2024,7,23,10,7,26,,1.0,0.502981
111,2024-07-23 10:07:27,3.944,2024,7,23,10,7,27,,1.0,0.504077
111,2024-07-23 10:07:28,3.94,2024,7,23,10,7,28,,1.0,0.505171
111,2024-07-23 10:07:29,3.938,2024,7,23,10,7,29,,1.0,0.506265
111,2024-07-23 10:07:30,3.936,2024,7,23,10,7,30,,1.0,0.507358
111,2024-07-23 10:07:31,3.933,2024,7,23,10,7,31,,1.0,0.508451
111,2024-07-23 10:07:32,3.93,2024,7,23,10,7,32,,1.0,0.509542
111,2024-07-23 10:07:33,3.928,2024,7,23,10,7,33,,1.0,0.510634
111,2024-07-23 10:07:34,3.926,2024,7,23,10,7,34,,1.0,0.511724
111,2024-07-23 10:07:35,3.923,2024,7,23,10,7,35,,1.0,0.512814
111,2024-07-23 10:07:36,3.921,2024,7,23,10,7,36,,1.0,0.513903
111,2024-07-23 10:07:37,3.92,2024,7,23,10,7,37,,1.0,0.514992
111,2024-07-23 10:07:38,3.917,2024,7,23,10,7,38,,1.0,0.51608
111,2024-07-23 10:07:39,3.913,2024,7,23,10,7,39,,1.0,0.517167
111,2024-07-23 10:07:40,3.912,2024,7,23,10,7,40,,1.0,0.518254
111,2024-07-23 10:07:41,3.908,2024,7,23,10,7,41,,1.0,0.519339
111,2024-07-23 10:07:42,3.906,2024,7,23,10,7,42,,1.0,0.520424
111,2024-07-23 10:07:43,3.903,2024,7,23,10,7,43,,1.0,0.521508
111,2024-07-23 10:07:44,3.901,2024,7,23,10,7,44,,1.0,0.522592
111,2024-07-23 10:07:45,3.898,2024,7,23,10,7,45,,1.0,0.523675
111,2024-07-23 10:07:46,3.896,2024,7,23,10,7,46,,1.0,0.524757
111,2024-07-23 10:07:47,3.894,2024,7,23,10,7,47,,1.0,0.525839
111,2024-07-23 10:07:48,3.892,2024,7,23,10,7,48,,1.0,0.52692
111,2024-07-23 10:07:49,3.887,2024,7,23,10,7,49,,1.0,0.527999
111,2024-07-23 10:07:50,3.886,2024,7,23,10,7,50,,1.0,0.529079
111,2024-07-23 10:07:51,3.882,2024,7,23,10,7,51,,1.0,0.530157
111,2024-07-23 10:07:52,3.88,2024,7,23,10,7,52,,1.0,0.531235
111,2024-07-23 10:07:53,3.877,2024,7,23,10,7,53,,1.0,0.532312
111,2024-07-23 10:07:54,3.875,2024,7,23,10,7,54,,1.0,0.533388
111,2024-07-23 10:07:55,3.872,2024,7,23,10,7,55,,1.0,0.534464
111,2024-07-23 10:07:56,3.871,2024,7,23,10,7,56,,1.0,0.535539
111,2024-07-23 10:07:57,3.867,2024,7,23,10,7,57,,1.0,0.536613
111,2024-07-23 10:07:58,3.865,2024,7,23,10,7,58,,1.0,0.537687
111,2024-07-23 10:07:59,3.861,2024,7,23,10,7,59,,1.0,0.538759
111,2024-07-23 10:08:00,3.857,2024,7,23,10,8,0,,1.0,0.539831
111,2024-07-23 10:08:01,3.855,2024,7,23,10,8,1,,1.0,0.540902
111,2024-07-23 10:08:02,3.853,2024,7,23,10,8,2,,1.0,0.541972
111,2024-07-23 10:08:03,3.851,2024,7,23,10,8,3,,1.0,0.543042
111,2024-07-23 10:08:04,3.847,2024,7,23,10,8,4,,1.0,0.54411
111,2024-07-23 10:08:05,3.846,2024,7,23,10,8,5,,1.0,0.545179
111,2024-07-23 10:08:06,3.842,2024,7,23,10,8,6,,1.0,0.546246
111,2024-07-23 10:08:07,3.84,2024,7,23,10,8,7,,1.0,0.547312
111,2024-07-23 10:08:08,3.836,2024,7,23,10,8,8,,1.0,0.548378
111,2024-07-23 10:08:09,3.834,2024,7,23,10,8,9,,1.0,0.549443
111,2024-07-23 10:08:10,3.831,2024,7,23,10,8,10,,1.0,0.550507
111,2024-07-23 10:08:11,3.828,2024,7,23,10,8,11,,1.0,0.551571
111,2024-07-23 10:08:12,3.825,2024,7,23,10,8,12,,1.0,0.552633
111,2024-07-23 10:08:13,3.823,2024,7,23,10,8,13,,1.0,0.553695
111,2024-07-23 10:08:14,3.818,2024,7,23,10,8,14,,1.0,0.554756
111,2024-07-23 10:08:15,3.817,2024,7,23,10,8,15,,1.0,0.555816
111,2024-07-23 10:08:16,3.814,2024,7,23,10,8,16,,1.0,0.556875
111,2024-07-23 10:08:17,3.811,2024,7,23,10,8,17,,1.0,0.557934
111,2024-07-23 10:08:18,3.808,2024,7,23,10,8,18,,1.0,0.558992
111,2024-07-23 10:08:19,3.805,2024,7,23,10,8,19,,1.0,0.560049
111,2024-07-23 10:08:20,3.802,2024,7,23,10,8,20,,1.0,0.561105
111,2024-07-23 10:08:21,3.8,2024,7,23,10,8,21,,1.0,0.56216
111,2024-07-23 10:08:22,3.796,2024,7,23,10,8,22,,1.0,0.563215
111,2024-07-23 10:08:23,3.793,2024,7,23,10,8,23,,1.0,0.564268
111,2024-07-23 10:08:24,3.79,2024,7,23,10,8,24,,1.0,0.565321
111,2024-07-23 10:08:25,3.788,2024,7,23,10,8,25,,1.0,0.566373
111,2024-07-23 10:08:26,3.785,2024,7,23,10,8,26,,1.0,0.567425
111,2024-07-23 10:08:27,3.78,2024,7,23,10,8,27,,1.0,0.568475
111,2024-07-23 10:08:28,3.778,2024,7,23,10,8,28,,1.0,0.569524
111,2024-07-23 10:08:29,3.775,2024,7,23,10,8,29,,1.0,0.570573
111,2024-07-23 10:08:30,3.772,2024,7,23,10,8,30,,1.0,0.571621
111,2024-07-23 10:08:31,3.768,2024,7,23,10,8,31,,1.0,0.572667
111,2024-07-23 10:08:32,3.765,2024,7,23,10,8,32,,1.0,0.573713
111,2024-07-23 10:08:33,3.763,2024,7,23,10,8,33,,1.0,0.574758
111,2024-07-23 10:08:34,3.76,2024,7,23,10,8,34,,1.0,0.575803
111,2024-07-23 10:08:35,3.758,2024,7,23,10,8,35,,1.0,0.576847
111,2024-07-23 10:08:36,3.754,2024,7,23,10,8,36,,1.0,0.577889
111,2024-07-23 10:08:37,3.75,2024,7,23,10,8,37,,1.0,0.578931
111,2024-07-23 10:08:38,3.746,2024,7,23,10,8,38,,1.0,0.579972
111,2024-07-23 10:08:39,3.744,2024,7,23,10,8,39,,1.0,0.581012
111,2024-07-23 10:08:40,3.741,2024,7,23,10,8,40,,1.0,0.582051
111,2024-07-23 10:08:41,3.738,2024,7,23,10,8,41,,1.0,0.583089
111,2024-07-23 10:08:42,3.735,2024,7,23,10,8,42,,1.0,0.584127
111,2024-07-23 10:08:43,3.731,2024,7,23,10,8,43,,1.0,0.585163
111,2024-07-23 10:08:44,3.729,2024,7,23,10,8,44,,1.0,0.586199
111,2024-07-23 10:08:45,3.724,2024,7,23,10,8,45,,1.0,0.587233
111,2024-07-23 10:08:46,3.722,2024,7,23,10,8,46,,1.0,0.588267
111,2024-07-23 10:08:47,3.719,2024,7,23,10,8,47,,1.0,0.5893
111,2024-07-23 10:08:48,3.715,2024,7,23,10,8,48,,1.0,0.590332
111,2024-07-23 10:08:49,3.712,2024,7,23,10,8,49,,1.0,0.591363
111,2024-07-23 10:08:50,3.709,2024,7,23,10,8,50,,1.0,0.592394
111,2024-07-23 10:08:51,3.706,2024,7,23,10,8,51,,1.0,0.593423
111,2024-07-23 10:08:52,3.701,2024,7,23,10,8,52,,1.0,0.594451
111,2024-07-23 10:08:53,3.699,2024,7,23,10,8,53,,1.0,0.595479
111,2024-07-23 10:08:54,3.694,2024,7,23,10,8,54,,1.0,0.596505
111,2024-07-23 10:08:55,3.692,2024,7,23,10,8,55,,1.0,0.59753
111,2024-07-23 10:08:56,3.689,2024,7,23,10,8,56,,1.0,0.598555
111,2024-07-23 10:08:57,3.686,2024,7,23,10,8,57,,1.0,0.599579
111,2024-07-23 10:08:58,3.682,2024,7,23,10,8,58,,1.0,0.600602
111,2024-07-23 10:08:59,3.679,2024,7,23,10,8,59,,1.0,0.601624
111,2024-07-23 10:09:00,3.675,2024,7,23,10,9,0,,1.0,0.602644
111,2024-07-23 10:09:01,3.672,2024,7,23,10,9,1,,1.0,0.603664
111,2024-07-23 10:09:02,3.669,2024,7,23,10,9,2,,1.0,0.604684
111,2024-07-23 10:09:03,3.666,2024,7,23,10,9,3,,1.0,0.605702
111,2024-07-23 10:09:04,3.663,2024,7,23,10,9,4,,1.0,0.606719
111,2024-07-23 10:09:05,3.658,2024,7,23,10,9,5,,1.0,0.607736
111,2024-07-23 10:09:06,3.655,2024,7,23,10,9,6,,1.0,0.608751
111,2024-07-23 10:09:07,3.652,2024,7,23,10,9,7,,1.0,0.609765
111,2024-07-23 10:09:08,3.649,2024,7,23,10,9,8,,1.0,0.610779
111,2024-07-23 10:09:09,3.645,2024,7,23,10,9,9,,1.0,0.611791
111,2024-07-23 10:09:10,3.641,2024,7,23,10,9,10,,1.0,0.612803
111,2024-07-23 10:09:11,3.639,2024,7,23,10,9,11,,1.0,0.613814
111,2024-07-23 10:09:12,3.634,2024,7,23,10,9,12,,1.0,0.614823
111,2024-07-23 10:09:13,3.631,2024,7,23,10,9,13,,1.0,0.615832
111,2024-07-23 10:09:14,3.628,2024,7,23,10,9,14,,1.0,0.616839
111,2024-07-23 10:09:15,3.623,2024,7,23,10,9,15,,1.0,0.617846
111,2024-07-23 10:09:16,3.62,2024,7,23,10,9,16,,1.0,0.618851
111,2024-07-23 10:09:17,3.618,2024,7,23,10,9,17,,1.0,0.619856
111,2024-07-23 10:09:18,3.615,2024,7,23,10,9,18,,1.0,0.620861
111,2024-07-23 10:09:19,3.609,2024,7,23,10,9,19,,1.0,0.621863
111,2024-07-23 10:09:20,3.607,2024,7,23,10,9,20,,1.0,0.622865
111,2024-07-23 10:09:21,3.603,2024,7,23,10,9,21,,1.0,0.623866
111,2024-07-23 10:09:22,3.6,2024,7,23,10,9,22,,1.0,0.624866
111,2024-07-23 10:09:23,3.597,2024,7,23,10,9,23,,1.0,0.625865
111,2024-07-23 10:09:24,3.595,2024,7,23,10,9,24,,1.0,0.626864
111,2024-07-23 10:09:25,3.59,2024,7,23,10,9,25,,1.0,0.627861
111,2024-07-23 10:09:26,3.586,2024,7,23,10,9,26,,1.0,0.628857
111,2024-07-23 10:09:27,3.582,2024,7,23,10,9,27,,1.0,0.629852
111,2024-07-23 10:09:28,3.58,2024,7,23,10,9,28,,1.0,0.630846
111,2024-07-23 10:09:29,3.576,2024,7,23,10,9,29,,1.0,0.63184
111,2024-07-23 10:09:30,3.572,2024,7,23,10,9,30,,1.0,0.632832
111,2024-07-23 10:09:31,3.568,2024,7,23,10,9,31,,1.0,0.633823
111,2024-07-23 10:09:32,3.564,2024,7,23,10,9,32,,1.0,0.634813
111,2024-07-23 10:09:33,3.561,2024,7,23,10,9,33,,1.0,0.635802
111,2024-07-23 10:09:34,3.557,2024,7,23,10,9,34,,1.0,0.63679
111,2024-07-23 10:09:35,3.553,2024,7,23,10,9,35,,1.0,0.637777
111,2024-07-23 10:09:36,3.549,2024,7,23,10,9,36,,1.0,0.638763
111,2024-07-23 10:09:37,3.546,2024,7,23,10,9,37,,1.0,0.639748
111,2024-07-23 10:09:38,3.541,2024,7,23,10,9,38,,1.0,0.640732
111,2024-07-23 10:09:39,3.538,2024,7,23,10,9,39,,1.0,0.641714
111,2024-07-23 10:09:40,3.534,2024,7,23,10,9,40,,1.0,0.642696
111,2024-07-23 10:09:41,3.53,2024,7,23,10,9,41,,1.0,0.643677
111,2024-07-23 10:09:42,3.527,2024,7,23,10,9,42,,1.0,0.644656
111,2024-07-23 10:09:43,3.522,2024,7,23,10,9,43,,1.0,0.645635
111,2024-07-23 10:09:44,3.519,2024,7,23,10,9,44,,1.0,0.646612
111,2024-07-23 10:09:45,3.514,2024,7,23,10,9,45,,1.0,0.647588
111,2024-07-23 10:09:46,3.511,2024,7,23,10,9,46,,1.0,0.648564
111,2024-07-23 10:09:47,3.507,2024,7,23,10,9,47,,1.0,0.649538
111,2024-07-23 10:09:48,3.503,2024,7,23,10,9,48,,1.0,0.650511
111,2024-07-23 10:09:49,3.5,2024,7,23,10,9,49,,1.0,0.651483
111,2024-07-23 10:09:50,3.495,2024,7,23,10,9,50,,1.0,0.652454
111,2024-07-23 10:09:51,3.49,2024,7,23,10,9,51,,1.0,0.653423
111,2024-07-23 10:09:52,3.487,2024,7,23,10,9,52,,1.0,0.654392
111,2024-07-23 10:09:53,3.484,2024,7,23,10,9,53,,1.0,0.65536
111,2024-07-23 10:09:54,3.48,2024,7,23,10,9,54,,1.0,0.656326
111,2024-07-23 10:09:55,3.476,2024,7,23,10,9,55,,1.0,0.657292
111,2024-07-23 10:09:56,3.472,2024,7,23,10,9,56,,1.0,0.658256
111,2024-07-23 10:09:57,3.467,2024,7,23,10,9,57,,1.0,0.659219
111,2024-07-23 10:09:58,3.463,2024,7,23,10,9,58,,1.0,0.660181
111,2024-07-23 10:09:59,3.461,2024,7,23,10,9,59,,1.0,0.661143
111,2024-07-23 10:10:00,3.455,2024,7,23,10,10,0,,1.0,0.662102
111,2024-07-23 10:10:01,3.452,2024,7,23,10,10,1,,1.0,0.663061
111,2024-07-23 10:10:02,3.448,2024,7,23,10,10,2,,1.0,0.664019
111,2024-07-23 10:10:03,3.444,2024,7,23,10,10,3,,1.0,0.664976
111,2024-07-23 10:10:04,3.439,2024,7,23,10,10,4,,1.0,0.665931
111,2024-07-23 10:10:05,3.435,2024,7,23,10,10,5,,1.0,0.666885
111,2024-07-23 10:10:06,3.431,2024,7,23,10,10,6,,1.0,0.667838
111,2024-07-23 10:10:07,3.427,2024,7,23,10,10,7,,1.0,0.66879
111,2024-07-23 10:10:08,3.424,2024,7,23,10,10,8,,1.0,0.669741
111,2024-07-23 10:10:09,3.42,2024,7,23,10,10,9,,1.0,0.670691
111,2024-07-23 10:10:10,3.415,2024,7,23,10,10,10,,1.0,0.67164
111,2024-07-23 10:10:11,3.411,2024,7,23,10,10,11,,1.0,0.672587
111,2024-07-23 10:10:12,3.406,2024,7,23,10,10,12,,1.0,0.673534
111,2024-07-23 10:10:13,3.402,2024,7,23,10,10,13,,1.0,0.674479
111,2024-07-23 10:10:14,3.398,2024,7,23,10,10,14,,1.0,0.675422
111,2024-07-23 10:10:15,3.393,2024,7,23,10,10,15,,1.0,0.676365
111,2024-07-23 10:10:16,3.388,2024,7,23,10,10,16,,1.0,0.677306
111,2024-07-23 10:10:17,3.385,2024,7,23,10,10,17,,1.0,0.678246
111,2024-07-23 10:10:18,3.381,2024,7,23,10,10,18,,1.0,0.679186
111,2024-07-23 10:10:19,3.375,2024,7,23,10,10,19,,1.0,0.680123
111,2024-07-23 10:10:20,3.371,2024,7,23,10,10,20,,1.0,0.681059
111,2024-07-23 10:10:21,3.367,2024,7,23,10,10,21,,1.0,0.681995
111,2024-07-23 10:10:22,3.363,2024,7,23,10,10,22,,1.0,0.682929
111,2024-07-23 10:10:23,3.359,2024,7,23,10,10,23,,1.0,0.683862
111,2024-07-23 10:10:24,3.355,2024,7,23,10,10,24,,1.0,0.684794
111,2024-07-23 10:10:25,3.351,2024,7,23,10,10,25,,1.0,0.685725
111,2024-07-23 10:10:26,3.347,2024,7,23,10,10,26,,1.0,0.686654
111,2024-07-23 10:10:27,3.343,2024,7,23,10,10,27,,1.0,0.687583
111,2024-07-23 10:10:28,3.339,2024,7,23,10,10,28,,1.0,0.688511
111,2024-07-23 10:10:29,3.335,2024,7,23,10,10,29,,1.0,0.689437
111,2024-07-23 10:10:30,3.33,2024,7,23,10,10,30,,1.0,0.690362
111,2024-07-23 10:10:31,3.325,2024,7,23,10,10,31,,1.0,0.691286
111,2024-07-23 10:10:32,3.319,2024,7,23,10,10,32,,1.0,0.692207
111,2024-07-23 10:10:33,3.316,2024,7,23,10,10,33,,1.0,0.693129
111,2024-07-23 10:10:34,3.311,2024,7,23,10,10,34,,1.0,0.694048
111,2024-07-23 10:10:35,3.307,2024,7,23,10,10,35,,1.0,0.694967
111,2024-07-23 10:10:36,3.303,2024,7,23,10,10,36,,1.0,0.695884
111,2024-07-23 10:10:37,3.297,2024,7,23,10,10,37,,1.0,0.6968
111,2024-07-23 10:10:38,3.293,2024,7,23,10,10,38,,1.0,0.697715
111,2024-07-23 10:10:39,3.288,2024,7,23,10,10,39,,1.0,0.698628
111,2024-07-23 10:10:40,3.283,2024,7,23,10,10,40,,1.0,0.69954
111,2024-07-23 10:10:41,3.28,2024,7,23,10,10,41,,1.0,0.700451
111,2024-07-23 10:10:42,3.276,2024,7,23,10,10,42,,1.0,0.701361
111,2024-07-23 10:10:43,3.271,2024,7,23,10,10,43,,1.0,0.70227
111,2024-07-23 10:10:44,3.266,2024,7,23,10,10,44,,1.0,0.703177
111,2024-07-23 10:10:45,3.262,2024,7,23,10,10,45,,1.0,0.704083
111,2024-07-23 10:10:46,3.258,2024,7,23,10,10,46,,1.0,0.704988
111,2024-07-23 10:10:47,3.255,2024,7,23,10,10,47,,1.0,0.705892
111,2024-07-23 10:10:48,3.249,2024,7,23,10,10,48,,1.0,0.706795
111,2024-07-23 10:10:49,3.244,2024,7,23,10,10,49,,1.0,0.707696
111,2024-07-23 10:10:50,3.239,2024,7,23,10,10,50,,1.0,0.708596
111,2024-07-23 10:10:51,3.236,2024,7,23,10,10,51,,1.0,0.709495
111,2024-07-23 10:10:52,3.23,2024,7,23,10,10,52,,1.0,0.710392
111,2024-07-23 10:10:53,3.226,2024,7,23,10,10,53,,1.0,0.711288
111,2024-07-23 10:10:54,3.221,2024,7,23,10,10,54,,1.0,0.712183
111,2024-07-23 10:10:55,3.217,2024,7,23,10,10,55,,1.0,0.713076
111,2024-07-23 10:10:56,3.211,2024,7,23,10,10,56,,1.0,0.713968
111,2024-07-23 10:10:57,3.207,2024,7,23,10,10,57,,1.0,0.714859
111,2024-07-23 10:10:58,3.202,2024,7,23,10,10,58,,1.0,0.715749
111,2024-07-23 10:10:59,3.197,2024,7,23,10,10,59,,1.0,0.716637
111,2024-07-23 10:11:00,3.193,2024,7,23,10,11,0,,1.0,0.717524
111,2024-07-23 10:11:01,3.189,2024,7,23,10,11,1,,1.0,0.718409
111,2024-07-23 10:11:02,3.183,2024,7,23,10,11,2,,1.0,0.719294
111,2024-07-23 10:11:03,3.179,2024,7,23,10,11,3,,1.0,0.720177
111,2024-07-23 10:11:04,3.174,2024,7,23,10,11,4,,1.0,0.721058
111,2024-07-23 10:11:05,3.17,2024,7,23,10,11,5,,1.0,0.721939
111,2024-07-23 10:11:06,3.166,2024,7,23,10,11,6,,1.0,0.722818
111,2024-07-23 10:11:07,3.16,2024,7,23,10,11,7,,1.0,0.723696
111,2024-07-23 10:11:08,3.155,2024,7,23,10,11,8,,1.0,0.724573
111,2024-07-23 10:11:09,3.15,2024,7,23,10,11,9,,1.0,0.725448
111,2024-07-23 10:11:10,3.145,2024,7,23,10,11,10,,1.0,0.726321
111,2024-07-23 10:11:11,3.141,2024,7,23,10,11,11,,1.0,0.727194
111,2024-07-23 10:11:12,3.135,2024,7,23,10,11,12,,1.0,0.728064
111,2024-07-23 10:11:13,3.131,2024,7,23,10,11,13,,1.0,0.728934
111,2024-07-23 10:11:14,3.125,2024,7,23,10,11,14,,1.0,0.729802
111,2024-07-23 10:11:15,3.122,2024,7,23,10,11,15,,1.0,0.730669
111,2024-07-23 10:11:16,3.117,2024,7,23,10,11,16,,1.0,0.731535
111,2024-07-23 10:11:17,3.112,2024,7,23,10,11,17,,1.0,0.7324
111,2024-07-23 10:11:18,3.107,2024,7,23,10,11,18,,1.0,0.733263
111,2024-07-23 10:11:19,3.102,2024,7,23,10,11,19,,1.0,0.734124
111,2024-07-23 10:11:20,3.097,2024,7,23,10,11,20,,1.0,0.734985
111,2024-07-23 10:11:21,3.093,2024,7,23,10,11,21,,1.0,0.735844
111,2024-07-23 10:11:22,3.087,2024,7,23,10,11,22,,1.0,0.736701
111,2024-07-23 10:11:23,3.083,2024,7,23,10,11,23,,1.0,0.737558
111,2024-07-23 10:11:24,3.078,2024,7,23,10,11,24,,1.0,0.738413
111,2024-07-23 10:11:25,3.074,2024,7,23,10,11,25,,1.0,0.739267
111,2024-07-23 10:11:26,3.069,2024,7,23,10,11,26,,1.0,0.740119
111,2024-07-23 10:11:27,3.065,2024,7,23,10,11,27,,1.0,0.740971
111,2024-07-23 10:11:28,3.06,2024,7,23,10,11,28,,1.0,0.741821
111,2024-07-23 10:11:29,3.054,2024,7,23,10,11,29,,1.0,0.742669
111,2024-07-23 10:11:30,3.048,2024,7,23,10,11,30,,1.0,0.743516
111,2024-07-23 10:11:31,3.044,2024,7,23,10,11,31,,1.0,0.744361
111,2024-07-23 10:11:32,3.039,2024,7,23,10,11,32,,1.0,0.745205
111,2024-07-23 10:11:33,3.035,2024,7,23,10,11,33,,1.0,0.746048
111,2024-07-23 10:11:34,3.029,2024,7,23,10,11,34,,1.0,0.74689
111,2024-07-23 10:11:35,3.024,2024,7,23,10,11,35,,1.0,0.74773
111,2024-07-23 10:11:36,3.018,2024,7,23,10,11,36,,1.0,0.748568
111,2024-07-23 10:11:37,3.014,2024,7,23,10,11,37,,1.0,0.749405
111,2024-07-23 10:11:38,3.011,2024,7,23,10,11,38,,1.0,0.750242
111,2024-07-23 10:11:39,3.006,2024,7,23,10,11,39,,1.0,0.751077
111,2024-07-23 10:11:40,3.0,2024,7,23,10,11,40,,1.0,0.75191
111,2024-07-23 10:11:41,2.995,2024,7,23,10,11,41,,1.0,0.752742
111,2024-07-23 10:11:42,2.99,2024,7,23,10,11,42,,1.0,0.753572
